t,Position,v_Vel,v_Acc
11.500000,92.160547,12.192000,-0.009144
11.600000,93.081348,12.192000,0.000000
11.700000,94.002149,12.192000,0.000000
11.800000,94.922645,12.192000,0.000000
11.900000,95.843446,12.192000,0.000000
12.000000,96.764246,12.201144,0.131064
12.100000,97.685047,12.219432,0.246888
12.200000,98.605848,12.231624,0.115824
12.300000,99.526649,12.231624,-0.124968
12.400000,100.447450,12.222480,-0.170688
12.500000,101.368250,12.207240,-0.109728
12.600000,102.289051,12.167616,-0.515112
12.700000,103.216558,12.076176,-1.286256
12.800000,104.123033,11.945112,-1.581912
12.900000,105.016402,11.804904,-1.267968
13.000000,105.898493,11.682984,-1.014984
13.100000,106.784546,11.564112,-1.280160
13.200000,107.650788,11.430000,-1.536192
13.300000,108.510934,11.295888,-1.274064
13.400000,109.351267,11.177016,-1.008888
13.500000,110.195868,11.055096,-1.267968
13.600000,111.028886,10.914888,-1.627632
13.700000,111.848798,10.774680,-1.362456
13.800000,112.647679,10.692384,-0.365760
13.900000,113.452046,10.710672,0.813816
14.000000,114.257633,10.835640,1.691640
14.100000,115.069010,11.012424,2.005584
14.200000,115.887703,11.186160,1.612392
14.300000,116.716454,11.305032,0.789432
14.400000,117.538195,11.365992,0.259080
14.500000,118.340734,11.353800,-0.402336
14.600000,119.136566,11.234928,-1.706880
14.700000,119.945810,10.994136,-3.230880
14.800000,120.756274,10.619232,-3.413760
14.900000,121.535038,10.143744,-3.413760
15.000000,122.289722,9.634728,-3.413760
15.100000,123.012708,9.183624,-3.413760
15.200000,123.711005,8.891016,-1.837944
15.300000,124.386746,8.820912,0.573024
15.400000,125.060050,8.915400,1.642872
15.500000,125.747069,9.049512,1.264920
15.600000,126.442318,9.137904,0.426720
15.700000,127.134214,9.162288,-0.060960
15.800000,127.826110,9.156192,-0.070104
15.900000,128.517701,9.153144,0.000000
16.000000,129.209597,9.153144,0.000000
16.100000,129.901188,9.150096,0.000000
16.200000,130.593084,9.150096,0.000000
16.300000,131.284675,9.150096,0.000000
16.400000,131.976571,9.150096,0.000000
16.500000,132.668467,9.150096,0.000000
16.600000,133.360058,9.153144,0.000000
16.700000,134.051954,9.153144,0.000000
16.800000,134.743546,9.153144,0.000000
16.900000,135.435442,9.153144,0.006096
17.000000,136.127033,9.150096,-0.015240
17.100000,136.818319,9.144000,-0.094488
17.200000,137.510215,9.131808,-0.198120
17.300000,138.204550,9.079992,-0.707136
17.400000,138.901932,8.994648,-1.057656
17.500000,139.602058,8.933688,-0.502920
17.600000,140.302488,8.927592,0.399288
17.700000,141.002614,8.973312,0.871728
17.800000,141.702739,9.040368,0.466344
17.900000,142.402560,9.067800,0.000000
18.000000,143.102686,9.067800,0.000000
18.100000,143.802811,9.067800,0.000000
18.200000,144.502632,9.067800,0.000000
18.300000,145.202758,9.067800,0.000000
18.400000,145.902883,9.067800,0.000000
18.500000,146.603009,9.067800,0.000000
18.600000,147.302830,9.067800,0.000000
18.700000,148.002955,9.067800,0.000000
18.800000,148.703081,9.070848,0.009144
18.900000,149.402902,9.070848,0.000000
19.000000,150.103027,9.067800,-0.045720
19.100000,150.804372,9.061704,-0.088392
19.200000,151.502364,9.055608,-0.048768
19.300000,152.196089,9.058656,0.112776
19.400000,152.892557,9.076944,0.277368
19.500000,153.597254,9.104376,0.304800
19.600000,154.311706,9.134856,0.265176
19.700000,155.029205,9.150096,0.064008
19.800000,155.744570,9.110472,-0.664464
19.900000,156.467251,8.976360,-1.935480
