t,Position,v_Vel,v_Acc
18.600000,75.833021,12.557760,-0.862584
18.700000,76.781254,12.441936,-1.703832
18.800000,77.716075,12.335256,-0.847344
18.900000,78.623465,12.335256,0.847344
19.000000,79.558286,12.420600,1.338072
19.100000,80.506519,12.481560,0.182880
19.200000,81.472735,12.451080,-1.103376
19.300000,82.420968,12.341352,-1.350264
19.400000,83.355790,12.237720,-0.682752
19.500000,84.269885,12.192000,-0.155448
19.600000,85.190686,12.182856,0.018288
19.700000,86.111486,12.185904,0.079248
19.800000,87.032287,12.192000,0.000000
19.900000,87.953088,12.192000,0.000000
