t,Position,v_Vel,v_Acc
7.300000,-80.382161,7.620000,0.000000
7.400000,-79.808222,7.620000,0.000000
7.500000,-79.234589,7.620000,0.000000
7.600000,-78.660650,7.620000,0.000000
7.700000,-78.087017,7.620000,0.000000
7.800000,-77.513078,7.620000,0.000000
7.900000,-76.939445,7.620000,0.000000
8.000000,-76.365506,7.620000,0.000000
8.100000,-75.791873,7.620000,0.000000
8.200000,-75.217934,7.620000,0.000000
8.300000,-74.644301,7.620000,0.000000
8.400000,-74.070362,7.620000,0.000000
8.500000,-73.496729,7.620000,0.000000
8.600000,-72.922790,7.620000,0.000000
8.700000,-72.348852,7.620000,0.000000
8.800000,-71.775218,7.626096,0.079248
8.900000,-71.201280,7.629144,0.027432
9.000000,-70.627646,7.598664,-0.512064
9.100000,-70.047002,7.501128,-1.371600
9.200000,-69.487085,7.367016,-1.591056
9.300000,-68.940883,7.257288,-0.804672
9.400000,-68.412665,7.178040,-0.484632
9.500000,-67.860062,7.043928,-1.743456
9.600000,-67.328186,6.763512,-3.413760
9.700000,-66.832582,6.306312,-3.413760
9.800000,-66.374772,5.772912,-3.413760
9.900000,-65.962987,5.312664,-3.413760
10.000000,-65.584730,5.038344,-1.655064
10.100000,-65.227505,4.953000,0.222504
10.200000,-64.855039,4.962144,0.387096
10.300000,-64.465200,4.937760,-0.762000
10.400000,-64.093649,4.831080,-1.661160
10.500000,-63.735509,4.690872,-1.365504
10.600000,-63.397790,4.596384,-0.509016
10.700000,-63.053671,4.562856,0.024384
10.800000,-62.709247,4.568952,0.076200
10.900000,-62.364823,4.572000,0.000000
11.000000,-62.020704,4.572000,0.000000
11.100000,-61.676280,4.572000,0.000000
11.200000,-61.332161,4.572000,0.000000
11.300000,-60.987737,4.572000,0.000000
11.400000,-60.643618,4.572000,0.000000
11.500000,-60.299194,4.572000,0.000000
11.600000,-59.955074,4.572000,0.000000
11.700000,-59.610650,4.565904,-0.073152
11.800000,-59.266531,4.562856,-0.018288
11.900000,-58.922107,4.596384,0.515112
12.000000,-58.584694,4.687824,1.286256
12.100000,-58.226554,4.824984,1.664208
12.200000,-57.854698,4.959096,1.200912
12.300000,-57.471869,5.056632,0.609600
12.400000,-57.085992,5.148072,0.972312
12.500000,-56.706211,5.300472,2.008632
12.600000,-56.299303,5.501640,2.346960
12.700000,-55.875936,5.663184,1.197864
12.800000,-55.427270,5.718048,-0.265176
12.900000,-54.998722,5.702808,-0.417576
13.000000,-54.582974,5.727192,0.780288
13.100000,-54.153206,5.864352,2.093976
13.200000,-53.704846,6.092952,2.609088
13.300000,-53.235149,6.342888,2.468880
13.400000,-52.746250,6.568440,2.087880
13.500000,-52.244854,6.766560,1.804416
13.600000,-51.727303,6.952488,1.825752
13.700000,-51.197561,7.147560,2.060448
13.800000,-50.652274,7.345680,2.002536
13.900000,-50.092356,7.504176,1.341120
14.000000,-49.512017,7.598664,0.487680
14.100000,-48.938078,7.629144,-0.021336
14.200000,-48.364445,7.626096,-0.076200
14.300000,-47.790506,7.623048,0.033528
14.400000,-47.216873,7.626096,0.067056
14.500000,-46.642934,7.632192,0.033528
14.600000,-46.069301,7.632192,-0.033528
14.700000,-45.495362,7.626096,-0.070104
14.800000,-44.921729,7.623048,-0.036576
14.900000,-44.347790,7.620000,0.000000
15.000000,-43.774157,7.620000,0.000000
15.100000,-43.200218,7.620000,0.000000
15.200000,-42.626585,7.620000,0.000000
15.300000,-42.052646,7.620000,0.000000
15.400000,-41.478708,7.620000,0.000000
15.500000,-40.905074,7.620000,0.000000
15.600000,-40.331136,7.620000,0.000000
15.700000,-39.757502,7.620000,0.000000
15.800000,-39.183564,7.620000,0.000000
15.900000,-38.609930,7.613904,-0.097536
16.000000,-38.035992,7.616952,0.100584
16.100000,-37.462358,7.690104,1.097280
16.200000,-36.892992,7.872984,2.532888
16.300000,-36.286135,8.129016,2.977896
16.400000,-35.664953,8.321040,1.338072
16.500000,-35.013595,8.324088,-1.325880
16.600000,-34.392413,8.156448,-2.551176
16.700000,-33.783422,7.994904,-1.182624
16.800000,-33.209179,8.013192,1.548384
16.900000,-32.602018,8.263128,3.413760
17.000000,-31.965595,8.677656,3.413760
17.100000,-31.294730,9.147048,3.413760
17.200000,-30.588204,9.579864,3.413760
17.300000,-29.847235,9.930384,2.956560
17.400000,-29.076091,10.165080,1.685544
17.500000,-28.286050,10.283952,0.652272
17.600000,-27.473453,10.326624,0.085344
17.700000,-26.666952,10.326624,-0.121920
17.800000,-25.860451,10.323576,0.030480
17.900000,-25.053950,10.347960,0.411480
18.000000,-24.248059,10.408920,0.801624
18.100000,-23.443387,10.494264,0.996696
18.200000,-22.639934,10.582656,0.807720
18.300000,-21.837701,10.640568,0.402336
18.400000,-21.035467,10.668000,0.079248
18.500000,-20.232929,10.671048,-0.039624
18.600000,-19.430390,10.668000,-0.024384
18.700000,-18.628157,10.668000,0.000000
18.800000,-17.825618,10.668000,0.000000
18.900000,-17.023080,10.668000,0.000000
19.000000,-16.220542,10.668000,-0.006096
19.100000,-15.418308,10.668000,0.000000
19.200000,-14.615770,10.664952,-0.024384
19.300000,-13.813231,10.661904,-0.057912
19.400000,-13.010693,10.652760,-0.109728
19.500000,-12.208459,10.649712,0.000000
19.600000,-11.405921,10.683240,0.579120
19.700000,-10.610088,10.786872,1.405128
19.800000,-9.793834,10.930128,1.688592
19.900000,-8.963863,11.033760,0.704088
