t,Position,v_Vel,v_Acc
17.600000,113.795861,10.802112,1.844040
17.700000,114.606934,11.052048,3.307080
17.800000,115.439647,11.402568,3.413760
17.900000,116.285467,11.746992,3.209544
18.000000,117.156281,11.990832,1.810512
18.100000,118.014598,12.100560,0.289560
18.200000,118.863161,12.091416,-0.633984
18.300000,119.717820,12.018264,-0.920496
18.400000,120.596254,11.887200,-1.548384
18.500000,121.453961,11.673840,-2.581656
18.600000,122.293380,11.384280,-3.413760
18.700000,123.111768,11.067288,-3.142488
18.800000,123.917659,10.823448,-1.831848
18.900000,124.744582,10.695432,-0.624840
19.000000,125.584915,10.655808,-0.006096
19.100000,126.419762,10.658856,0.070104
19.200000,127.254610,10.661904,0.000000
19.300000,128.089152,10.661904,0.000000
19.400000,128.923999,10.661904,0.000000
19.500000,129.758846,10.661904,0.000000
19.600000,130.593389,10.668000,0.073152
19.700000,131.428236,10.671048,0.015240
19.800000,132.263083,10.637520,-0.518160
19.900000,133.104636,10.546080,-1.283208
