t,Position,v_Vel,v_Acc
11.200000,-76.063754,8.382000,-3.413760
11.300000,-75.445010,8.037576,-3.258312
11.400000,-74.852479,7.781544,-1.908048
11.500000,-74.285246,7.650480,-0.624840
11.600000,-73.711613,7.610856,0.018288
11.700000,-73.137674,7.613904,0.073152
11.800000,-72.564041,7.620000,0.000000
11.900000,-71.990102,7.620000,0.000000
12.000000,-71.416469,7.620000,0.000000
12.100000,-70.842530,7.620000,0.000000
12.200000,-70.268897,7.620000,0.000000
12.300000,-69.694958,7.620000,0.000000
12.400000,-69.121325,7.620000,0.000000
12.500000,-68.547386,7.626096,0.073152
12.600000,-67.973753,7.629144,0.018288
12.700000,-67.399814,7.595616,-0.515112
12.800000,-66.819170,7.504176,-1.286256
12.900000,-66.259253,7.373112,-1.588008
13.000000,-65.713051,7.232904,-1.277112
13.100000,-65.177822,7.110984,-1.018032
13.200000,-64.638631,6.992112,-1.274064
13.300000,-64.119252,6.858000,-1.530096
13.400000,-63.605969,6.723888,-1.274064
13.500000,-63.112193,6.605016,-1.018032
13.600000,-62.614454,6.483096,-1.277112
13.700000,-62.128298,6.342888,-1.588008
13.800000,-61.655249,6.208776,-1.286256
13.900000,-61.202926,6.120384,-0.515112
14.000000,-60.743897,6.086856,0.024384
14.100000,-60.284868,6.086856,0.000000
14.200000,-59.825839,6.086856,-0.021336
14.300000,-59.366810,6.126480,0.624840
14.400000,-58.914487,6.257544,1.908048
14.500000,-58.436561,6.513576,3.261360
14.600000,-57.932726,6.858000,3.413760
14.700000,-57.403898,7.205472,3.264408
14.800000,-56.848858,7.458456,1.908048
14.900000,-56.268214,7.589520,0.618744
15.000000,-55.694275,7.629144,-0.027432
15.100000,-55.120642,7.623048,-0.076200
15.200000,-54.546703,7.620000,0.000000
15.300000,-53.973070,7.620000,0.000000
15.400000,-53.399131,7.620000,0.000000
15.500000,-52.825498,7.620000,0.000000
15.600000,-52.251559,7.620000,0.000000
15.700000,-51.677926,7.620000,0.000000
15.800000,-51.103987,7.620000,0.000000
15.900000,-50.530354,7.620000,0.000000
16.000000,-49.956415,7.620000,0.000000
16.100000,-49.382782,7.620000,0.000000
16.200000,-48.808843,7.620000,0.000000
16.300000,-48.235210,7.620000,0.000000
16.400000,-47.661271,7.623048,0.042672
16.500000,-47.087638,7.629144,0.076200
16.600000,-46.513699,7.632192,0.036576
16.700000,-45.939761,7.632192,-0.039624
16.800000,-45.366127,7.629144,-0.079248
16.900000,-44.792189,7.623048,-0.042672
17.000000,-44.218555,7.620000,0.000000
17.100000,-43.644617,7.620000,0.000000
17.200000,-43.070983,7.620000,0.000000
17.300000,-42.497045,7.613904,-0.076200
17.400000,-41.923411,7.610856,-0.024384
17.500000,-41.349473,7.650480,0.624840
17.600000,-40.782545,7.775448,1.792224
17.700000,-40.190014,7.994904,2.755392
17.800000,-39.575842,8.253984,2.694432
17.900000,-38.946430,8.476488,1.783080
18.000000,-38.292634,8.628888,1.133856
18.100000,-37.642800,8.759952,1.274064
18.200000,-36.981384,8.897112,1.588008
18.300000,-36.306862,9.031224,1.286256
18.400000,-35.611613,9.119616,0.512064
18.500000,-34.923070,9.153144,-0.024384
18.600000,-34.234526,9.144000,-0.158496
18.700000,-33.545983,9.134856,-0.024384
18.800000,-32.857440,9.174480,0.646176
18.900000,-32.175602,9.314688,2.008632
19.000000,-31.468162,9.582912,3.413760
19.100000,-30.732679,9.954768,3.413760
19.200000,-29.964583,10.335768,3.413760
19.300000,-29.162654,10.646664,2.545080
19.400000,-28.332684,10.841736,1.344168
19.500000,-27.478330,10.939272,0.527304
19.600000,-26.620013,10.972800,0.054864
19.700000,-25.764439,10.963656,-0.234696
19.800000,-24.905818,10.960608,0.064008
19.900000,-24.057559,11.036808,1.194816
