t,Position,v_Vel,v_Acc
9.800000,-57.608724,6.096000,0.000000
9.900000,-57.149695,6.096000,0.000000
10.000000,-56.690666,6.096000,0.000000
10.100000,-56.231638,6.096000,0.000000
10.200000,-55.772609,6.096000,0.000000
10.300000,-55.313580,6.096000,0.000000
10.400000,-54.854551,6.096000,0.000000
10.500000,-54.395522,6.096000,0.000000
10.600000,-53.936494,6.096000,0.000000
10.700000,-53.477465,6.089904,-0.073152
10.800000,-53.018436,6.086856,-0.021336
10.900000,-52.559407,6.126480,0.627888
11.000000,-52.107084,6.260592,1.914144
11.100000,-51.629158,6.513576,3.261360
11.200000,-51.125018,6.858000,3.413760
11.300000,-50.596190,7.205472,3.255264
11.400000,-50.041150,7.458456,1.901952
11.500000,-49.460810,7.589520,0.621792
11.600000,-48.886872,7.629144,-0.021336
11.700000,-48.313238,7.629144,-0.009144
11.800000,-47.739300,7.632192,0.124968
11.900000,-47.165666,7.641336,0.060960
12.000000,-46.591728,7.641336,-0.060960
12.100000,-46.018094,7.632192,-0.124968
12.200000,-45.444156,7.620000,-0.143256
12.300000,-44.870522,7.610856,-0.024384
12.400000,-44.296584,7.650480,0.627888
12.500000,-43.729656,7.775448,1.792224
12.600000,-43.137125,7.994904,2.749296
12.700000,-42.522953,8.253984,2.688336
12.800000,-41.893541,8.476488,1.813560
12.900000,-41.239745,8.634984,1.197864
13.000000,-40.589911,8.735568,0.765048
13.100000,-39.929410,8.741664,-0.310896
13.200000,-39.254582,8.616696,-2.069592
13.300000,-38.615722,8.378952,-3.081528
13.400000,-37.992101,8.147304,-2.014728
13.500000,-37.404446,8.058912,0.262128
13.600000,-36.801552,8.135112,1.591056
13.700000,-36.183722,8.235696,0.874776
13.800000,-35.539985,8.235696,-0.880872
13.900000,-34.922155,8.132064,-1.588008
14.000000,-34.319261,8.058912,-0.259080
14.100000,-33.731606,8.147304,2.014728
14.200000,-33.107986,8.403336,3.413760
14.300000,-32.464553,8.726424,3.240024
14.400000,-31.794602,8.982456,1.990344
14.500000,-31.102097,9.137904,0.944880
14.600000,-30.413554,9.220200,0.582168
14.700000,-29.708551,9.284208,0.667512
14.800000,-28.991357,9.345168,0.609600
14.900000,-28.258008,9.390888,0.326136
15.000000,-27.521611,9.406128,0.009144
15.100000,-26.787348,9.403080,-0.118872
15.200000,-26.053085,9.424416,0.365760
15.300000,-25.323089,9.521952,1.478280
15.400000,-24.583949,9.707880,2.398776
15.500000,-23.828045,9.921240,2.197608
15.600000,-23.053548,10.088880,1.182624
15.700000,-22.285757,10.195560,0.640080
15.800000,-21.524671,10.290048,1.103376
15.900000,-20.749565,10.418064,1.618488
16.000000,-19.961047,10.558272,1.377696
16.100000,-19.151803,10.652760,0.536448
16.200000,-18.349570,10.646664,-0.643128
16.300000,-17.540326,10.509504,-1.987296
16.400000,-16.756380,10.250424,-3.261360
16.500000,-15.998952,9.906000,-3.413760
16.600000,-15.266213,9.552432,-3.404616
16.700000,-14.559686,9.284208,-2.057400
16.800000,-13.878458,9.177528,-0.173736
16.900000,-13.197535,9.229344,1.371600
17.000000,-12.495886,9.375648,1.868424
17.100000,-11.780520,9.528048,1.292352
17.200000,-11.054182,9.622536,0.499872
17.300000,-10.324795,9.683496,0.505968
17.400000,-9.602419,9.774936,1.213104
17.500000,-8.867546,9.906000,1.636776
17.600000,-8.112252,10.043160,1.289304
17.700000,-7.344156,10.137648,0.521208
17.800000,-6.583070,10.165080,-0.027432
17.900000,-5.812536,10.158984,-0.146304
18.000000,-5.051450,10.152888,-0.021336
18.100000,-4.290365,10.180320,0.502920
18.200000,-3.526841,10.271760,1.301496
18.300000,-2.751734,10.415016,1.670304
18.400000,-1.963217,10.552176,1.298448
18.500000,-1.153973,10.646664,0.518160
18.600000,-0.351434,10.677144,-0.027432
18.700000,0.451104,10.674096,-0.085344
18.800000,1.253338,10.668000,0.000000
18.900000,2.055876,10.668000,0.000000
19.000000,2.858414,10.661904,-0.076200
19.100000,3.660953,10.658856,-0.024384
19.200000,4.463186,10.689336,0.484632
19.300000,5.259019,10.783824,1.338072
19.400000,6.075578,10.951464,2.157984
19.500000,6.906158,11.155680,2.100072
19.600000,7.752893,11.289792,0.826008
19.700000,8.624926,11.286744,-0.899160
19.800000,9.471660,11.183112,-1.588008
19.900000,10.303154,11.100816,-0.384048
