t,Position,v_Vel,v_Acc
12.300000,-95.691655,7.620000,0.000000
12.400000,-95.120765,7.620000,0.000000
12.500000,-94.549874,7.620000,0.000000
12.600000,-93.978984,7.613904,-0.076200
12.700000,-93.408094,7.610856,-0.006096
12.800000,-92.836898,7.653528,0.667512
12.900000,-92.272714,7.787640,1.889760
13.000000,-91.682926,8.022336,2.990088
13.100000,-91.065401,8.324088,3.255264
13.200000,-90.421663,8.610600,2.535936
13.300000,-89.752322,8.802624,1.365504
13.400000,-89.050673,8.894064,0.396240
13.500000,-88.356338,8.921496,0.015240
13.600000,-87.664442,8.918448,-0.060960
13.700000,-86.973461,8.878824,-0.588264
13.800000,-86.274554,8.772144,-1.524000
13.900000,-85.600337,8.595360,-2.157984
14.000000,-84.948979,8.397240,-1.965960
14.100000,-84.312252,8.238744,-1.240536
14.200000,-83.703871,8.122920,-0.917448
14.300000,-83.091528,8.007096,-1.252728
14.400000,-82.490462,7.869936,-1.609344
14.500000,-81.902808,7.735824,-1.298448
14.600000,-81.335575,7.644384,-0.512064
14.700000,-80.761942,7.610856,0.021336
14.800000,-80.188003,7.613904,0.079248
14.900000,-79.614065,7.620000,0.000000
15.000000,-79.040431,7.620000,0.000000
15.100000,-78.466493,7.620000,0.000000
15.200000,-77.892859,7.620000,0.000000
15.300000,-77.318921,7.620000,0.000000
15.400000,-76.745287,7.620000,0.000000
15.500000,-76.171349,7.620000,0.000000
15.600000,-75.597715,7.626096,0.070104
15.700000,-75.023777,7.629144,0.051816
15.800000,-74.450143,7.601712,-0.493776
15.900000,-73.871633,7.491984,-1.591056
16.000000,-73.306534,7.287768,-2.596896
16.100000,-72.765514,7.028688,-2.776728
16.200000,-72.244001,6.797040,-1.975104
16.300000,-71.743824,6.656832,-0.868680
16.400000,-71.264374,6.598920,-0.121920
16.500000,-70.781266,6.595872,0.112776
16.600000,-70.297243,6.601968,0.042672
16.700000,-69.813526,6.605016,-0.012192
16.800000,-69.329503,6.605016,0.000000
16.900000,-68.845481,6.605016,0.000000
17.000000,-68.361763,6.605016,0.000000
17.100000,-67.877741,6.601968,0.000000
17.200000,-67.393718,6.601968,0.000000
17.300000,-66.910001,6.601968,0.000000
17.400000,-66.425978,6.601968,0.000000
17.500000,-65.941956,6.605016,0.000000
17.600000,-65.458238,6.605016,0.000000
17.700000,-64.974216,6.605016,0.000000
17.800000,-64.490194,6.605016,0.000000
17.900000,-64.006476,6.605016,0.000000
18.000000,-63.522454,6.605016,0.000000
18.100000,-63.038431,6.605016,0.000000
18.200000,-62.554714,6.601968,0.000000
18.300000,-62.070691,6.605016,0.000000
18.400000,-61.586669,6.605016,0.000000
18.500000,-61.102951,6.605016,0.000000
18.600000,-60.618929,6.605016,0.000000
18.700000,-60.134906,6.601968,-0.033528
18.800000,-59.651189,6.598920,-0.042672
18.900000,-59.167166,6.611112,0.231648
19.000000,-58.686802,6.669024,0.862584
19.100000,-58.199426,6.790944,1.581912
19.200000,-57.691325,6.958584,1.917192
19.300000,-57.169507,7.129272,1.581912
19.400000,-56.627573,7.248144,0.865632
19.500000,-56.078018,7.306056,0.234696
19.600000,-55.532122,7.321296,-0.042672
19.700000,-54.986225,7.318248,-0.033528
19.800000,-54.440633,7.315200,0.000000
19.900000,-53.894736,7.315200,0.000000
