t,Position,v_Vel,v_Acc
5.300000,-51.376174,6.086856,-0.018288
5.400000,-50.917145,6.126480,0.624840
5.500000,-50.464517,6.260592,1.908048
5.600000,-49.986895,6.513576,3.261360
5.700000,-49.482756,6.858000,3.413760
5.800000,-48.953928,7.202424,3.255264
5.900000,-48.398887,7.461504,1.965960
6.000000,-47.818548,7.601712,0.737616
6.100000,-47.244610,7.647432,0.033528
6.200000,-46.670976,7.644384,-0.131064
6.300000,-46.097038,7.632192,-0.115824
6.400000,-45.523404,7.623048,-0.060960
6.500000,-44.949466,7.620000,0.000000
6.600000,-44.375832,7.620000,0.000000
6.700000,-43.801894,7.620000,0.000000
6.800000,-43.228260,7.620000,0.000000
6.900000,-42.654322,7.620000,0.000000
7.000000,-42.080688,7.620000,0.000000
7.100000,-41.506750,7.620000,0.000000
7.200000,-40.933116,7.620000,0.000000
7.300000,-40.359178,7.620000,0.000000
7.400000,-39.785239,7.620000,0.000000
7.500000,-39.211606,7.620000,0.000000
7.600000,-38.637667,7.620000,0.000000
7.700000,-38.064034,7.620000,0.000000
7.800000,-37.490095,7.620000,0.000000
7.900000,-36.916462,7.616952,-0.073152
8.000000,-36.342523,7.610856,-0.021336
8.100000,-35.768890,7.650480,0.621792
8.200000,-35.201657,7.781544,1.901952
8.300000,-34.609126,8.034528,3.258312
8.400000,-33.990382,8.382000,3.413760
8.500000,-33.346949,8.726424,3.252216
8.600000,-32.676998,8.979408,1.886712
8.700000,-31.981750,9.116568,0.701040
8.800000,-31.295950,9.174480,0.298704
8.900000,-30.607406,9.217152,0.530352
9.000000,-29.902404,9.278112,0.746760
9.100000,-29.185210,9.345168,0.609600
9.200000,-28.451556,9.390888,0.326136
9.300000,-27.715159,9.406128,0.012192
9.400000,-26.980896,9.403080,-0.112776
9.500000,-26.246633,9.424416,0.381000
9.600000,-25.516637,9.528048,1.520952
9.700000,-24.777497,9.738360,2.810256
9.800000,-24.016716,10.040112,3.407664
9.900000,-23.241305,10.341864,2.804160
10.000000,-22.444558,10.552176,1.520952
10.100000,-21.638057,10.655808,0.402336
10.200000,-20.835518,10.680192,-0.085344
10.300000,-20.032980,10.671048,-0.067056
10.400000,-19.230442,10.668000,0.000000
10.500000,-18.428208,10.668000,0.000000
10.600000,-17.625670,10.668000,0.000000
10.700000,-16.823131,10.668000,0.000000
10.800000,-16.020593,10.668000,0.000000
10.900000,-15.218359,10.664952,-0.060960
11.000000,-14.415821,10.649712,-0.192024
11.100000,-13.613282,10.640568,-0.079248
11.200000,-12.810744,10.671048,0.545592
11.300000,-12.015216,10.768584,1.438656
11.400000,-11.198657,10.945368,2.173224
11.500000,-10.367772,11.177016,2.508504
11.600000,-9.519209,11.430000,2.569464
11.700000,-8.648395,11.682984,2.517648
11.800000,-7.759598,11.911584,2.118360
11.900000,-6.856476,12.079224,1.322832
12.000000,-5.932627,12.170664,0.484632
12.100000,-5.015484,12.201144,-0.027432
12.200000,-4.098341,12.195048,-0.079248
12.300000,-3.181502,12.192000,0.000000
12.400000,-2.264359,12.192000,0.000000
12.500000,-1.347216,12.192000,0.000000
12.600000,-0.430073,12.192000,0.000000
12.700000,0.487070,12.192000,-0.006096
12.800000,1.404214,12.192000,0.000000
12.900000,2.321052,12.192000,0.000000
13.000000,3.238195,12.192000,0.000000
13.100000,4.155338,12.192000,0.000000
13.200000,5.072482,12.192000,0.000000
13.300000,5.989625,12.192000,0.000000
13.400000,6.906768,12.185904,-0.082296
13.500000,7.823606,12.182856,-0.018288
13.600000,8.740750,12.213336,0.493776
13.700000,9.651187,12.307824,1.322832
13.800000,10.582351,12.481560,2.234184
13.900000,11.527841,12.722352,2.670048
14.000000,12.491009,12.954000,2.191512
14.100000,13.475513,13.121640,1.228344
14.200000,14.472818,13.213080,0.393192
14.300000,15.463114,13.228320,-0.094488
14.400000,16.462858,13.188696,-0.579120
14.500000,17.459858,13.091160,-1.374648
14.600000,18.437657,12.947904,-1.676400
14.700000,19.408750,12.835128,-0.826008
14.800000,20.353630,12.810744,0.371856
14.900000,21.316188,12.862560,0.972312
15.000000,22.296120,12.935712,0.557784
15.100000,23.271785,12.938760,-0.484632
15.200000,24.251717,12.841224,-1.414272
15.300000,25.212751,12.667488,-2.151888
15.400000,26.158241,12.463272,-2.093976
15.500000,27.089405,12.332208,-0.826008
15.600000,27.993137,12.332208,0.871728
15.700000,28.924301,12.444984,1.706880
15.800000,29.868571,12.557760,0.865632
15.900000,30.831130,12.563856,-0.783336
16.000000,31.775705,12.454128,-1.688592
16.100000,32.706564,12.310872,-1.368552
16.200000,33.617002,12.216384,-0.515112
16.300000,34.534145,12.182856,0.021336
16.400000,35.451288,12.185904,0.076200
16.500000,36.368431,12.192000,0.000000
16.600000,37.285270,12.192000,0.000000
16.700000,38.202413,12.192000,0.000000
16.800000,39.119556,12.182856,-0.131064
16.900000,40.036699,12.164568,-0.225552
17.000000,40.954147,12.158472,-0.045720
17.100000,41.871290,12.167616,0.259080
17.200000,42.786605,12.198096,0.426720
17.300000,43.699481,12.231624,0.280416
17.400000,44.611138,12.249912,0.073152
17.500000,45.521880,12.256008,0.012192
17.600000,46.431098,12.256008,-0.006096
17.700000,47.339402,12.256008,-0.015240
17.800000,48.248011,12.249912,-0.067056
17.900000,49.158754,12.240768,-0.146304
18.000000,50.073458,12.222480,-0.185928
18.100000,50.991211,12.207240,-0.146304
18.200000,51.912012,12.198096,-0.070104
18.300000,52.833422,12.192000,-0.015240
18.400000,53.754223,12.192000,0.000000
18.500000,54.675024,12.192000,0.000000
18.600000,55.595825,12.192000,0.000000
18.700000,56.516626,12.192000,0.000000
18.800000,57.437122,12.192000,0.000000
18.900000,58.357922,12.192000,0.000000
19.000000,59.278723,12.192000,0.000000
19.100000,60.199524,12.192000,0.000000
19.200000,61.120325,12.192000,0.000000
19.300000,62.041126,12.192000,0.000000
19.400000,62.961926,12.210288,0.316992
19.500000,63.882727,12.256008,0.591312
19.600000,64.803528,12.289536,0.277368
19.700000,65.724329,12.289536,-0.295656
19.800000,66.644825,12.256008,-0.600456
19.900000,67.565626,12.210288,-0.313944
