t,Position,v_Vel,v_Acc
12.500000,114.457277,16.279368,-0.478536
12.600000,115.614907,16.181832,-1.429512
12.700000,116.778329,15.995904,-2.331720
12.800000,117.938702,15.745968,-2.776728
12.900000,119.094504,15.502128,-2.304288
13.000000,120.245429,15.328392,-1.237488
13.100000,121.395439,15.246096,-0.301752
13.200000,122.546364,15.227808,0.094488
13.300000,123.697289,15.236952,0.054864
13.400000,124.848214,15.240000,0.000000
13.500000,125.999443,15.240000,0.000000
13.600000,127.150368,15.240000,0.000000
13.700000,128.301293,15.240000,0.000000
13.800000,129.452218,15.240000,0.000000
13.900000,130.603142,15.240000,0.000000
14.000000,131.754067,15.261336,0.329184
14.100000,132.904992,15.310104,0.688848
14.200000,134.055917,15.346680,0.307848
14.300000,135.207146,15.316200,-0.786384
14.400000,136.364777,15.191232,-1.935480
14.500000,137.501681,14.977872,-2.438400
14.600000,138.623954,14.727936,-2.511552
14.700000,139.728854,14.474952,-2.572512
14.800000,140.810894,14.225016,-2.514600
14.900000,141.875256,13.996416,-2.112264
15.000000,142.925292,13.828776,-1.319784
15.100000,143.954297,13.737336,-0.487680
15.200000,144.990312,13.706856,0.021336
15.300000,146.026022,13.709904,0.073152
15.400000,147.062038,13.712952,0.000000
15.500000,148.097748,13.691616,-0.350520
15.600000,149.133763,13.642848,-0.652272
15.700000,150.169474,13.606272,-0.304800
15.800000,151.205489,13.609320,0.320040
15.900000,152.241199,13.642848,0.658368
16.000000,153.277214,13.694664,0.350520
16.100000,154.312925,13.716000,0.000000
16.200000,155.348940,13.716000,0.000000
16.300000,156.384650,13.716000,0.000000
16.400000,157.420666,13.716000,0.000000
16.500000,158.456376,13.716000,0.000000
16.600000,159.492391,13.716000,0.000000
16.700000,160.528102,13.716000,0.000000
16.800000,161.564117,13.716000,0.000000
16.900000,162.599827,13.716000,0.000000
17.000000,163.635842,13.716000,0.000000
17.100000,164.671553,13.716000,0.000000
17.200000,165.707568,13.722096,0.128016
17.300000,166.743278,13.740384,0.231648
17.400000,167.779294,13.752576,0.106680
17.500000,168.815004,13.758672,-0.036576
17.600000,169.851019,13.749528,-0.207264
17.700000,170.886730,13.697712,-0.676656
17.800000,171.929450,13.591032,-1.362456
17.900000,172.951140,13.456920,-1.621536
18.000000,173.959114,13.319760,-1.197864
18.100000,174.950933,13.200888,-0.941832
18.200000,175.921111,13.091160,-1.222248
18.300000,176.874526,12.990576,-1.045464
18.400000,177.813614,12.972288,0.411480
18.500000,178.733196,13.078968,1.911096
18.600000,179.664360,13.237464,1.783080
18.700000,180.593695,13.362432,0.710184
18.800000,181.540099,13.456920,0.649224
18.900000,182.517288,13.615416,2.331720
19.000000,183.521909,13.914120,3.413760
19.100000,184.551828,14.279880,3.413760
19.200000,185.618933,14.529816,1.533144
19.300000,186.665616,14.526768,-1.542288
19.400000,187.711385,14.276832,-3.413760
19.500000,188.750753,13.862304,-3.413760
19.600000,189.762689,13.362432,-3.413760
19.700000,190.756946,12.880848,-3.413760
19.800000,191.728344,12.490704,-3.380232
19.900000,192.675967,12.243816,-1.487424
