t,Position,v_Vel,v_Acc
12.000000,45.067728,10.930128,-1.316736
12.100000,45.897089,10.811256,-1.115568
12.200000,46.705114,10.725912,-0.664464
12.300000,47.503690,10.680192,-0.219456
12.400000,48.306228,10.664952,0.009144
12.500000,49.108462,10.668000,0.024384
12.600000,49.911000,10.668000,0.000000
12.700000,50.713538,10.671048,0.067056
12.800000,51.516077,10.677144,0.039624
12.900000,52.318310,10.643616,-0.563880
13.000000,53.125421,10.515600,-1.807464
13.100000,53.917291,10.277856,-3.072384
13.200000,54.678986,9.963912,-3.413760
13.300000,55.412335,9.659112,-2.755392
13.400000,56.117642,9.445752,-1.545336
13.500000,56.791555,9.336024,-0.551688
13.600000,57.457543,9.299448,-0.076200
13.700000,58.126884,9.293352,0.009144
13.800000,58.795920,9.290304,-0.079248
13.900000,59.464956,9.287256,0.000000
14.000000,60.134297,9.329928,0.667512
14.100000,60.796018,9.464040,1.926336
14.200000,61.486999,9.717024,3.218688
14.300000,62.204803,10.055352,3.413760
14.400000,62.949734,10.396728,3.227832
14.500000,63.722098,10.649712,1.935480
14.600000,64.523112,10.786872,0.664464
14.700000,65.317116,10.826496,0.000000
14.800000,66.110815,10.826496,-0.060960
14.900000,66.904819,10.823448,0.021336
15.000000,67.698518,10.817352,-0.094488
15.100000,68.494046,10.789920,-0.408432
15.200000,69.285917,10.747248,-0.542544
15.300000,70.071082,10.735056,0.118872
15.400000,70.852894,10.829544,1.603248
15.500000,71.667624,11.061192,3.185160
15.600000,72.509482,11.408664,3.413760
15.700000,73.379990,11.762232,3.374136
15.800000,74.278236,12.024360,1.981200
15.900000,75.202085,12.161520,0.643128
16.000000,76.119228,12.201144,-0.018288
16.100000,77.036371,12.198096,-0.076200
16.200000,77.953514,12.192000,0.000000
16.300000,78.870658,12.192000,0.000000
16.400000,79.787801,12.198096,0.109728
16.500000,80.704639,12.213336,0.210312
16.600000,81.621782,12.225528,0.103632
16.700000,82.538926,12.225528,-0.100584
16.800000,83.456069,12.210288,-0.289560
16.900000,84.373212,12.188952,-0.137160
17.000000,85.290355,12.222480,0.627888
17.100000,86.200488,12.353544,1.908048
17.200000,87.136529,12.606528,3.258312
17.300000,88.098478,12.954000,3.413760
17.400000,89.085115,13.298424,3.264408
17.500000,90.098270,13.554456,1.911096
17.600000,91.136724,13.685520,0.621792
17.700000,92.168472,13.725144,-0.024384
17.800000,93.200220,13.722096,-0.076200
17.900000,94.231968,13.716000,0.000000
18.000000,95.263716,13.716000,0.000000
18.100000,96.295464,13.716000,0.000000
18.200000,97.327212,13.716000,0.000000
18.300000,98.358655,13.716000,0.000000
18.400000,99.390403,13.709904,-0.073152
18.500000,100.422151,13.706856,-0.021336
18.600000,101.453899,13.746480,0.621792
18.700000,102.478942,13.883640,1.975104
18.800000,103.529282,14.148816,3.413760
18.900000,104.606141,14.499336,3.413760
19.000000,105.711650,14.834616,3.020568
19.100000,106.851298,15.054072,1.435608
19.200000,108.018682,15.154656,0.356616
19.300000,109.204963,15.206472,0.441960
19.400000,110.375700,15.279624,1.027176
19.500000,111.532416,15.386304,1.292352
19.600000,112.669625,15.496032,0.920496
19.700000,113.810186,15.563088,0.387096
19.800000,114.948614,15.581376,0.000000
19.900000,116.086128,15.560040,-0.429768
