t,Position,v_Vel,v_Acc
4.700000,-110.426297,16.200120,-0.085344
4.800000,-109.193076,16.130016,-1.322832
4.900000,-107.972047,15.989808,-1.719072
5.000000,-106.772964,15.889224,-0.652272
5.100000,-105.593693,15.922752,1.307592
5.200000,-104.382722,16.117824,2.859024
5.300000,-103.156207,16.376904,2.624328
5.400000,-101.908661,16.529304,0.740664
5.500000,-100.628196,16.498824,-1.484376
5.600000,-99.380650,16.282416,-3.108960
5.700000,-98.159011,15.986760,-3.005328
5.800000,-96.957490,15.797784,-1.176528
5.900000,-95.791020,15.813024,1.411224
6.000000,-94.589498,16.029432,3.355848
6.100000,-93.367860,16.343376,3.288792
6.200000,-92.120314,16.599408,1.914144
6.300000,-90.846859,16.736568,0.707136
6.400000,-89.580110,16.779240,0.000000
6.500000,-88.313362,16.739616,-0.701040
6.600000,-87.039907,16.608552,-1.789176
6.700000,-85.792056,16.386048,-2.834640
6.800000,-84.565541,16.117824,-2.785872
6.900000,-83.354875,15.925800,-1.286256
7.000000,-82.175299,15.895320,0.664464
7.100000,-80.976216,15.992856,1.673352
7.200000,-79.757016,16.130016,1.292352
7.300000,-78.525014,16.224504,0.502920
7.400000,-77.299718,16.285464,0.490728
7.500000,-76.071984,16.373856,1.222248
7.600000,-74.832667,16.511016,1.664208
7.700000,-73.579939,16.648176,1.286256
7.800000,-72.306485,16.739616,0.515112
7.900000,-71.039736,16.770096,-0.054864
8.000000,-69.772987,16.764000,-0.118872
8.100000,-68.506238,16.773144,0.277368
8.200000,-67.243147,16.840200,0.938784
8.300000,-65.972436,16.959072,1.557528
8.400000,-64.680694,17.114520,1.697736
8.500000,-63.375845,17.263872,1.301496
8.600000,-62.049965,17.367504,0.749808
8.700000,-60.717379,17.413224,0.167640
8.800000,-59.385098,17.385792,-0.652272
8.900000,-58.055866,17.248632,-1.950720
9.000000,-56.753760,16.974312,-3.413760
9.100000,-55.478172,16.568928,-3.413760
9.200000,-54.237941,16.105632,-3.413760
9.300000,-53.033981,15.688056,-3.413760
9.400000,-51.858672,15.407640,-1.959864
9.500000,-50.711100,15.273528,-0.573024
9.600000,-49.572977,15.236952,0.012192
9.700000,-48.431196,15.240000,0.030480
9.800000,-47.289415,15.240000,-0.009144
9.900000,-46.147634,15.240000,0.000000
10.000000,-45.005854,15.240000,0.000000
10.100000,-43.863768,15.240000,0.000000
10.200000,-42.721987,15.240000,0.000000
10.300000,-41.580206,15.240000,0.000000
10.400000,-40.438426,15.240000,0.000000
10.500000,-39.296645,15.233904,-0.118872
10.600000,-38.154559,15.215616,-0.231648
10.700000,-37.012778,15.203424,-0.115824
10.800000,-35.870998,15.203424,0.112776
10.900000,-34.729217,15.215616,0.234696
11.000000,-33.587436,15.233904,0.121920
11.100000,-32.445350,15.240000,-0.006096
11.200000,-31.303570,15.240000,-0.006096
11.300000,-30.161789,15.240000,0.000000
11.400000,-29.020008,15.240000,0.000000
11.500000,-27.878227,15.240000,0.036576
11.600000,-26.736142,15.246096,0.060960
11.700000,-25.594361,15.240000,-0.143256
11.800000,-24.452275,15.188184,-0.755904
11.900000,-23.310494,15.075408,-1.554480
12.000000,-22.170238,14.898624,-2.060448
12.100000,-21.033943,14.724888,-1.606296
12.200000,-19.901611,14.654784,-0.039624
12.300000,-18.777814,14.752320,1.981200
12.400000,-17.626279,14.999208,3.252216
12.500000,-16.464077,15.276576,2.700528
12.600000,-15.276271,15.444216,0.771144
12.700000,-14.100048,15.447264,-0.908304
12.800000,-12.939065,15.358872,-1.231392
12.900000,-11.798198,15.270480,-0.573024
13.000000,-10.650626,15.233904,-0.009144
13.100000,-9.503054,15.233904,0.073152
13.200000,-8.355482,15.240000,0.000000
13.300000,-7.207910,15.240000,0.009144
13.400000,-6.060338,15.246096,0.082296
13.500000,-4.912766,15.249144,0.018288
13.600000,-3.765194,15.218664,-0.493776
13.700000,-2.610917,15.127224,-1.319784
13.800000,-1.477366,14.959584,-2.106168
13.900000,-0.358140,14.730984,-2.511552
14.000000,0.743407,14.478000,-2.572512
14.100000,1.822399,14.225016,-2.517648
14.200000,2.883713,13.996416,-2.112264
14.300000,3.930396,13.828776,-1.319784
14.400000,4.956658,13.737336,-0.490728
14.500000,5.989320,13.706856,0.018288
14.600000,7.022287,13.716000,0.152400
14.700000,8.054950,13.725144,0.024384
14.800000,9.087917,13.685520,-0.621792
14.900000,10.127285,13.554456,-1.908048
15.000000,11.141354,13.298424,-3.261360
15.100000,12.129211,12.954000,-3.413760
15.200000,13.092379,12.606528,-3.261360
15.300000,14.029030,12.356592,-1.901952
15.400000,14.940382,12.222480,-0.618744
15.500000,15.858744,12.185904,0.021336
15.600000,16.776802,12.192000,0.149352
15.700000,17.694859,12.201144,0.015240
15.800000,18.612917,12.161520,-0.630936
15.900000,19.537680,12.033504,-1.850136
16.000000,20.436840,11.786616,-3.142488
16.100000,21.310092,11.448288,-3.413760
16.200000,22.158350,11.103864,-3.313176
16.300000,22.980396,10.841736,-2.020824
16.400000,23.776838,10.701528,-0.679704
16.500000,24.580291,10.664952,0.100584
16.600000,25.383744,10.671048,0.100584
16.700000,26.186892,10.637520,-0.624840
16.800000,26.997050,10.506456,-1.911096
16.900000,27.781606,10.250424,-3.264408
17.000000,28.539948,9.906000,-3.413760
17.100000,29.273297,9.558528,-3.258312
17.200000,29.980738,9.305544,-1.905000
17.300000,30.662575,9.174480,-0.624840
17.400000,31.351118,9.134856,0.021336
17.500000,32.039662,9.137904,0.076200
17.600000,32.728205,9.144000,0.000000
17.700000,33.416748,9.144000,0.000000
17.800000,34.105291,9.144000,0.000000
17.900000,34.793834,9.144000,0.000000
18.000000,35.482378,9.144000,0.000000
18.100000,36.170921,9.144000,0.009144
18.200000,36.859464,9.144000,-0.024384
18.300000,37.547093,9.134856,-0.128016
18.400000,38.235636,9.116568,-0.262128
18.500000,38.929056,9.089136,-0.326136
18.600000,39.629182,9.058656,-0.262128
18.700000,40.333879,9.040368,-0.128016
18.800000,41.039796,9.031224,-0.030480
18.900000,41.745408,9.028176,0.000000
19.000000,42.450715,9.031224,0.030480
19.100000,43.157242,9.040368,0.131064
19.200000,43.862244,9.058656,0.268224
19.300000,44.561760,9.089136,0.329184
19.400000,45.254875,9.116568,0.259080
19.500000,45.942809,9.134856,0.121920
19.600000,46.629523,9.144000,0.024384
19.700000,47.317152,9.144000,-0.009144
19.800000,48.005086,9.144000,0.000000
19.900000,48.693019,9.144000,0.000000
