t,Position,v_Vel,v_Acc
6.400000,23.979530,14.834616,-3.368040
6.500000,25.082297,14.481048,-3.413760
6.600000,26.160070,14.130528,-3.264408
6.700000,27.211630,13.877544,-1.911096
6.800000,28.237586,13.746480,-0.621792
6.900000,29.270554,13.706856,0.027432
7.000000,30.303216,13.709904,0.079248
7.100000,31.336183,13.716000,0.000000
7.200000,32.368846,13.716000,0.000000
7.300000,33.401813,13.719048,0.048768
7.400000,34.434780,13.725144,0.088392
7.500000,35.467442,13.716000,-0.195072
7.600000,36.502543,13.645896,-1.042416
7.700000,37.535206,13.490448,-2.130552
7.800000,38.557505,13.261848,-2.651760
7.900000,39.565478,13.033248,-2.100072
8.000000,40.562784,12.874752,-1.042416
8.100000,41.558566,12.789408,-0.487680
8.200000,42.561358,12.722352,-0.704088
8.300000,43.549824,12.630912,-1.222248
8.400000,44.516040,12.499848,-1.475232
8.500000,45.464578,12.362688,-1.277112
8.600000,46.390560,12.268200,-0.719328
8.700000,47.302826,12.216384,-0.259080
8.800000,48.219970,12.158472,-0.621792
8.900000,49.143818,12.033504,-1.761744
9.000000,50.042369,11.817096,-2.758440
9.100000,50.919278,11.558016,-2.694432
9.200000,51.780643,11.338560,-1.761744
9.300000,52.617624,11.180064,-1.197864
9.400000,53.458872,11.018520,-1.789176
9.500000,54.285490,10.783824,-2.904744
9.600000,55.090771,10.488168,-3.313176
9.700000,55.871364,10.207752,-2.484120
9.800000,56.635193,10.034016,-0.981456
9.900000,57.374942,9.985248,0.131064
10.000000,58.116826,10.006584,0.478536
10.100000,58.864805,10.043160,0.280416
10.200000,59.611260,10.061448,0.000000
10.300000,60.358020,10.052304,-0.134112
10.400000,61.104475,10.049256,-0.009144
10.500000,61.850930,10.104120,0.914400
10.600000,62.589461,10.283952,2.554224
10.700000,63.361824,10.610088,3.413760
10.800000,64.162838,11.049000,3.413760
10.900000,64.993723,11.484864,3.413760
11.000000,65.853564,11.811000,2.560320
11.100000,66.747238,11.990832,0.911352
11.200000,67.632986,12.048744,-0.012192
11.300000,68.518430,12.045696,-0.097536
11.400000,69.403874,12.039600,-0.009144
11.500000,70.289623,12.036552,-0.030480
11.600000,71.175372,12.036552,0.000000
11.700000,72.058682,12.042648,0.103632
11.800000,72.942907,12.067032,0.377952
11.900000,73.835971,12.143232,1.063752
12.000000,74.742446,12.310872,2.203704
12.100000,75.674525,12.588240,3.386328
12.200000,76.634950,12.944856,3.413760
12.300000,77.621587,13.295376,3.310128
12.400000,78.634742,13.557504,2.036064
12.500000,79.673196,13.706856,0.835152
12.600000,80.704944,13.758672,0.079248
12.700000,81.736692,13.755624,-0.170688
12.800000,82.768440,13.740384,-0.207264
12.900000,83.800188,13.725144,-0.112776
13.000000,84.831936,13.716000,-0.006096
13.100000,85.863684,13.709904,-0.085344
13.200000,86.895432,13.706856,-0.027432
13.300000,87.926875,13.746480,0.624840
13.400000,88.951918,13.877544,1.914144
13.500000,90.002258,14.130528,3.264408
13.600000,91.079117,14.478000,3.413760
13.700000,92.180359,14.825472,3.261360
13.800000,93.308119,15.078456,1.911096
13.900000,94.461178,15.209520,0.624840
14.000000,95.607530,15.249144,-0.027432
14.100000,96.754188,15.246096,-0.079248
14.200000,97.900541,15.240000,0.000000
14.300000,99.046894,15.240000,0.000000
14.400000,100.193246,15.240000,0.000000
14.500000,101.339599,15.246096,0.094488
14.600000,102.485952,15.261336,0.219456
14.700000,103.626514,15.270480,0.051816
14.800000,104.787497,15.255240,-0.316992
14.900000,105.973169,15.218664,-0.521208
15.000000,107.176214,15.179040,-0.362712
15.100000,108.414007,15.166848,0.152400
15.200000,109.617053,15.212568,0.716280
15.300000,110.801810,15.300960,1.094232
15.400000,111.962794,15.407640,1.133856
15.500000,113.100002,15.502128,0.780288
15.600000,114.240564,15.560040,0.371856
15.700000,115.379297,15.578328,0.000000
15.800000,116.517115,15.556992,-0.417576
15.900000,117.656153,15.496032,-0.804672
16.000000,118.799762,15.413736,-0.908304
16.100000,119.948249,15.334488,-0.771144
16.200000,121.099174,15.236952,-1.018032
16.300000,122.257414,15.084552,-1.862328
16.400000,123.389746,14.862048,-2.718816
16.500000,124.500437,14.602968,-2.676144
16.600000,125.595583,14.386560,-1.783080
16.700000,126.666041,14.231112,-1.130808
16.800000,127.740766,14.103096,-1.264920
16.900000,128.803908,13.962888,-1.588008
17.000000,129.853944,13.834872,-1.225296
17.100000,130.882949,13.746480,-0.502920
17.200000,131.918964,13.703808,-0.161544
17.300000,132.959246,13.679424,-0.332232
17.400000,133.988556,13.658088,-0.198120
17.500000,135.000797,13.706856,0.941832
17.600000,136.022791,13.874496,2.398776
17.700000,137.063988,14.124432,2.983992
17.800000,138.120120,14.368272,2.139696
17.900000,139.198198,14.517624,0.746760
18.000000,140.269570,14.563344,-0.033528
18.100000,141.340942,14.557248,-0.103632
18.200000,142.412314,14.554200,0.009144
18.300000,143.483686,14.554200,0.006096
18.400000,144.555362,14.551152,-0.021336
18.500000,145.625515,14.545056,-0.088392
18.600000,146.696887,14.532864,-0.176784
18.700000,147.774660,14.487144,-0.630936
18.800000,148.861577,14.410944,-0.941832
18.900000,149.954894,14.356080,-0.451104
19.000000,151.049736,14.349984,0.356616
19.100000,152.143054,14.392656,0.777240
19.200000,153.236371,14.450568,0.384048
19.300000,154.329994,14.471904,-0.064008
19.400000,155.423311,14.478000,0.131064
19.500000,156.515410,14.526768,0.755904
19.600000,157.606594,14.642592,1.557528
19.700000,158.710579,14.813280,2.020824
19.800000,159.831024,14.999208,1.795272
19.900000,160.965185,15.142464,1.088136
