t,Position,v_Vel,v_Acc
9.700000,-105.430320,15.544800,0.024384
9.800000,-104.270556,15.547848,0.000000
9.900000,-103.110792,15.547848,0.000000
10.000000,-101.951333,15.535656,-0.198120
10.100000,-100.791569,15.505176,-0.353568
10.200000,-99.632110,15.486888,-0.161544
10.300000,-98.472346,15.486888,0.173736
10.400000,-97.312886,15.508224,0.350520
10.500000,-96.153122,15.535656,0.185928
10.600000,-94.993663,15.544800,0.000000
10.700000,-93.833899,15.544800,-0.021336
10.800000,-92.674135,15.556992,0.228600
10.900000,-91.514676,15.627096,1.002792
11.000000,-90.357350,15.779496,2.036064
11.100000,-89.154305,16.011144,2.743200
11.200000,-87.924437,16.264128,2.484120
11.300000,-86.663479,16.440912,1.255776
11.400000,-85.391549,16.498824,-0.143256
11.500000,-84.136992,16.465296,-0.822960
11.600000,-82.915658,16.398240,-0.612648
11.700000,-81.689448,16.355568,-0.143256
11.800000,-80.463238,16.349472,0.070104
11.900000,-79.237027,16.352520,0.015240
12.000000,-78.010817,16.334232,-0.326136
12.100000,-76.782473,16.282416,-0.728472
12.200000,-75.560834,16.227552,-0.560832
12.300000,-74.346206,16.227552,0.441960
12.400000,-73.118167,16.328136,1.648968
12.500000,-71.875193,16.498824,1.981200
12.600000,-70.615150,16.651224,1.252728
12.700000,-69.343829,16.739616,0.426720
12.800000,-68.077080,16.800576,0.509016
12.900000,-66.816427,16.907256,1.517904
13.000000,-65.534743,17.105376,2.551176
13.100000,-64.228066,17.367504,2.846832
13.200000,-62.899442,17.623536,2.377440
13.300000,-61.546130,17.809464,1.405128
13.400000,-60.171482,17.891760,0.283464
13.500000,-58.797749,17.876520,-0.673608
13.600000,-57.437426,17.760696,-1.636776
13.700000,-56.096002,17.541240,-2.685288
13.800000,-54.777742,17.236440,-3.413760
13.900000,-53.484780,16.885920,-3.413760
14.000000,-52.215593,16.575024,-2.718816
14.100000,-50.971094,16.376904,-1.271016
14.200000,-49.750675,16.285464,-0.371856
14.300000,-48.530256,16.221456,-0.606552
14.400000,-47.308618,16.102584,-1.767840
14.500000,-46.111363,15.880080,-2.779776
14.600000,-44.929349,15.614904,-2.755392
14.700000,-43.768975,15.395448,-1.792224
14.800000,-42.633900,15.270480,-0.621792
14.900000,-41.492119,15.230856,0.030480
15.000000,-40.350034,15.233904,0.076200
15.100000,-39.208253,15.233904,-0.109728
15.200000,-38.066472,15.218664,-0.198120
15.300000,-36.924691,15.206472,-0.091440
15.400000,-35.782910,15.206472,0.094488
15.500000,-34.640825,15.218664,0.192024
15.600000,-33.499044,15.227808,0.024384
15.700000,-32.357263,15.230856,-0.018288
15.800000,-31.215482,15.261336,0.490728
15.900000,-30.080407,15.352776,1.319784
16.000000,-28.924606,15.523464,2.179320
16.100000,-27.754478,15.767304,2.734056
16.200000,-26.566673,16.038576,2.752344
16.300000,-25.352350,16.279368,2.243328
16.400000,-24.109375,16.450056,1.210056
16.500000,-22.845370,16.514064,0.009144
16.600000,-21.548446,16.477488,-0.786384
16.700000,-20.250302,16.410432,-0.795528
16.800000,-18.970447,16.379952,0.088392
16.900000,-17.703698,16.431768,1.011936
17.000000,-16.435426,16.514064,0.917448
17.100000,-15.163190,16.535400,-0.301752
17.200000,-13.915339,16.419576,-2.039112
17.300000,-12.684252,16.160496,-3.258312
17.400000,-11.476939,15.855696,-3.166872
17.500000,-10.290353,15.630144,-1.624584
17.600000,-9.128150,15.575280,0.597408
17.700000,-7.952232,15.688056,1.929384
17.800000,-6.764122,15.852648,1.676400
17.900000,-5.551018,15.971520,0.679704
18.000000,-4.346143,16.014192,-0.024384
18.100000,-3.140964,16.014192,-0.024384
18.200000,-1.936090,15.995904,-0.240792
18.300000,-0.731215,15.877032,-1.761744
18.400000,0.477012,15.575280,-3.413760
18.500000,1.633423,15.066264,-3.413760
18.600000,2.735885,14.401800,-3.413760
18.700000,3.782263,13.737336,-3.413760
18.800000,4.774692,13.228320,-3.413760
18.900000,5.715610,12.926568,-1.767840
19.000000,6.659270,12.807696,-0.249936
19.100000,7.603236,12.801600,0.179832
19.200000,8.547202,12.804648,-0.045720
19.300000,9.491167,12.734544,-1.100328
19.400000,10.441838,12.530328,-2.874264
19.500000,11.354410,12.170664,-3.413760
19.600000,12.235586,11.695176,-3.413760
19.700000,13.086283,11.228832,-3.413760
19.800000,13.901318,10.893552,-2.532888
19.900000,14.694103,10.716768,-0.829056
