t,Position,v_Vel,v_Acc
16.200000,-58.315250,14.554200,0.018288
16.300000,-57.238087,14.554200,-0.067056
16.400000,-56.160924,14.548104,-0.021336
16.500000,-55.083761,14.545056,-0.030480
16.600000,-54.006598,14.538960,-0.064008
16.700000,-52.929434,14.545056,0.118872
16.800000,-51.851357,14.593824,0.740664
16.900000,-50.779375,14.706600,1.508760
17.000000,-49.702517,14.862048,1.813560
17.100000,-48.601274,15.023592,1.472184
17.200000,-47.484792,15.145512,0.926592
17.300000,-46.347278,15.212568,0.405384
17.400000,-45.194525,15.206472,-0.371856
17.500000,-44.039942,15.127224,-1.271016
17.600000,-42.906391,14.996160,-1.578864
17.700000,-41.786251,14.843760,-1.490472
17.800000,-40.677389,14.645640,-2.121408
17.900000,-39.566698,14.346936,-3.413760
18.000000,-38.502031,13.904976,-3.413760
18.100000,-37.473941,13.353288,-3.413760
18.200000,-36.489437,12.822936,-3.413760
18.300000,-35.547910,12.417552,-3.249168
18.400000,-34.635034,12.231624,-0.533400
18.500000,-33.728558,12.350496,2.703576
18.600000,-32.775449,12.743688,3.413760
18.700000,-31.777534,13.353288,3.413760
18.800000,-30.732070,14.023848,3.413760
18.900000,-29.642410,14.529816,3.413760
19.000000,-28.497886,14.788896,1.109472
19.100000,-27.379879,14.846808,-0.554736
19.200000,-26.271322,14.819376,-0.188976
19.300000,-25.161850,14.843760,0.765048
19.400000,-24.040795,14.916912,0.871728
19.500000,-22.913035,14.974824,0.359664
19.600000,-21.788628,14.987016,-0.161544
19.700000,-20.663916,14.971776,-0.274320
19.800000,-19.539204,14.953488,-0.103632
19.900000,-18.414492,14.926056,-0.310896
