t,Position,v_Vel,v_Acc
17.000000,-19.043599,13.716000,0.000000
17.100000,-18.010632,13.716000,0.000000
17.200000,-16.977970,13.716000,0.000000
17.300000,-15.945002,13.716000,0.000000
17.400000,-14.912035,13.716000,0.000000
17.500000,-13.879373,13.716000,0.000000
17.600000,-12.846406,13.716000,0.000000
17.700000,-11.813743,13.716000,0.000000
17.800000,-10.780776,13.712952,-0.051816
17.900000,-9.748114,13.716000,0.076200
18.000000,-8.715146,13.758672,0.676656
18.100000,-7.689494,13.877544,1.642872
18.200000,-6.627266,14.090904,2.691384
18.300000,-5.537302,14.386560,3.288792
18.400000,-4.421429,14.691360,2.987040
18.500000,-3.269590,14.919960,1.780032
18.600000,-2.104339,15.011400,0.051816
18.700000,-0.958291,14.941296,-1.560576
18.800000,0.161239,14.724888,-2.807208
18.900000,1.255471,14.417040,-3.413760
19.000000,2.323795,14.100048,-3.090672
19.100000,3.363773,13.862304,-1.810512
19.200000,4.391254,13.737336,-0.530352
19.300000,5.423002,13.706856,0.060960
19.400000,6.454750,13.712952,0.070104
19.500000,7.486498,13.716000,0.000000
19.600000,8.518246,13.703808,-0.176784
19.700000,9.549994,13.679424,-0.332232
19.800000,10.581742,13.661136,-0.158496
19.900000,11.613490,13.661136,0.155448
