t,Position,v_Vel,v_Acc
17.500000,-88.777877,13.716000,0.000000
17.600000,-87.750091,13.716000,0.000000
17.700000,-86.722610,13.716000,0.000000
17.800000,-85.694825,13.716000,0.000000
17.900000,-84.667039,13.716000,0.000000
18.000000,-83.639558,13.716000,0.000000
18.100000,-82.611773,13.703808,-0.204216
18.200000,-81.584292,13.667232,-0.505968
18.300000,-80.556506,13.606272,-0.746760
18.400000,-79.524454,13.545312,-0.576072
18.500000,-78.505812,13.548360,0.484632
18.600000,-77.499058,13.682472,2.081784
18.700000,-76.455727,13.953744,3.413760
18.800000,-75.393499,14.301216,3.413760
18.900000,-74.309326,14.596872,2.453640
19.000000,-73.191319,14.770608,0.944880
19.100000,-72.080628,14.831568,0.024384
19.200000,-70.969937,14.831568,-0.103632
19.300000,-69.859246,14.828520,0.060960
19.400000,-68.748554,14.834616,0.073152
19.500000,-67.637863,14.813280,-0.368808
19.600000,-66.523210,14.715744,-1.423416
19.700000,-65.417700,14.511528,-2.740152
19.800000,-64.334136,14.218920,-3.285744
19.900000,-63.265507,13.972032,-2.072640
