t,Position,v_Vel,v_Acc
15.700000,88.107926,13.002768,1.194816
15.800000,89.092126,13.185648,2.273808
15.900000,90.101318,13.371576,2.133600
16.000000,91.114474,13.505688,0.734568
16.100000,92.118485,13.536168,-0.643128
16.200000,93.124325,13.481304,-0.533400
16.300000,94.130165,13.447776,-0.033528
16.400000,95.136005,13.441680,-0.054864
16.500000,96.141845,13.441680,0.051816
16.600000,97.147685,13.441680,-0.060960
16.700000,98.153525,13.399008,-0.621792
16.800000,99.166375,13.286232,-1.606296
16.900000,100.143869,13.078968,-2.609088
17.000000,101.098502,12.822936,-2.700528
17.100000,102.029666,12.624816,-1.560576
17.200000,102.945590,12.539472,-0.064008
17.300000,103.881022,12.505944,-0.103632
17.400000,104.840837,12.472416,-0.600456
17.500000,105.796385,12.505944,0.533400
17.600000,106.771440,12.624816,2.029968
17.700000,107.759906,12.771120,1.810512
17.800000,108.748068,12.862560,-0.164592
17.900000,109.723123,12.841224,-0.862584
18.000000,110.671966,12.816840,0.292608
18.100000,111.637877,12.862560,0.978408
18.200000,112.622076,12.935712,0.569976
18.300000,113.601398,12.938760,-0.481584
18.400000,114.585598,12.844272,-1.423416
18.500000,115.550594,12.673584,-2.084832
18.600000,116.499742,12.472416,-2.081784
18.700000,117.434563,12.301728,-1.411224
18.800000,118.348658,12.207240,-0.454152
18.900000,119.269459,12.210288,0.521208
19.000000,120.183554,12.280392,0.978408
19.100000,121.117157,12.402312,1.438656
19.200000,122.063256,12.591288,2.179320
19.300000,123.028862,12.838176,2.865120
19.400000,124.021291,13.149072,3.413760
19.500000,125.036885,13.493496,3.368040
19.600000,126.070766,13.770864,2.465832
19.700000,127.136957,13.950696,1.191768
19.800000,128.195832,14.029944,0.079248
19.900000,129.254707,14.029944,-0.115824
