t,Position,v_Vel,v_Acc
19.000000,134.746289,13.222224,2.026920
19.100000,135.753653,13.420344,2.106168
19.200000,136.775342,13.621512,1.871472
19.300000,137.811358,13.837920,2.246376
19.400000,138.863527,14.106144,3.075432
19.500000,139.933985,14.432280,3.413760
19.600000,141.022426,14.761464,3.176016
19.700000,142.132812,14.962632,1.121664
19.800000,143.223082,14.947392,-1.386840
19.900000,144.296587,14.773656,-2.587752
