t,Position,v_Vel,v_Acc
8.800000,-89.133883,13.734288,0.594360
8.900000,-88.112803,13.831824,1.286256
9.000000,-87.071302,13.968984,1.664208
9.100000,-86.016389,14.106144,1.222248
9.200000,-84.950198,14.194536,0.509016
9.300000,-83.881265,14.252448,0.441960
9.400000,-82.819342,14.295120,0.460248
9.500000,-81.746446,14.328648,0.356616
9.600000,-80.656176,14.395704,0.713232
9.700000,-79.577184,14.517624,1.578864
9.800000,-78.479294,14.706600,2.502408
9.900000,-77.365860,14.941296,2.353056
10.000000,-76.237795,15.124176,1.344168
10.100000,-75.089309,15.218664,0.487680
10.200000,-73.947223,15.249144,-0.024384
10.300000,-72.805442,15.243048,-0.082296
10.400000,-71.663662,15.243048,0.064008
10.500000,-70.521881,15.246096,0.027432
10.600000,-69.380100,15.218664,-0.469392
10.700000,-68.239538,15.145512,-1.021080
10.800000,-67.098062,15.078456,-0.618744
10.900000,-65.948662,15.102840,0.896112
11.000000,-64.789507,15.261336,2.499360
11.100000,-63.623038,15.514320,2.862072
11.200000,-62.454739,15.749016,1.959864
11.300000,-61.286441,15.892272,0.826008
11.400000,-60.116314,15.941040,0.060960
11.500000,-58.945272,15.941040,-0.146304
11.600000,-57.774840,15.931896,-0.048768
11.700000,-56.604408,15.931896,0.024384
11.800000,-55.433671,15.916656,-0.204216
11.900000,-54.259582,15.852648,-0.957072
12.000000,-53.091283,15.715488,-1.819656
12.100000,-51.938834,15.529560,-2.081784
12.200000,-50.798882,15.358872,-1.472184
12.300000,-49.662283,15.258288,-0.542544
12.400000,-48.518064,15.224760,0.033528
12.500000,-47.368358,15.230856,0.124968
12.600000,-46.220786,15.240000,0.024384
12.700000,-45.073214,15.240000,-0.009144
12.800000,-43.925642,15.246096,0.076200
12.900000,-42.778070,15.249144,0.018288
13.000000,-41.630498,15.215616,-0.515112
13.100000,-40.476221,15.124176,-1.286256
13.200000,-39.342670,14.993112,-1.584960
13.300000,-38.222225,14.852904,-1.267968
13.400000,-37.113362,14.724888,-1.133856
13.500000,-36.000538,14.569440,-1.783080
13.600000,-34.912097,14.349984,-2.691384
13.700000,-33.838896,14.090904,-2.752344
13.800000,-32.787336,13.871448,-1.792224
13.900000,-31.761379,13.746480,-0.630936
14.000000,-30.728412,13.706856,0.024384
14.100000,-29.695750,13.709904,0.082296
14.200000,-28.662782,13.716000,0.000000
14.300000,-27.629815,13.716000,0.000000
14.400000,-26.597153,13.716000,0.000000
14.500000,-25.564186,13.716000,0.000000
14.600000,-24.531523,13.725144,0.140208
14.700000,-23.498556,13.746480,0.271272
14.800000,-22.465894,13.758672,0.134112
14.900000,-21.432926,13.761720,-0.121920
15.000000,-20.400264,13.746480,-0.268224
15.100000,-19.367297,13.725144,-0.146304
15.200000,-18.334330,13.716000,0.000000
15.300000,-17.301667,13.716000,0.000000
15.400000,-16.268700,13.716000,0.000000
15.500000,-15.236038,13.716000,0.000000
15.600000,-14.203070,13.716000,0.000000
15.700000,-13.170408,13.716000,0.000000
15.800000,-12.137441,13.716000,0.000000
15.900000,-11.104778,13.716000,0.000000
16.000000,-10.071811,13.709904,-0.079248
16.100000,-9.039149,13.709904,0.018288
16.200000,-8.006182,13.758672,0.765048
16.300000,-6.981444,13.908024,2.106168
16.400000,-5.921959,14.176248,3.413760
16.500000,-4.832909,14.542008,3.413760
16.600000,-3.712769,14.901672,3.377184
16.700000,-2.563063,15.121128,1.328928
16.800000,-1.370686,15.121128,-1.331976
16.900000,-0.221285,14.901672,-3.383280
17.000000,0.898550,14.542008,-3.413760
17.100000,1.986686,14.176248,-3.410712
17.200000,3.045257,13.908024,-2.097024
17.300000,4.068775,13.758672,-0.768096
17.400000,5.100523,13.716000,0.039624
17.500000,6.132271,13.719048,0.088392
17.600000,7.164019,13.691616,-0.509016
17.700000,8.200339,13.621512,-0.917448
17.800000,9.225077,13.572744,-0.414528
17.900000,10.233050,13.618464,1.207008
18.000000,11.257788,13.828776,3.102864
18.100000,12.301118,14.151864,3.413760
18.200000,13.360298,14.447520,2.609088
18.300000,14.444777,14.633448,1.014984
18.400000,15.522245,14.694408,-0.018288
18.500000,16.599408,14.691360,-0.121920
18.600000,17.676876,14.688312,0.064008
18.700000,18.754039,14.694408,0.070104
18.800000,19.831202,14.673072,-0.338328
18.900000,20.913547,14.587728,-1.289304
19.000000,21.982786,14.404848,-2.389632
19.100000,23.034650,14.154912,-2.816352
19.200000,24.072190,13.917168,-2.142744
19.300000,25.092965,13.764768,-0.950976
19.400000,26.119836,13.703808,-0.073152
19.500000,27.153413,13.703808,0.152400
19.600000,28.185161,13.712952,0.045720
19.700000,29.216909,13.716000,0.000000
19.800000,30.248657,13.716000,0.000000
19.900000,31.280405,13.716000,0.000000
