t,Position,v_Vel,v_Acc
5.400000,32.988809,11.430000,2.578608
5.500000,33.859622,11.682984,2.517648
5.600000,34.748419,11.911584,2.109216
5.700000,35.651542,12.094464,1.581912
5.800000,36.575390,12.225528,0.984504
5.900000,37.492534,12.283440,0.216408
6.000000,38.409677,12.277344,-0.320040
6.100000,39.326820,12.246864,-0.496824
6.200000,40.243658,12.207240,-0.262128
6.300000,41.160802,12.192000,0.000000
6.400000,42.077945,12.192000,0.000000
6.500000,42.995088,12.192000,0.000000
6.600000,43.912231,12.192000,0.000000
6.700000,44.829374,12.192000,0.000000
6.800000,45.746518,12.192000,0.000000
6.900000,46.663356,12.192000,0.000000
7.000000,47.580499,12.192000,0.000000
7.100000,48.497642,12.192000,0.000000
7.200000,49.414786,12.192000,0.000000
7.300000,50.331929,12.192000,0.000000
7.400000,51.249072,12.192000,0.000000
7.500000,52.165910,12.192000,0.000000
7.600000,53.083054,12.192000,0.000000
7.700000,54.000197,12.192000,0.000000
7.800000,54.917340,12.192000,0.000000
7.900000,55.834483,12.192000,0.000000
8.000000,56.751626,12.192000,0.000000
8.100000,57.668465,12.192000,0.000000
8.200000,58.585608,12.185904,-0.073152
8.300000,59.502751,12.182856,-0.027432
8.400000,60.419894,12.216384,0.505968
8.500000,61.330332,12.304776,1.289304
8.600000,62.261191,12.444984,1.673352
8.700000,63.205766,12.582144,1.246632
8.800000,64.161314,12.649200,0.106680
8.900000,65.119910,12.643104,-0.371856
9.000000,66.073934,12.670536,0.493776
9.100000,67.029482,12.777216,1.746504
9.200000,68.004842,12.963144,2.368296
9.300000,68.982641,13.170408,1.789176
9.400000,69.969888,13.307568,0.941832
9.500000,70.966584,13.374624,0.362712
9.600000,71.958098,13.374624,-0.362712
9.700000,72.954490,13.304520,-1.021080
9.800000,73.941737,13.182600,-1.496568
9.900000,74.920754,13.054584,-1.216152
10.000000,75.891847,12.996672,-0.094488
10.100000,76.859282,13.027152,0.844296
10.200000,77.850797,13.103352,0.938784
10.300000,78.852065,13.179552,0.524256
10.400000,79.846322,13.240512,0.527304
10.500000,80.843323,13.304520,0.795528
10.600000,81.850992,13.347192,0.341376
10.700000,82.873901,13.347192,-0.405384
10.800000,83.881570,13.328904,-0.304800
10.900000,84.871865,13.325856,0.237744
11.000000,85.879534,13.304520,-0.198120
11.100000,86.901528,13.219176,-1.499616
11.200000,87.892128,13.124688,-1.033272
11.300000,88.865354,13.136880,1.033272
11.400000,89.833704,13.234416,1.722120
11.500000,90.815160,13.335000,0.563880
11.600000,91.816428,13.371576,-0.460248
11.700000,92.813429,13.380720,0.438912
11.800000,93.821707,13.466064,1.584960
11.900000,94.843397,13.600176,1.292352
12.000000,95.886118,13.691616,0.518160
12.100000,96.922133,13.722096,-0.021336
12.200000,97.957843,13.719048,-0.079248
12.300000,98.993858,13.712952,0.000000
12.400000,100.029569,13.712952,0.000000
12.500000,101.065584,13.712952,0.000000
12.600000,102.101294,13.712952,0.000000
12.700000,103.137310,13.712952,0.000000
12.800000,104.173020,13.655040,-0.978408
12.900000,105.209035,13.514832,-1.828800
13.000000,106.244746,13.414248,-0.871728
13.100000,107.280761,13.414248,0.880872
13.200000,108.316471,13.514832,1.831848
13.300000,109.352486,13.655040,0.978408
13.400000,110.388197,13.716000,0.000000
13.500000,111.424212,13.716000,0.000000
13.600000,112.459922,13.716000,0.000000
13.700000,113.495938,13.716000,0.000000
13.800000,114.531648,13.716000,0.000000
13.900000,115.567663,13.716000,0.000000
14.000000,116.603374,13.716000,0.000000
14.100000,117.639389,13.716000,0.000000
14.200000,118.675099,13.716000,0.000000
14.300000,119.711114,13.716000,-0.006096
14.400000,120.746825,13.716000,0.000000
14.500000,121.782840,13.734288,0.332232
14.600000,122.818550,13.783056,0.621792
14.700000,123.854566,13.816584,0.298704
14.800000,124.890276,13.816584,-0.295656
14.900000,125.926291,13.783056,-0.615696
15.000000,126.962002,13.737336,-0.326136
15.100000,127.998017,13.712952,-0.073152
15.200000,129.033727,13.706856,-0.021336
15.300000,130.069742,13.740384,0.512064
15.400000,131.098747,13.834872,1.362456
15.500000,132.148783,13.978128,1.688592
15.600000,133.211926,14.081760,0.710184
15.700000,134.293661,14.078712,-0.838200
15.800000,135.356803,14.011656,-0.966216
15.900000,136.400134,14.029944,0.972312
16.000000,137.448341,14.246352,3.413760
16.100000,138.530381,14.654784,3.413760
16.200000,139.638329,15.136368,3.413760
16.300000,140.776147,15.541752,3.413760
16.400000,141.936216,15.749016,0.908304
16.500000,143.073425,15.688056,-2.106168
16.600000,144.209110,15.435072,-3.413760
16.700000,145.346318,15.072360,-3.413760
16.800000,146.463106,14.691360,-3.413760
16.900000,147.567396,14.398752,-2.676144
17.000000,148.649436,14.218920,-1.158240
17.100000,149.725075,14.164056,0.445008
17.200000,150.801019,14.206728,0.637032
17.300000,151.892203,14.231112,-0.143256
17.400000,152.999237,14.157960,-1.258824
17.500000,154.118158,14.023848,-1.588008
17.600000,155.208427,13.965936,-0.131064
17.700000,156.276142,14.084808,2.490216
17.800000,157.376774,14.429232,3.413760
17.900000,158.498743,14.904720,3.413760
18.000000,159.648449,15.313152,3.413760
18.100000,160.836254,15.566136,1.575816
18.200000,162.018269,15.608808,-0.841248
18.300000,163.199978,15.468600,-2.023872
18.400000,164.381993,15.358872,-0.880872
18.500000,165.563702,15.361920,0.935736
18.600000,166.745717,15.456408,1.716024
18.700000,167.928950,15.553944,0.338328
18.800000,169.108831,15.523464,-1.216152
18.900000,170.282921,15.404592,-1.338072
19.000000,171.457925,15.297912,-0.880872
19.100000,172.639634,15.236952,-0.259080
19.200000,173.830488,15.224760,0.085344
19.300000,175.025304,15.233904,0.100584
19.400000,176.217682,15.240000,0.012192
19.500000,177.410364,15.240000,-0.009144
19.600000,178.602742,15.240000,0.000000
19.700000,179.795119,15.233904,-0.079248
19.800000,180.987802,15.230856,-0.012192
19.900000,182.180179,15.233904,0.039624
