t,Position,v_Vel,v_Acc
9.400000,-42.981067,7.620000,0.000000
9.500000,-42.407129,7.620000,0.000000
9.600000,-41.833495,7.620000,0.000000
9.700000,-41.259557,7.620000,0.000000
9.800000,-40.685923,7.620000,0.000000
9.900000,-40.111985,7.620000,0.000000
10.000000,-39.538351,7.620000,0.000000
10.100000,-38.964413,7.620000,0.000000
10.200000,-38.390779,7.620000,0.000000
10.300000,-37.816841,7.620000,0.000000
10.400000,-37.243207,7.620000,0.000000
10.500000,-36.669269,7.620000,0.000000
10.600000,-36.095635,7.623048,0.073152
10.700000,-35.521697,7.626096,-0.009144
10.800000,-34.948063,7.598664,-0.445008
10.900000,-34.369553,7.555992,-0.527304
11.000000,-33.808111,7.574280,0.560832
11.100000,-33.240574,7.735824,2.596896
11.200000,-32.630669,8.071104,3.413760
11.300000,-31.991198,8.494776,3.413760
11.400000,-31.318810,8.851392,2.987040
11.500000,-30.604968,9.070848,1.280160
11.600000,-29.896613,9.156192,0.213360
11.700000,-29.187953,9.171432,0.021336
11.800000,-28.479293,9.162288,-0.115824
11.900000,-27.770633,9.104376,-0.914400
12.000000,-27.054962,8.948928,-2.109216
12.100000,-26.376782,8.686800,-3.270504
12.200000,-25.728778,8.342376,-3.413760
12.300000,-25.110034,8.007096,-3.139440
12.400000,-24.526037,7.766304,-1.804416
12.500000,-23.962157,7.641336,-0.527304
12.600000,-23.386390,7.610856,0.070104
12.700000,-22.812451,7.616952,0.067056
12.800000,-22.238513,7.620000,-0.012192
12.900000,-21.664879,7.620000,0.000000
13.000000,-21.090941,7.620000,0.000000
13.100000,-20.517307,7.620000,0.000000
13.200000,-19.943369,7.620000,0.000000
13.300000,-19.369735,7.620000,0.000000
13.400000,-18.795797,7.620000,0.000000
13.500000,-18.222163,7.620000,0.000000
13.600000,-17.648225,7.620000,0.000000
13.700000,-17.074591,7.620000,0.000000
13.800000,-16.500653,7.620000,0.000000
13.900000,-15.927019,7.620000,0.000000
14.000000,-15.353081,7.620000,0.000000
14.100000,-14.779447,7.620000,0.000000
14.200000,-14.205509,7.616952,-0.030480
14.300000,-13.631875,7.616952,-0.024384
14.400000,-13.057937,7.629144,0.219456
14.500000,-12.487961,7.677912,0.722376
14.600000,-11.909450,7.775448,1.258824
14.700000,-11.309909,7.909560,1.499616
14.800000,-10.696346,8.043672,1.249680
14.900000,-10.061753,8.138160,0.713232
15.000000,-9.418625,8.189976,0.219456
15.100000,-8.778850,8.202168,0.009144
15.200000,-8.138770,8.205216,0.000000
15.300000,-7.498994,8.189976,-0.222504
15.400000,-6.855866,8.138160,-0.725424
15.500000,-6.221273,8.043672,-1.252728
15.600000,-5.608015,7.909560,-1.493520
15.700000,-5.008778,7.775448,-1.252728
15.800000,-4.430878,7.677912,-0.725424
15.900000,-3.861511,7.629144,-0.222504
16.000000,-3.288487,7.616952,0.030480
16.100000,-2.715158,7.616952,0.036576
16.200000,-2.141830,7.620000,0.000000
16.300000,-1.568806,7.620000,-0.006096
16.400000,-0.995477,7.620000,0.000000
16.500000,-0.422453,7.620000,0.000000
16.600000,0.150876,7.620000,0.000000
16.700000,0.723900,7.620000,0.000000
16.800000,1.297229,7.620000,0.000000
16.900000,1.870253,7.620000,0.000000
17.000000,2.443582,7.620000,0.000000
17.100000,3.016606,7.620000,0.000000
17.200000,3.589934,7.620000,0.030480
17.300000,4.162958,7.620000,-0.060960
17.400000,4.736287,7.568184,-0.795528
17.500000,5.316017,7.406640,-2.276856
17.600000,5.867400,7.126224,-3.413760
17.700000,6.390437,6.821424,-3.044952
17.800000,6.892747,6.650736,-0.618744
17.900000,7.384694,6.714744,2.039112
18.000000,7.901330,6.937248,2.907792
18.100000,8.440522,7.162800,1.895856
18.200000,9.013546,7.293864,0.518160
18.300000,9.580169,7.324344,-0.091440
18.400000,10.152278,7.318248,-0.042672
18.500000,10.722559,7.315200,0.030480
18.600000,11.292840,7.321296,0.060960
18.700000,11.863121,7.321296,-0.036576
18.800000,12.433706,7.278624,-0.667512
18.900000,13.011912,7.156704,-1.685544
19.000000,13.556285,6.943344,-2.673096
19.100000,14.075054,6.665976,-3.041904
19.200000,14.569440,6.394704,-2.511552
19.300000,15.031517,6.202680,-1.411224
19.400000,15.481402,6.108192,-0.371856
19.500000,15.942259,6.086856,0.085344
19.600000,16.400678,6.092952,0.057912
19.700000,16.859402,6.096000,-0.009144
19.800000,17.317822,6.096000,-0.006096
19.900000,17.776546,6.096000,-0.006096
