t,Position,v_Vel,v_Acc
18.000000,45.124421,7.641336,0.481584
18.100000,45.690739,7.732776,1.310640
18.200000,46.277784,7.900416,2.112264
18.300000,46.879459,8.129016,2.517648
18.400000,47.498813,8.382000,2.575560
18.500000,48.140417,8.634984,2.514600
18.600000,48.799699,8.863584,2.109216
18.700000,49.473612,9.031224,1.319784
18.800000,50.168251,9.122664,0.487680
18.900000,50.856185,9.147048,-0.100584
19.000000,51.543814,9.140952,-0.100584
19.100000,52.231747,9.165336,0.490728
19.200000,52.912670,9.256776,1.325880
19.300000,53.614625,9.427464,2.142744
19.400000,54.330905,9.656064,2.487168
19.500000,55.064863,9.878568,2.097024
19.600000,55.820158,10.040112,1.234440
19.700000,56.587949,10.131552,0.478536
19.800000,57.349034,10.189464,0.502920
19.900000,58.112863,10.271760,1.136904
