t,Position,v_Vel,v_Acc
4.800000,-100.599850,5.934456,1.905000
4.900000,-100.136554,6.065520,0.618744
5.000000,-99.679658,6.105144,-0.030480
5.100000,-99.223068,6.099048,-0.079248
5.200000,-98.766173,6.096000,0.000000
5.300000,-98.309582,6.096000,0.000000
5.400000,-97.852687,6.096000,0.000000
5.500000,-97.396097,6.096000,0.000000
5.600000,-96.939202,6.096000,0.000000
5.700000,-96.482611,6.092952,-0.079248
5.800000,-96.025716,6.086856,-0.030480
5.900000,-95.569126,6.126480,0.618744
6.000000,-95.118936,6.257544,1.908048
6.100000,-94.643753,6.510528,3.267456
6.200000,-94.142052,6.858000,3.413760
6.300000,-93.615967,7.205472,3.261360
6.400000,-93.063670,7.458456,1.901952
6.500000,-92.486074,7.589520,0.621792
6.600000,-91.915183,7.629144,-0.018288
6.700000,-91.344293,7.626096,-0.076200
6.800000,-90.773402,7.620000,0.000000
6.900000,-90.202512,7.620000,0.000000
7.000000,-89.631622,7.620000,0.000000
7.100000,-89.060426,7.610856,-0.131064
7.200000,-88.489536,7.592568,-0.256032
7.300000,-87.918646,7.577328,-0.124968
7.400000,-87.347755,7.577328,0.121920
7.500000,-86.776865,7.592568,0.252984
7.600000,-86.205974,7.610856,0.134112
7.700000,-85.635084,7.620000,0.000000
7.800000,-85.064194,7.620000,0.000000
7.900000,-84.493303,7.620000,0.000000
8.000000,-83.922413,7.620000,0.000000
8.100000,-83.351522,7.620000,0.000000
8.200000,-82.780327,7.620000,0.000000
8.300000,-82.209437,7.620000,0.000000
8.400000,-81.638546,7.620000,0.000000
8.500000,-81.067656,7.620000,0.000000
8.600000,-80.496766,7.620000,0.000000
8.700000,-79.925875,7.620000,0.000000
8.800000,-79.354985,7.620000,0.000000
8.900000,-78.784094,7.620000,0.000000
9.000000,-78.213204,7.620000,0.000000
9.100000,-77.642314,7.620000,0.000000
9.200000,-77.071118,7.620000,0.000000
9.300000,-76.500228,7.620000,0.000000
9.400000,-75.929338,7.616952,-0.048768
9.500000,-75.358447,7.613904,-0.039624
9.600000,-74.787557,7.632192,0.335280
9.700000,-74.221238,7.708392,1.109472
9.800000,-73.642423,7.857744,1.938528
9.900000,-73.041053,8.065008,2.298192
10.000000,-72.422918,8.269224,1.917192
10.100000,-71.782838,8.415528,1.094232
10.200000,-71.128738,8.491728,0.335280
10.300000,-70.479818,8.513064,-0.027432
10.400000,-69.833033,8.506968,-0.073152
10.500000,-69.186552,8.500872,-0.060960
10.600000,-68.539766,8.513064,0.222504
10.700000,-67.893286,8.574024,0.920496
10.800000,-67.244062,8.653272,0.902208
10.900000,-66.578683,8.638032,-0.780288
11.000000,-65.903551,8.430768,-3.358896
11.100000,-65.273225,8.013192,-3.413760
11.200000,-64.676426,7.470648,-3.413760
11.300000,-64.117118,6.970776,-3.413760
11.400000,-63.594996,6.620256,-2.606040
11.500000,-63.099391,6.440424,-0.789432
11.600000,-62.597386,6.391656,0.042672
11.700000,-62.095380,6.394704,0.015240
11.800000,-61.593374,6.388608,-0.112776
11.900000,-61.091064,6.403848,0.268224
12.000000,-60.591192,6.492240,1.341120
12.100000,-60.091320,6.687312,2.615184
12.200000,-59.569198,6.967728,3.252216
12.300000,-59.031226,7.257288,2.694432
12.400000,-58.478318,7.470648,1.591056
12.500000,-57.902551,7.613904,1.078992
12.600000,-57.333185,7.741920,1.301496
12.700000,-56.745530,7.872984,1.517904
12.800000,-56.144160,8.007096,1.261872
12.900000,-55.531817,8.129016,1.014984
13.000000,-54.923436,8.253984,1.353312
13.100000,-54.295243,8.394192,1.603248
13.200000,-53.660954,8.497824,0.746760
13.300000,-53.000148,8.516112,-0.399288
13.400000,-52.357020,8.497824,-0.411480
13.500000,-51.738276,8.525256,0.798576
13.600000,-51.093929,8.656320,2.075688
13.700000,-50.433732,8.857488,2.157984
13.800000,-49.759210,9.028176,1.338072
13.900000,-49.063961,9.122664,0.490728
14.000000,-48.375418,9.153144,-0.015240
14.100000,-47.686874,9.150096,-0.073152
14.200000,-46.998026,9.144000,0.000000
14.300000,-46.309483,9.144000,0.000000
14.400000,-45.620940,9.144000,0.000000
14.500000,-44.932397,9.144000,0.000000
14.600000,-44.243854,9.150096,0.076200
14.700000,-43.555310,9.153144,0.018288
14.800000,-42.866767,9.119616,-0.515112
14.900000,-42.171518,9.025128,-1.365504
15.000000,-41.496996,8.881872,-1.685544
15.100000,-40.835885,8.772144,-0.783336
15.200000,-40.192757,8.772144,0.783336
15.300000,-39.531646,8.881872,1.685544
15.400000,-38.857123,9.025128,1.368552
15.500000,-38.161874,9.119616,0.521208
15.600000,-37.473331,9.153144,-0.018288
15.700000,-36.784483,9.150096,-0.079248
15.800000,-36.095940,9.144000,0.000000
15.900000,-35.407397,9.144000,0.000000
16.000000,-34.718854,9.144000,0.000000
16.100000,-34.030310,9.144000,0.000000
16.200000,-33.341767,9.144000,0.000000
16.300000,-32.653224,9.144000,0.000000
16.400000,-31.964681,9.144000,0.000000
16.500000,-31.276138,9.144000,0.000000
16.600000,-30.587594,9.147048,0.060960
16.700000,-29.899051,9.156192,0.112776
16.800000,-29.210508,9.162288,0.057912
16.900000,-28.521965,9.162288,-0.048768
17.000000,-27.833422,9.156192,-0.112776
17.100000,-27.144878,9.150096,-0.064008
17.200000,-26.456335,9.144000,0.000000
17.300000,-25.767792,9.144000,0.000000
17.400000,-25.079249,9.144000,0.000000
17.500000,-24.390706,9.144000,0.000000
17.600000,-23.702162,9.144000,0.000000
17.700000,-23.013619,9.144000,0.000000
17.800000,-22.325076,9.140952,-0.027432
17.900000,-21.636533,9.153144,0.210312
18.000000,-20.947990,9.211056,0.792480
18.100000,-20.264628,9.305544,1.234440
18.200000,-19.540728,9.406128,0.960120
18.300000,-18.793358,9.451848,0.021336
18.400000,-18.013375,9.424416,-0.701040
18.500000,-17.255033,9.351264,-0.862584
18.600000,-16.514674,9.272016,-0.716280
18.700000,-15.806928,9.211056,-0.502920
18.800000,-15.124176,9.171432,-0.295656
18.900000,-14.435633,9.153144,-0.067056
19.000000,-13.747090,9.144000,-0.064008
19.100000,-13.057937,9.122664,-0.344424
19.200000,-12.369394,9.067800,-0.707136
19.300000,-11.683594,8.991600,-0.880872
19.400000,-11.002061,8.915400,-0.707136
19.500000,-10.323881,8.863584,-0.344424
19.600000,-9.646310,8.845296,0.000000
19.700000,-8.967826,8.845296,0.039624
19.800000,-8.289036,8.814816,-0.505968
19.900000,-7.604455,8.708136,-1.542288
