t,Position,v_Vel,v_Acc
7.100000,-132.703824,4.572000,0.000000
7.200000,-132.358486,4.572000,0.000000
7.300000,-132.012842,4.572000,0.000000
7.400000,-131.667504,4.572000,0.000000
7.500000,-131.321861,4.572000,0.000000
7.600000,-130.976522,4.572000,0.000000
7.700000,-130.631184,4.572000,0.000000
7.800000,-130.285541,4.572000,0.000000
7.900000,-129.940202,4.572000,0.000000
8.000000,-129.594559,4.578096,0.082296
8.100000,-129.249221,4.581144,0.024384
8.200000,-128.903578,4.547616,-0.521208
8.300000,-128.551229,4.456176,-1.295400
8.400000,-128.219911,4.319016,-1.664208
8.500000,-127.902005,4.181856,-1.216152
8.600000,-127.595376,4.093464,-0.490728
8.700000,-127.291490,4.032504,-0.502920
8.800000,-126.980899,3.938016,-1.289304
8.900000,-126.682805,3.800856,-1.667256
9.000000,-126.404827,3.700272,-0.710184
9.100000,-126.146662,3.700272,0.804672
9.200000,-125.861978,3.773424,1.075944
9.300000,-125.564189,3.791712,-0.460248
9.400000,-125.270971,3.691128,-1.776984
9.500000,-124.995737,3.578352,-1.060704
9.600000,-124.750678,3.575304,0.944880
9.700000,-124.475443,3.709416,2.209800
9.800000,-124.189236,3.901440,1.822704
9.900000,-123.878340,4.056888,1.136904
10.000000,-123.571711,4.184904,1.264920
10.100000,-123.253805,4.325112,1.584960
10.200000,-122.922487,4.456176,1.292352
10.300000,-122.570138,4.547616,0.518160
10.400000,-122.224495,4.581144,-0.021336
10.500000,-121.879157,4.578096,-0.079248
10.600000,-121.533514,4.572000,0.000000
10.700000,-121.188175,4.572000,0.000000
10.800000,-120.842837,4.572000,0.000000
10.900000,-120.497194,4.572000,0.000000
11.000000,-120.151855,4.565904,-0.079248
11.100000,-119.806212,4.562856,-0.024384
11.200000,-119.460874,4.602480,0.627888
11.300000,-119.122241,4.733544,1.911096
11.400000,-118.757700,4.986528,3.258312
11.500000,-118.366946,5.334000,3.413760
11.600000,-117.951504,5.678424,3.261360
11.700000,-117.509849,5.934456,1.935480
11.800000,-117.042590,6.071616,0.664464
11.900000,-116.581733,6.111240,-0.009144
12.000000,-116.121180,6.102096,-0.192024
12.100000,-115.660627,6.092952,-0.030480
12.200000,-115.200074,6.144768,0.865632
12.300000,-114.747142,6.318504,2.465832
12.400000,-114.258852,6.632448,3.413760
12.500000,-113.739778,7.059168,3.413760
12.600000,-113.188394,7.482840,3.413760
12.700000,-112.606531,7.793736,2.368296
12.800000,-111.989006,7.949184,0.603504
12.900000,-111.379102,7.973568,-0.353568
13.000000,-110.769806,7.949184,-0.262128
13.100000,-110.160206,7.943088,0.198120
13.200000,-109.550606,7.970520,0.402336
13.300000,-108.941006,7.994904,0.192024
13.400000,-108.329578,7.985760,-0.368808
13.500000,-107.719673,7.921752,-0.950976
13.600000,-107.118302,7.818120,-1.179576
13.700000,-106.527295,7.717536,-0.935736
13.800000,-105.944822,7.647432,-0.457200
13.900000,-105.363874,7.610856,-0.182880
14.000000,-104.781096,7.601712,-0.036576
14.100000,-104.198623,7.638288,0.618744
14.200000,-103.617674,7.760208,1.709928
14.300000,-103.036421,7.927848,2.023872
14.400000,-102.441146,8.049768,0.731520
14.500000,-101.830937,8.065008,-0.661416
14.600000,-101.228957,8.052816,-0.143256
14.700000,-100.634597,8.153400,2.029968
14.800000,-100.007928,8.439912,3.413760
14.900000,-99.360228,8.854440,3.413760
15.000000,-98.679914,9.235440,3.386328
15.100000,-97.972169,9.467088,1.408176
15.200000,-97.241868,9.509760,-0.670560
15.300000,-96.529246,9.406128,-1.697736
15.400000,-95.830339,9.262872,-1.377696
15.500000,-95.151854,9.165336,-0.518160
15.600000,-94.466969,9.134856,0.024384
15.700000,-93.781778,9.137904,0.082296
15.800000,-93.096588,9.144000,0.000000
15.900000,-92.411702,9.147048,0.070104
16.000000,-91.726512,9.153144,0.033528
16.100000,-91.041322,9.116568,-0.576072
16.200000,-90.351559,8.994648,-1.743456
16.300000,-89.676732,8.781288,-2.727960
16.400000,-89.031775,8.516112,-2.791968
16.500000,-88.413946,8.272272,-2.090928
16.600000,-87.823243,8.107680,-1.210056
16.700000,-87.263326,8.025384,-0.451104
16.800000,-86.710114,8.001000,0.039624
16.900000,-86.153854,8.007096,0.201168
17.000000,-85.597898,8.022336,0.103632
17.100000,-85.041638,8.031480,0.030480
17.200000,-84.485378,8.031480,-0.030480
17.300000,-83.929118,8.019288,-0.158496
17.400000,-83.371639,8.010144,-0.100584
17.500000,-82.824523,8.019288,0.213360
17.600000,-82.258814,8.071104,0.807720
17.700000,-81.673294,8.189976,1.536192
17.800000,-81.066742,8.375904,2.185416
17.900000,-80.433367,8.607552,2.566416
18.000000,-79.778047,8.842248,2.276856
18.100000,-79.106573,9.022080,1.405128
18.200000,-78.414982,9.119616,0.509016
18.300000,-77.729791,9.153144,-0.018288
18.400000,-77.044601,9.150096,-0.082296
18.500000,-76.359410,9.144000,0.000000
18.600000,-75.674525,9.144000,0.000000
18.700000,-74.989334,9.144000,0.000000
18.800000,-74.305058,9.140952,-0.039624
18.900000,-73.619868,9.134856,-0.079248
19.000000,-72.931325,9.125712,-0.097536
19.100000,-72.237905,9.119616,-0.076200
19.200000,-71.540218,9.113520,-0.039624
19.300000,-70.843140,9.104376,-0.094488
19.400000,-70.148806,9.098280,-0.033528
19.500000,-69.455690,9.131808,0.545592
19.600000,-68.767757,9.235440,1.478280
19.700000,-68.058792,9.387840,1.789176
19.800000,-67.334892,9.503664,0.838200
19.900000,-66.598190,9.537192,-0.347472
