t,Position,v_Vel,v_Acc
7.500000,-122.924621,4.572000,0.000000
7.600000,-122.578978,4.572000,0.000000
7.700000,-122.233639,4.572000,0.000000
7.800000,-121.887996,4.572000,0.000000
7.900000,-121.542658,4.572000,0.000000
8.000000,-121.197319,4.572000,0.000000
8.100000,-120.851676,4.572000,0.000000
8.200000,-120.506338,4.572000,0.000000
8.300000,-120.160694,4.572000,0.000000
8.400000,-119.815356,4.572000,0.000000
8.500000,-119.469713,4.572000,0.000000
8.600000,-119.124374,4.572000,0.000000
8.700000,-118.778731,4.572000,0.000000
8.800000,-118.433393,4.572000,0.000000
8.900000,-118.088054,4.572000,0.000000
9.000000,-117.742411,4.572000,0.000000
9.100000,-117.397073,4.572000,0.000000
9.200000,-117.051430,4.572000,0.015240
9.300000,-116.706091,4.568952,-0.051816
9.400000,-116.360448,4.568952,-0.012192
9.500000,-116.015110,4.605528,0.612648
9.600000,-115.676477,4.736592,1.886712
9.700000,-115.311936,4.995672,3.374136
9.800000,-114.921487,5.382768,3.413760
9.900000,-114.501168,5.849112,3.413760
10.000000,-114.040006,6.336792,3.413760
10.100000,-113.538305,6.797040,3.413760
10.200000,-113.006734,7.171944,3.230880
10.300000,-112.448645,7.412736,1.658112
10.400000,-111.864343,7.519416,0.341376
10.500000,-111.286747,7.540752,-0.155448
10.600000,-110.709151,7.534656,0.060960
10.700000,-110.131250,7.549896,0.283464
10.800000,-109.553959,7.574280,0.216408
10.900000,-108.976363,7.583424,-0.021336
11.000000,-108.399377,7.583424,-0.030480
11.100000,-107.821781,7.626096,0.707136
11.200000,-107.246318,7.757160,1.844040
11.300000,-106.660493,7.930896,2.042160
11.400000,-106.058818,8.052816,0.688848
11.500000,-105.430015,8.071104,-0.597408
11.600000,-104.837484,8.074152,0.088392
11.700000,-104.260193,8.183880,2.093976
11.800000,-103.663699,8.433816,3.346704
11.900000,-103.041298,8.738616,2.932176
12.000000,-102.392074,8.970264,1.688592
12.100000,-101.702006,9.092184,0.691896
12.200000,-101.016816,9.137904,0.143256
12.300000,-100.331626,9.147048,-0.030480
12.400000,-99.646435,9.144000,0.000000
12.500000,-98.961550,9.147048,0.067056
12.600000,-98.276359,9.156192,0.085344
12.700000,-97.591169,9.122664,-0.551688
12.800000,-96.904454,8.985504,-1.981200
12.900000,-96.218959,8.732520,-3.291840
13.000000,-95.569735,8.415528,-3.383280
13.100000,-94.954649,8.135112,-2.340864
13.200000,-94.374310,7.946136,-1.249680
13.300000,-93.826584,7.848600,-0.646176
13.400000,-93.312691,7.799832,-0.338328
13.500000,-92.790874,7.775448,-0.112776
13.600000,-92.269361,7.766304,-0.057912
13.700000,-91.747543,7.763256,-0.009144
13.800000,-91.225726,7.799832,0.597408
13.900000,-90.708480,7.924800,1.776984
14.000000,-90.175080,8.150352,2.880360
14.100000,-89.607238,8.442960,3.157728
14.200000,-89.004953,8.717280,2.435352
14.300000,-88.368226,8.909304,1.408176
14.400000,-87.697056,9.022080,0.725424
14.500000,-87.006684,9.083040,0.417576
14.600000,-86.321798,9.119616,0.365760
14.700000,-85.636608,9.144000,0.143256
14.800000,-84.951418,9.122664,-0.484632
14.900000,-84.259826,9.028176,-1.335024
15.000000,-83.588352,8.857488,-2.161032
15.100000,-82.931508,8.653272,-2.109216
15.200000,-82.290514,8.519160,-0.853440
15.300000,-81.674818,8.522208,0.926592
15.400000,-81.033823,8.662416,2.124456
15.500000,-80.376979,8.833104,1.645920
15.600000,-79.699104,8.909304,-0.024384
15.700000,-79.020924,8.860536,-1.197864
15.800000,-78.363166,8.781288,-0.807720
15.900000,-77.723390,8.778240,0.707136
16.000000,-77.065632,8.881872,1.691640
16.100000,-76.394462,9.025128,1.399032
16.200000,-75.702566,9.125712,0.569976
16.300000,-75.017376,9.153144,-0.155448
16.400000,-74.334319,9.104376,-0.762000
16.500000,-73.646386,8.994648,-1.405128
16.600000,-72.951442,8.842248,-1.761744
16.700000,-72.259546,8.689848,-1.426464
16.800000,-71.577403,8.583168,-0.701040
16.900000,-70.909891,8.534400,-0.161544
17.000000,-70.249085,8.525256,0.000000
17.100000,-69.582792,8.540496,0.237744
17.200000,-68.923205,8.595360,0.780288
17.300000,-68.272762,8.680704,1.057656
17.400000,-67.612260,8.741664,0.438912
17.500000,-66.952368,8.720328,-0.890016
17.600000,-66.295219,8.610600,-1.551432
17.700000,-65.653920,8.516112,-0.688848
17.800000,-65.035176,8.494776,0.441960
17.900000,-64.391743,8.510016,0.332232
18.000000,-63.731242,8.488680,-0.780288
18.100000,-63.096648,8.415528,-1.094232
18.200000,-62.475466,8.366760,-0.048768
18.300000,-61.854283,8.382000,0.670560
18.400000,-61.212984,8.403336,0.033528
18.500000,-60.571990,8.360664,-1.024128
18.600000,-59.943797,8.257032,-1.307592
18.700000,-59.335416,8.132064,-1.097280
18.800000,-58.723073,8.007096,-1.274064
18.900000,-58.121702,7.866888,-1.584960
19.000000,-57.534048,7.735824,-1.286256
19.100000,-56.967120,7.644384,-0.515112
19.200000,-56.393182,7.610856,0.018288
19.300000,-55.819548,7.613904,0.073152
19.400000,-55.245610,7.620000,0.000000
19.500000,-54.671976,7.620000,0.000000
19.600000,-54.098038,7.620000,0.000000
19.700000,-53.524404,7.613904,-0.076200
19.800000,-52.950466,7.610856,-0.021336
19.900000,-52.376832,7.650480,0.621792
