t,Position,v_Vel,v_Acc
6.500000,-114.828828,4.062984,2.511552
6.600000,-114.511836,4.285488,2.045208
6.700000,-114.180518,4.450080,1.289304
6.800000,-113.828170,4.572000,0.996696
6.900000,-113.488622,4.712208,1.557528
7.000000,-113.128958,4.919472,2.648712
7.100000,-112.744910,5.205984,3.240024
7.200000,-112.339526,5.495544,2.731008
7.300000,-111.909454,5.702808,1.505712
7.400000,-111.459874,5.797296,0.286512
7.500000,-111.015475,5.803392,-0.310896
7.600000,-110.570162,5.782056,-0.204216
7.700000,-110.124850,5.779008,0.134112
7.800000,-109.679537,5.797296,0.286512
7.900000,-109.235138,5.818632,0.210312
8.000000,-108.791350,5.830824,0.048768
8.100000,-108.347256,5.839968,0.045720
8.200000,-107.904382,5.852160,0.201168
8.300000,-107.460288,5.897880,0.633984
8.400000,-107.009794,6.007608,1.472184
8.500000,-106.553203,6.193536,2.289048
8.600000,-106.072838,6.400800,2.176272
8.700000,-105.577538,6.531864,0.673608
8.800000,-105.056026,6.510528,-1.170432
8.900000,-104.552496,6.397752,-1.527048
9.000000,-104.061463,6.330696,-0.128016
9.100000,-103.600910,6.397752,1.658112
9.200000,-103.112926,6.598920,2.602992
9.300000,-102.610310,6.858000,2.627376
9.400000,-102.085445,7.114032,2.465832
9.500000,-101.542901,7.339584,2.115312
9.600000,-100.985726,7.507224,1.313688
9.700000,-100.408130,7.598664,0.481584
9.800000,-99.837240,7.629144,-0.018288
9.900000,-99.266350,7.626096,-0.073152
10.000000,-98.695154,7.620000,0.000000
10.100000,-98.124264,7.620000,0.000000
10.200000,-97.553374,7.620000,0.000000
10.300000,-96.982483,7.620000,0.000000
10.400000,-96.411593,7.620000,0.000000
10.500000,-95.840702,7.613904,-0.082296
10.600000,-95.269812,7.610856,-0.024384
10.700000,-94.698922,7.650480,0.627888
10.800000,-94.134737,7.781544,1.911096
10.900000,-93.545254,8.034528,3.261360
11.000000,-92.929558,8.382000,3.413760
11.100000,-92.289173,8.729472,3.267456
11.200000,-91.622575,8.982456,1.911096
11.300000,-90.930679,9.113520,0.621792
11.400000,-90.245794,9.153144,-0.024384
11.500000,-89.560603,9.150096,-0.076200
11.600000,-88.875413,9.144000,0.000000
11.700000,-88.190222,9.140952,-0.076200
11.800000,-87.505337,9.128760,-0.140208
11.900000,-86.820146,9.125712,0.009144
12.000000,-86.134956,9.128760,0.091440
12.100000,-85.450070,9.098280,-0.481584
12.200000,-84.758174,8.976360,-1.831848
12.300000,-84.091577,8.729472,-3.264408
12.400000,-83.451192,8.382000,-3.413760
12.500000,-82.835496,8.034528,-3.261360
12.600000,-82.246013,7.781544,-1.905000
12.700000,-81.681828,7.650480,-0.618744
12.800000,-81.110938,7.610856,0.021336
12.900000,-80.540047,7.613904,0.073152
13.000000,-79.969157,7.620000,0.000000
13.100000,-79.398266,7.620000,0.000000
13.200000,-78.827376,7.620000,0.006096
13.300000,-78.256486,7.620000,0.000000
13.400000,-77.685290,7.620000,0.000000
13.500000,-77.114400,7.623048,0.067056
13.600000,-76.543510,7.626096,0.021336
13.700000,-75.972619,7.595616,-0.496824
13.800000,-75.397157,7.525512,-0.957072
13.900000,-74.833886,7.476744,-0.390144
14.000000,-74.286770,7.531608,1.304544
14.100000,-73.714966,7.735824,3.041904
14.200000,-73.125178,8.040624,3.343656
14.300000,-72.518626,8.308848,2.203704
14.400000,-71.882813,8.461248,0.795528
14.500000,-71.254925,8.510016,-0.033528
14.600000,-70.626427,8.510016,-0.064008
14.700000,-69.999149,8.506968,0.051816
14.800000,-69.374004,8.485632,-0.338328
14.900000,-68.744287,8.406384,-1.185672
15.000000,-68.127677,8.241792,-2.130552
15.100000,-67.529659,8.019288,-2.493264
15.200000,-66.944748,7.808976,-1.914144
15.300000,-66.382087,7.665720,-0.960120
15.400000,-65.813635,7.604760,-0.121920
15.500000,-65.237563,7.632192,0.643128
15.600000,-64.670635,7.738872,1.402080
15.700000,-64.082981,7.879080,1.645920
15.800000,-63.481610,7.985760,0.758952
15.900000,-62.862257,8.010144,-0.384048
16.000000,-62.260582,7.988808,-0.405384
16.100000,-61.673537,8.016240,0.780288
16.200000,-61.070642,8.150352,2.081784
16.300000,-60.450679,8.382000,2.676144
16.400000,-59.808466,8.641080,2.566416
16.500000,-59.148269,8.839200,1.600200
16.600000,-58.467041,8.909304,-0.045720
16.700000,-57.785813,8.860536,-1.197864
16.800000,-57.124397,8.781288,-0.807720
16.900000,-56.481574,8.778240,0.704088
17.000000,-55.820158,8.884920,1.685544
17.100000,-55.145635,9.025128,1.365504
17.200000,-54.450386,9.119616,0.515112
17.300000,-53.761843,9.153144,-0.021336
17.400000,-53.073300,9.150096,-0.079248
17.500000,-52.384757,9.144000,0.000000
17.600000,-51.696214,9.144000,0.000000
17.700000,-51.007670,9.144000,0.000000
17.800000,-50.319127,9.144000,0.000000
17.900000,-49.630584,9.144000,0.000000
18.000000,-48.942041,9.144000,0.000000
18.100000,-48.253498,9.137904,-0.079248
18.200000,-47.564954,9.134856,-0.027432
18.300000,-46.876411,9.174480,0.624840
18.400000,-46.194574,9.305544,1.914144
18.500000,-45.487133,9.561576,3.267456
18.600000,-44.753479,9.906000,3.413760
18.700000,-43.995137,10.253472,3.255264
18.800000,-43.210582,10.506456,1.905000
18.900000,-42.400728,10.637520,0.624840
19.000000,-41.597275,10.677144,-0.024384
19.100000,-40.794127,10.671048,-0.079248
19.200000,-39.990674,10.668000,0.000000
19.300000,-39.187526,10.668000,0.000000
19.400000,-38.384074,10.668000,0.000000
19.500000,-37.580926,10.668000,0.000000
19.600000,-36.777473,10.668000,0.000000
19.700000,-35.974325,10.668000,0.000000
19.800000,-35.170872,10.674096,0.073152
19.900000,-34.367419,10.677144,0.021336
