t,Position,v_Vel,v_Acc
15.500000,60.034322,9.186672,-0.877824
15.600000,60.717684,9.140952,0.307848
15.700000,61.395254,9.168384,0.353568
15.800000,62.068558,9.192768,0.064008
15.900000,62.741251,9.195816,0.012192
16.000000,63.413945,9.198864,0.000000
16.100000,64.084505,9.195816,0.000000
16.200000,64.754150,9.195816,0.000000
16.300000,65.425015,9.192768,-0.067056
16.400000,66.096490,9.189720,-0.027432
16.500000,66.770098,9.220200,0.524256
16.600000,67.445839,9.339072,1.688592
16.700000,68.151146,9.570720,3.038856
16.800000,68.883581,9.902952,3.413760
16.900000,69.643142,10.244328,3.297936
17.000000,70.430136,10.500360,1.962912
17.100000,71.242428,10.637520,0.637032
17.200000,72.048319,10.677144,-0.030480
17.300000,72.853906,10.671048,-0.079248
17.400000,73.659492,10.668000,0.000000
17.500000,74.465078,10.661904,-0.073152
17.600000,75.270970,10.658856,-0.024384
17.700000,76.076556,10.698480,0.627888
17.800000,76.875437,10.832592,1.917192
17.900000,77.699921,11.097768,3.413760
18.000000,78.550922,11.430000,3.413760
18.100000,79.426613,11.643360,1.237488
18.200000,80.341318,11.591544,-2.240280
18.300000,81.207254,11.286744,-3.413760
18.400000,82.041492,10.896600,-3.413760
18.500000,82.847078,10.646664,-1.307592
18.600000,83.601154,10.610088,0.786384
18.700000,84.376565,10.695432,1.319784
18.800000,85.180322,10.789920,0.685800
18.900000,85.977374,10.835640,0.009144
19.000000,86.774731,10.826496,-0.185928
19.100000,87.571783,10.817352,-0.030480
19.200000,88.369140,10.847832,0.502920
19.300000,89.161010,10.960608,1.621536
19.400000,89.970559,11.177016,2.791968
19.500000,90.808759,11.472672,3.310128
19.600000,91.673172,11.768328,2.801112
19.700000,92.563493,11.996928,1.810512
19.800000,93.484294,12.167616,1.389888
19.900000,94.400522,12.350496,2.017776
