t,Position,v_Vel,v_Acc
9.600000,-130.713175,3.916680,1.883664
9.700000,-130.402584,4.041648,0.649224
9.800000,-130.089250,4.041648,-0.649224
9.900000,-129.778354,3.916680,-1.883664
10.000000,-129.492146,3.688080,-2.770632
10.100000,-129.221484,3.416808,-2.825496
10.200000,-128.972462,3.194304,-1.807464
10.300000,-128.748739,3.108960,0.000000
10.400000,-128.525321,3.203448,1.926336
10.500000,-128.275994,3.459480,3.331464
10.600000,-128.000760,3.810000,3.413760
10.700000,-127.700227,4.154424,3.261360
10.800000,-127.373786,4.407408,1.914144
10.900000,-127.021438,4.541520,0.627888
11.000000,-126.676099,4.581144,-0.021336
11.100000,-126.330456,4.578096,-0.076200
11.200000,-125.985118,4.572000,0.000000
11.300000,-125.639474,4.572000,0.000000
11.400000,-125.294136,4.572000,0.000000
11.500000,-124.948493,4.572000,0.000000
11.600000,-124.603154,4.565904,-0.079248
11.700000,-124.257816,4.562856,-0.018288
11.800000,-123.912173,4.593336,0.490728
11.900000,-123.573540,4.687824,1.316736
12.000000,-123.213876,4.852416,2.106168
12.100000,-122.839886,5.081016,2.508504
12.200000,-122.448218,5.334000,2.575560
12.300000,-122.033995,5.586984,2.520696
12.400000,-121.601789,5.815584,2.115312
12.500000,-121.155257,5.977128,1.240536
12.600000,-120.687694,6.065520,0.463296
12.700000,-120.227141,6.135624,0.606552
12.800000,-119.773294,6.263640,1.834896
12.900000,-119.293843,6.513576,3.258312
13.000000,-118.787875,6.858000,3.413760
13.100000,-118.257218,7.202424,3.258312
13.200000,-117.700349,7.458456,1.923288
13.300000,-117.117876,7.592568,0.652272
13.400000,-116.542109,7.626096,-0.094488
13.500000,-115.966342,7.620000,-0.097536
13.600000,-115.390574,7.659624,0.682752
13.700000,-114.822427,7.802880,2.066544
13.800000,-114.223800,8.074152,3.413760
13.900000,-113.597436,8.442960,3.413760
14.000000,-112.943335,8.808720,3.407664
14.100000,-112.261802,9.064752,1.837944
14.200000,-111.549485,9.183624,0.396240
14.300000,-110.844482,9.208008,-0.158496
14.400000,-110.139480,9.204960,0.076200
14.500000,-109.434782,9.220200,0.329184
14.600000,-108.730085,9.244584,0.216408
14.700000,-108.025082,9.253728,-0.064008
14.800000,-107.320690,9.226296,-0.487680
14.900000,-106.617516,9.192768,-0.280416
15.000000,-105.916781,9.250680,1.085088
15.100000,-105.225799,9.448800,2.907792
15.200000,-104.505252,9.732264,3.331464
15.300000,-103.771294,9.939528,1.216152
15.400000,-103.008989,9.912096,-1.804416
15.500000,-102.274116,9.683496,-3.337560
15.600000,-101.553264,9.400032,-2.639568
15.700000,-100.860454,9.211056,-1.057656
15.800000,-100.178921,9.144000,-0.097536
15.900000,-99.494035,9.140952,0.085344
16.000000,-98.808845,9.144000,-0.012192
16.100000,-98.123654,9.144000,0.000000
16.200000,-97.438464,9.144000,0.000000
16.300000,-96.753578,9.144000,0.000000
16.400000,-96.068388,9.144000,0.000000
16.500000,-95.383198,9.144000,0.000000
16.600000,-94.698312,9.144000,0.000000
16.700000,-94.013122,9.144000,0.000000
16.800000,-93.327931,9.144000,0.000000
16.900000,-92.642741,9.144000,0.000000
17.000000,-91.957855,9.144000,0.000000
17.100000,-91.272665,9.144000,0.000000
17.200000,-90.587474,9.144000,0.000000
17.300000,-89.902589,9.144000,0.000000
17.400000,-89.217398,9.150096,0.076200
17.500000,-88.532208,9.147048,-0.054864
17.600000,-87.847018,9.107424,-0.627888
17.700000,-87.155426,9.006840,-1.386840
17.800000,-86.483952,8.839200,-2.072640
17.900000,-85.827108,8.619744,-2.353056
18.000000,-85.187942,8.406384,-2.033016
18.100000,-84.570113,8.247888,-1.240536
18.200000,-83.964780,8.153400,-0.505968
18.300000,-83.352742,8.092440,-0.518160
18.400000,-82.743446,8.031480,-0.795528
18.500000,-82.144514,7.985760,-0.335280
18.600000,-81.560518,7.988808,0.438912
18.700000,-80.961586,8.013192,0.359664
18.800000,-80.345585,7.985760,-0.755904
18.900000,-79.747262,7.879080,-1.655064
19.000000,-79.162351,7.738872,-1.362456
19.100000,-78.598166,7.644384,-0.518160
19.200000,-78.027276,7.610856,0.015240
19.300000,-77.456386,7.613904,0.073152
19.400000,-76.885495,7.620000,0.000000
19.500000,-76.314605,7.620000,0.000000
19.600000,-75.743714,7.620000,0.000000
19.700000,-75.172824,7.616952,-0.018288
19.800000,-74.601934,7.620000,0.033528
19.900000,-74.030738,7.635240,0.219456
