t,Position,v_Vel,v_Acc
11.100000,-49.143818,6.577584,2.639568
11.200000,-48.672902,6.876288,3.407664
11.300000,-48.180346,7.208520,3.404616
11.400000,-47.661576,7.498080,2.560320
11.500000,-47.113241,7.711440,1.606296
11.600000,-46.534730,7.888224,1.652016
11.700000,-45.940675,8.092440,2.392680
11.800000,-45.314616,8.317992,2.474976
11.900000,-44.667830,8.510016,1.502664
12.000000,-44.044514,8.625840,0.579120
12.100000,-43.439182,8.692896,0.557784
12.200000,-42.817999,8.772144,1.085088
12.300000,-42.173652,8.891016,1.368552
12.400000,-41.516198,9.012936,1.115568
12.500000,-40.822474,9.095232,0.609600
12.600000,-40.133930,9.137904,0.143256
12.700000,-39.445387,9.147048,-0.030480
12.800000,-38.756844,9.144000,0.000000
12.900000,-38.068301,9.144000,0.000000
13.000000,-37.379758,9.144000,0.000000
13.100000,-36.691214,9.144000,0.000000
13.200000,-36.002671,9.144000,0.000000
13.300000,-35.314128,9.144000,0.000000
13.400000,-34.625585,9.144000,0.000000
13.500000,-33.937042,9.144000,0.000000
13.600000,-33.248498,9.144000,0.000000
13.700000,-32.559955,9.144000,0.000000
13.800000,-31.871412,9.144000,0.000000
13.900000,-31.182869,9.147048,0.070104
14.000000,-30.494326,9.159240,0.134112
14.100000,-29.805782,9.165336,0.064008
14.200000,-29.117239,9.165336,-0.067056
14.300000,-28.428696,9.159240,-0.140208
14.400000,-27.740153,9.147048,-0.073152
14.500000,-27.051610,9.144000,0.000000
14.600000,-26.363066,9.144000,0.006096
14.700000,-25.674523,9.144000,-0.009144
14.800000,-24.985980,9.140952,-0.042672
14.900000,-24.291341,9.104376,-0.573024
15.000000,-23.616514,8.967216,-1.965960
15.100000,-22.964851,8.686800,-3.413760
15.200000,-22.336658,8.272272,-3.413760
15.300000,-21.732850,7.796784,-3.413760
15.400000,-21.152206,7.391400,-3.413760
15.500000,-20.583144,7.132320,-1.734312
15.600000,-20.017435,7.016496,-0.335280
15.700000,-19.449593,6.998208,0.118872
15.800000,-18.881446,7.001256,-0.067056
15.900000,-18.313298,6.998208,-0.018288
16.000000,-17.745456,7.056120,0.923544
16.100000,-17.182186,7.242048,2.633472
16.200000,-16.602761,7.580376,3.413760
16.300000,-15.995294,8.037576,3.413760
16.400000,-15.361920,8.503920,3.413760
16.500000,-14.703247,8.866632,2.923032
16.600000,-14.014704,9.070848,1.112520
16.700000,-13.327685,9.122664,-0.231648
16.800000,-12.636094,9.076944,-0.795528
16.900000,-11.928043,8.994648,-0.899160
17.000000,-11.209325,8.915400,-0.716280
17.100000,-10.490911,8.863584,-0.350520
17.200000,-9.784080,8.839200,-0.076200
17.300000,-9.083345,8.833104,0.006096
17.400000,-8.376209,8.839200,0.082296
17.500000,-7.674559,8.863584,0.344424
17.600000,-6.986321,8.915400,0.710184
17.700000,-6.307836,8.997696,0.960120
17.800000,-5.630570,9.076944,0.728472
17.900000,-4.945685,9.092184,-0.280416
18.000000,-4.249217,8.982456,-1.844040
18.100000,-3.580181,8.732520,-3.288792
18.200000,-2.937053,8.382000,-3.413760
18.300000,-2.318918,8.034528,-3.267456
18.400000,-1.726997,7.781544,-1.911096
18.500000,-1.160678,7.650480,-0.621792
18.600000,-0.587350,7.616952,0.103632
18.700000,-0.014326,7.623048,0.103632
18.800000,0.559003,7.589520,-0.621792
18.900000,1.138733,7.458456,-1.908048
19.000000,1.693164,7.205472,-3.261360
19.100000,2.221382,6.858000,-3.413760
19.200000,2.724912,6.510528,-3.261360
19.300000,3.202229,6.257544,-1.908048
19.400000,3.653942,6.123432,-0.676656
19.500000,4.112666,6.074664,-0.079248
19.600000,4.571086,6.074664,0.030480
19.700000,5.029810,6.080760,0.051816
19.800000,5.488229,6.083808,0.097536
19.900000,5.946953,6.092952,0.048768
