t,Position,v_Vel,v_Acc
12.000000,-10.867034,7.671816,0.164592
12.100000,-10.265969,7.684008,0.076200
12.200000,-9.663074,7.690104,0.012192
12.300000,-9.062009,7.690104,0.000000
12.400000,-8.460334,7.690104,0.000000
12.500000,-7.858049,7.690104,-0.012192
12.600000,-7.254850,7.684008,-0.073152
12.700000,-6.653479,7.671816,-0.161544
12.800000,-6.060643,7.656576,-0.210312
12.900000,-5.479085,7.638288,-0.170688
13.000000,-4.906061,7.626096,-0.076200
13.100000,-4.334561,7.620000,-0.006096
13.200000,-3.761232,7.620000,0.009144
13.300000,-3.188208,7.620000,0.000000
13.400000,-2.614879,7.613904,-0.082296
13.500000,-2.041855,7.610856,-0.027432
13.600000,-1.468526,7.650480,0.621792
13.700000,-0.902208,7.781544,1.914144
13.800000,-0.310286,8.037576,3.270504
13.900000,0.307848,8.360664,3.413760
14.000000,0.946099,8.619744,2.033016
14.100000,1.620012,8.708136,-0.213360
14.200000,2.278685,8.610600,-2.033016
14.300000,2.920594,8.385048,-2.660904
14.400000,3.539947,8.150352,-2.170176
14.500000,4.141927,8.004048,-0.880872
14.600000,4.728362,7.973568,0.365760
14.700000,5.329428,7.988808,0.313944
14.800000,5.948172,7.933944,-1.167384
14.900000,6.544056,7.754112,-2.697480
15.000000,7.117080,7.491984,-2.852928
15.100000,7.667854,7.266432,-1.783080
15.200000,8.200034,7.150608,-0.457200
15.300000,8.733739,7.150608,0.545592
15.400000,9.276893,7.248144,1.371600
15.500000,9.826752,7.421880,2.112264
15.600000,10.379659,7.629144,2.212848
15.700000,10.949635,7.805928,1.493520
15.800000,11.530584,7.906512,0.481584
15.900000,12.106656,7.936992,-0.085344
16.000000,12.682423,7.933944,0.012192
16.100000,13.258495,7.930896,0.012192
16.200000,13.834567,7.876032,-0.886968
16.300000,14.418259,7.702296,-2.465832
16.400000,14.967204,7.388352,-3.413760
16.500000,15.489631,6.967728,-3.413760
16.600000,15.986455,6.556248,-3.413760
16.700000,16.450056,6.266688,-2.170176
16.800000,16.899636,6.117336,-0.615696
16.900000,17.360189,6.083808,0.115824
17.000000,17.818913,6.092952,0.082296
17.100000,18.277332,6.096000,-0.012192
17.200000,18.736056,6.096000,0.000000
17.300000,19.194475,6.089904,-0.073152
17.400000,19.652894,6.086856,-0.018288
17.500000,20.111618,6.126480,0.627888
17.600000,20.563332,6.260592,1.901952
17.700000,21.040649,6.510528,3.252216
17.800000,21.544178,6.858000,3.413760
17.900000,22.072397,7.202424,3.267456
18.000000,22.626828,7.458456,1.914144
18.100000,23.206862,7.589520,0.621792
18.200000,23.779886,7.629144,-0.030480
18.300000,24.353215,7.623048,-0.079248
18.400000,24.926239,7.620000,0.000000
18.500000,25.499568,7.620000,0.000000
18.600000,26.072592,7.616952,-0.073152
18.700000,26.645921,7.610856,-0.021336
18.800000,27.218945,7.641336,0.484632
18.900000,27.785568,7.732776,1.313688
19.000000,28.372613,7.900416,2.109216
19.100000,28.974288,8.129016,2.517648
19.200000,29.593337,8.388096,2.670048
19.300000,30.235246,8.653272,2.691384
19.400000,30.894528,8.891016,2.191512
19.500000,31.568441,9.058656,1.231392
19.600000,32.263080,9.140952,0.310896
19.700000,32.951014,9.156192,-0.112776
19.800000,33.638642,9.150096,-0.073152
19.900000,34.326576,9.144000,0.000000
