t,Position,v_Vel,v_Acc
6.500000,-167.583307,13.950696,-0.091440
6.600000,-166.563142,13.908024,-0.832104
6.700000,-165.556997,13.825728,-0.975360
6.800000,-164.568530,13.752576,-0.539496
6.900000,-163.582807,13.719048,-0.103632
7.000000,-162.594341,13.712952,0.036576
7.100000,-161.605874,13.716000,0.015240
7.200000,-160.617408,13.716000,0.000000
7.300000,-159.628942,13.703808,-0.201168
7.400000,-158.640475,13.673328,-0.381000
7.500000,-157.652009,13.651992,-0.192024
7.600000,-156.663542,13.651992,0.170688
7.700000,-155.675076,13.667232,0.295656
7.800000,-154.686610,13.691616,0.170688
7.900000,-153.698143,13.734288,0.505968
8.000000,-152.716078,13.831824,1.377696
8.100000,-151.714810,13.972032,1.679448
8.200000,-150.699521,14.081760,0.768096
8.300000,-149.667468,14.106144,-0.402336
8.400000,-148.651874,14.081760,-0.432816
8.500000,-147.651216,14.106144,0.771144
8.600000,-146.635318,14.240256,2.093976
8.700000,-145.602655,14.468856,2.621280
8.800000,-144.548657,14.727936,2.566416
8.900000,-143.477590,14.959584,2.118360
9.000000,-142.391892,15.124176,1.310640
9.100000,-141.287297,15.215616,0.472440
9.200000,-140.188798,15.246096,-0.027432
9.300000,-139.090603,15.240000,-0.076200
9.400000,-137.992104,15.236952,0.000000
9.500000,-136.893910,15.236952,0.000000
9.600000,-135.795715,15.236952,0.000000
9.700000,-134.697216,15.236952,0.000000
9.800000,-133.599022,15.236952,0.000000
9.900000,-132.500522,15.236952,0.000000
10.000000,-131.402328,15.236952,0.000000
10.100000,-130.304134,15.236952,0.000000
10.200000,-129.205634,15.236952,0.000000
10.300000,-128.107440,15.221712,-0.252984
10.400000,-127.009246,15.185136,-0.478536
10.500000,-125.910746,15.157704,-0.240792
10.600000,-124.812552,15.154656,0.204216
10.700000,-123.714053,15.179040,0.454152
10.800000,-122.615858,15.215616,0.246888
10.900000,-121.517664,15.230856,0.000000
11.000000,-120.419165,15.230856,0.000000
11.100000,-119.320970,15.230856,0.000000
11.200000,-118.222471,15.230856,0.000000
11.300000,-117.124277,15.230856,0.048768
11.400000,-116.026082,15.236952,0.073152
11.500000,-114.933984,15.246096,0.085344
11.600000,-113.822683,15.258288,0.167640
11.700000,-112.697666,15.273528,0.124968
11.800000,-111.555276,15.267432,-0.121920
11.900000,-110.403132,15.246096,-0.387096
12.000000,-109.257694,15.218664,-0.265176
12.100000,-108.120485,15.218664,0.213360
12.200000,-106.981447,15.249144,0.496824
12.300000,-105.845762,15.276576,0.182880
12.400000,-104.704591,15.249144,-0.652272
12.500000,-103.546046,15.142464,-1.539240
12.600000,-102.407009,14.959584,-2.182368
12.700000,-101.284126,14.727936,-2.496312
12.800000,-100.178921,14.474952,-2.563368
12.900000,-99.095966,14.221968,-2.511552
13.000000,-98.031300,13.996416,-2.109216
13.100000,-96.980654,13.816584,-1.499616
13.200000,-95.951040,13.700760,-0.822960
13.300000,-94.914720,13.651992,-0.134112
13.400000,-93.878095,13.655040,0.246888
13.500000,-92.841775,13.679424,0.338328
13.600000,-91.805455,13.703808,0.176784
13.700000,-90.768830,13.716000,0.000000
13.800000,-89.732510,13.716000,0.000000
13.900000,-88.696190,13.716000,0.000000
14.000000,-87.659870,13.716000,0.000000
14.100000,-86.623246,13.716000,0.000000
14.200000,-85.586926,13.716000,0.000000
14.300000,-84.550606,13.716000,0.000000
14.400000,-83.513981,13.716000,0.000000
14.500000,-82.477661,13.716000,0.000000
14.600000,-81.441341,13.716000,0.000000
14.700000,-80.404716,13.716000,0.000000
14.800000,-79.368396,13.716000,0.000000
14.900000,-78.332076,13.716000,0.000000
15.000000,-77.295451,13.716000,0.000000
15.100000,-76.259131,13.716000,0.000000
15.200000,-75.222811,13.716000,0.000000
15.300000,-74.186491,13.716000,0.000000
15.400000,-73.149866,13.716000,0.000000
15.500000,-72.113546,13.716000,0.000000
15.600000,-71.077226,13.716000,0.000000
15.700000,-70.040602,13.716000,0.000000
15.800000,-69.004282,13.716000,0.000000
15.900000,-67.967962,13.716000,0.000000
16.000000,-66.931337,13.716000,0.000000
16.100000,-65.895017,13.716000,0.000000
16.200000,-64.858697,13.716000,0.000000
16.300000,-63.822072,13.716000,0.000000
16.400000,-62.785752,13.712952,-0.027432
16.500000,-61.749432,13.712952,-0.006096
16.600000,-60.713112,13.731240,0.310896
16.700000,-59.680754,13.801344,1.024128
16.800000,-58.638338,13.941552,1.807464
16.900000,-57.574586,14.130528,2.106168
17.000000,-56.495594,14.310360,1.621536
17.100000,-55.395876,14.432280,0.813816
17.200000,-54.282442,14.481048,0.091440
17.300000,-53.172665,14.481048,-0.167640
17.400000,-52.060145,14.496288,0.353568
17.500000,-50.961646,14.542008,0.640080
17.600000,-49.861318,14.529816,-0.417576
17.700000,-48.760685,14.371320,-2.682240
17.800000,-47.694494,14.011656,-3.413760
17.900000,-46.659394,13.533120,-3.413760
18.000000,-45.657821,13.106400,-3.413760
18.100000,-44.691300,12.832080,-1.789176
18.200000,-43.740324,12.716256,-0.329184
18.300000,-42.794834,12.697968,0.067056
18.400000,-41.840201,12.697968,-0.012192
18.500000,-40.885567,12.701016,0.012192
18.600000,-39.940382,12.707112,0.070104
18.700000,-38.985749,12.707112,0.027432
18.800000,-38.031115,12.679680,-0.499872
18.900000,-37.078920,12.588240,-1.304544
19.000000,-36.138002,12.444984,-1.673352
19.100000,-35.210801,12.307824,-1.298448
19.200000,-34.304021,12.213336,-0.518160
19.300000,-33.390535,12.176760,-0.070104
19.400000,-32.477050,12.167616,-0.097536
19.500000,-31.563869,12.161520,-0.082296
19.600000,-30.650383,12.161520,0.088392
19.700000,-29.736898,12.173712,0.176784
19.800000,-28.823412,12.185904,0.091440
19.900000,-27.909926,12.192000,0.000000
