t,Position,v_Vel,v_Acc
9.000000,-111.493706,14.322552,-0.073152
9.100000,-110.449462,14.307312,-0.457200
9.200000,-109.410094,14.273784,-0.268224
9.300000,-108.352133,14.243304,-0.167640
9.400000,-107.299963,14.188440,-0.816864
9.500000,-106.256023,14.069568,-1.612392
9.600000,-105.218179,13.917168,-1.691640
9.700000,-104.181859,13.786104,-1.024128
9.800000,-103.145844,13.716000,-0.234696
9.900000,-102.109524,13.703808,0.085344
10.000000,-101.073204,13.709904,0.048768
10.100000,-100.036579,13.712952,0.000000
10.200000,-99.000259,13.716000,0.000000
10.300000,-97.963939,13.716000,0.000000
10.400000,-96.927314,13.700760,-0.231648
10.500000,-95.890994,13.667232,-0.426720
10.600000,-94.854674,13.645896,-0.201168
10.700000,-93.818050,13.645896,0.207264
10.800000,-92.781730,13.667232,0.426720
10.900000,-91.745410,13.700760,0.228600
11.000000,-90.709090,13.716000,0.000000
11.100000,-89.672465,13.716000,0.000000
11.200000,-88.636145,13.716000,0.000000
11.300000,-87.599825,13.716000,0.000000
11.400000,-86.563200,13.716000,0.000000
11.500000,-85.526880,13.716000,0.000000
11.600000,-84.490560,13.716000,0.000000
11.700000,-83.453935,13.716000,0.000000
11.800000,-82.417615,13.716000,0.000000
11.900000,-81.381295,13.716000,0.000000
12.000000,-80.344670,13.716000,0.000000
12.100000,-79.308350,13.709904,-0.079248
12.200000,-78.272030,13.706856,-0.018288
12.300000,-77.235710,13.737336,0.493776
12.400000,-76.206096,13.831824,1.344168
12.500000,-75.155450,14.002512,2.157984
12.600000,-74.090479,14.203680,2.069592
12.700000,-73.009658,14.337792,0.868680
12.800000,-71.903234,14.365224,-0.460248
12.900000,-70.821499,14.313408,-0.893064
13.000000,-69.750432,14.276832,0.000000
13.100000,-68.679060,14.310360,0.868680
13.200000,-67.597325,14.359128,0.402336
13.300000,-66.490901,14.359128,-0.435864
13.400000,-65.409166,14.346936,-0.240792
13.500000,-64.344804,14.404848,1.252728
13.600000,-63.249048,14.590776,2.749296
13.700000,-62.137747,14.865096,2.944368
13.800000,-61.006025,15.124176,2.276856
13.900000,-59.849309,15.319248,1.578864
14.000000,-58.685887,15.453360,1.057656
14.100000,-57.508445,15.532608,0.603504
14.200000,-56.318506,15.578328,0.222504
14.300000,-55.125823,15.587472,-0.112776
14.400000,-53.934665,15.550896,-0.475488
14.500000,-52.736496,15.486888,-0.813816
14.600000,-51.565150,15.386304,-1.274064
14.700000,-50.402033,15.215616,-1.981200
14.800000,-49.253851,14.962632,-3.038856
14.900000,-48.133711,14.621256,-3.413760
15.000000,-47.039479,14.249400,-3.413760
15.100000,-45.967802,13.953744,-2.386584
15.200000,-44.929654,13.776960,-1.030224
15.300000,-43.905830,13.712952,-0.137160
15.400000,-42.878045,13.734288,0.521208
15.500000,-41.857270,13.828776,1.313688
15.600000,-40.815768,13.996416,2.118360
15.700000,-39.759636,14.225016,2.517648
15.800000,-38.686130,14.478000,2.569464
15.900000,-37.590374,14.730984,2.511552
16.000000,-36.476635,14.959584,2.112264
16.100000,-35.348875,15.127224,1.319784
16.200000,-34.200084,15.209520,0.365760
16.300000,-33.058303,15.221712,-0.252984
16.400000,-31.916522,15.206472,-0.185928
16.500000,-30.774742,15.203424,0.115824
16.600000,-29.632961,15.215616,0.228600
16.700000,-28.490875,15.233904,0.115824
16.800000,-27.349094,15.240000,-0.009144
16.900000,-26.207314,15.240000,0.000000
17.000000,-25.065533,15.240000,0.000000
17.100000,-23.923752,15.240000,0.000000
17.200000,-22.781666,15.243048,0.051816
17.300000,-21.639886,15.246096,0.054864
17.400000,-20.498105,15.227808,-0.326136
17.500000,-19.352057,15.148560,-1.191768
17.600000,-18.216372,14.980920,-2.164080
17.700000,-17.102328,14.749272,-2.654808
17.800000,-16.003524,14.514576,-2.164080
17.900000,-14.925751,14.371320,-0.871728
18.000000,-13.866266,14.337792,0.335280
18.100000,-12.786360,14.368272,0.573024
18.200000,-11.707673,14.371320,-0.408432
18.300000,-10.657332,14.249400,-1.975104
18.400000,-9.615830,13.999464,-3.142488
18.500000,-8.594446,13.676376,-3.413760
18.600000,-7.607198,13.319760,-3.413760
18.700000,-6.644030,12.954000,-3.413760
18.800000,-5.702808,12.615672,-3.282696
18.900000,-4.805477,12.359640,-2.072640
19.000000,-3.899611,12.216384,-0.630936
19.100000,-2.975762,12.179808,0.082296
19.200000,-2.057705,12.185904,0.079248
19.300000,-1.139647,12.192000,0.000000
19.400000,-0.221590,12.192000,0.000000
19.500000,0.696468,12.198096,0.082296
19.600000,1.614526,12.201144,0.024384
19.700000,2.532583,12.161520,-0.630936
19.800000,3.457346,12.036552,-1.792224
19.900000,4.356811,11.817096,-2.755392
