t,Position,v_Vel,v_Acc
4.900000,-97.106842,13.700760,-0.222504
5.000000,-96.070522,13.667232,-0.414528
5.100000,-95.033897,13.645896,-0.195072
5.200000,-93.997577,13.645896,0.204216
5.300000,-92.961257,13.670280,0.420624
5.400000,-91.924632,13.700760,0.225552
5.500000,-90.888312,13.716000,0.000000
5.600000,-89.851992,13.716000,0.000000
5.700000,-88.815672,13.716000,0.000000
5.800000,-87.779047,13.716000,0.000000
5.900000,-86.742727,13.716000,0.000000
6.000000,-85.706407,13.716000,0.000000
6.100000,-84.669782,13.716000,0.000000
6.200000,-83.633462,13.716000,0.000000
6.300000,-82.597142,13.716000,0.000000
6.400000,-81.560518,13.716000,0.000000
6.500000,-80.524198,13.716000,0.000000
6.600000,-79.487878,13.716000,0.000000
6.700000,-78.451253,13.716000,0.000000
6.800000,-77.414933,13.716000,0.000000
6.900000,-76.378613,13.716000,0.000000
7.000000,-75.342293,13.716000,0.000000
7.100000,-74.305668,13.716000,0.000000
7.200000,-73.269348,13.716000,0.000000
7.300000,-72.233028,13.709904,-0.082296
7.400000,-71.196403,13.706856,-0.021336
7.500000,-70.160083,13.737336,0.490728
7.600000,-69.130469,13.831824,1.344168
7.700000,-68.079823,13.996416,2.084832
7.800000,-67.015157,14.191488,1.999488
7.900000,-65.934336,14.356080,1.344168
8.000000,-64.834618,14.478000,0.960120
8.100000,-63.746482,14.572488,0.850392
8.200000,-62.640058,14.645640,0.774192
8.300000,-61.523270,14.724888,0.710184
8.400000,-60.415627,14.828520,1.143000
8.500000,-59.294573,14.993112,2.161032
8.600000,-58.150354,15.224760,2.651760
8.700000,-56.989370,15.450312,2.115312
8.800000,-55.798517,15.599664,0.874776
8.900000,-54.599738,15.602712,-0.786384
9.000000,-53.394864,15.438120,-2.478024
9.100000,-52.226261,15.121128,-3.413760
9.200000,-51.088138,14.697456,-3.413760
9.300000,-49.982323,14.267688,-3.413760
9.400000,-48.906379,13.935456,-2.673096
9.500000,-47.865792,13.752576,-0.911352
9.600000,-46.816975,13.734288,0.643128
9.700000,-45.765720,13.847064,1.639824
9.800000,-44.722085,14.008608,1.819656
9.900000,-43.682412,14.121384,0.716280
10.000000,-42.637253,14.106144,-1.042416
10.100000,-41.590570,13.975080,-1.914144
10.200000,-40.546020,13.819632,-1.417320
10.300000,-39.513358,13.725144,-0.408432
10.400000,-38.489534,13.700760,0.115824
10.500000,-37.462054,13.709904,0.085344
10.600000,-36.434268,13.716000,-0.009144
10.700000,-35.406482,13.716000,0.000000
10.800000,-34.379002,13.712952,-0.036576
10.900000,-33.351216,13.703808,-0.152400
11.000000,-32.323735,13.691616,-0.106680
11.100000,-31.295950,13.688568,-0.015240
11.200000,-30.268469,13.661136,-0.344424
11.300000,-29.233978,13.581888,-1.152144
11.400000,-28.220213,13.429488,-2.002536
11.500000,-27.220774,13.234416,-2.081784
11.600000,-26.237184,13.063728,-1.414272
11.700000,-25.272187,12.966192,-0.512064
11.800000,-24.302618,12.966192,0.502920
11.900000,-23.337926,13.063728,1.411224
12.000000,-22.354337,13.237464,2.139696
12.100000,-21.354898,13.444728,2.188464
12.200000,-20.341133,13.597128,1.085088
12.300000,-19.304203,13.609320,-0.752856
12.400000,-18.276418,13.456920,-2.474976
12.500000,-17.264482,13.188696,-3.121152
12.600000,-16.264433,12.917424,-2.517648
12.700000,-15.281453,12.725400,-1.331976
12.800000,-14.303959,12.658344,0.018288
12.900000,-13.327380,12.728448,1.359408
13.000000,-12.345010,12.920472,2.517648
13.100000,-11.343742,13.194792,3.112008
13.200000,-10.330586,13.459968,2.471928
13.300000,-9.297924,13.603224,0.603504
13.400000,-8.255508,13.551408,-1.667256
13.500000,-7.241134,13.310616,-3.364992
13.600000,-6.253277,12.957048,-3.413760
13.700000,-5.290414,12.609576,-3.255264
13.800000,-4.353458,12.356592,-1.908048
13.900000,-3.442106,12.222480,-0.630936
14.000000,-2.524049,12.182856,0.018288
14.100000,-1.605991,12.185904,0.076200
14.200000,-0.687934,12.192000,0.000000
14.300000,0.230124,12.192000,0.000000
14.400000,1.148182,12.192000,0.000000
14.500000,2.066239,12.195048,0.079248
14.600000,2.984297,12.201144,0.030480
14.700000,3.902354,12.161520,-0.618744
14.800000,4.827118,12.030456,-1.911096
14.900000,5.726582,11.774424,-3.264408
15.000000,6.599530,11.430000,-3.413760
15.100000,7.447788,11.082528,-3.258312
15.200000,8.269834,10.829544,-1.905000
15.300000,9.066581,10.698480,-0.624840
15.400000,9.869729,10.658856,0.021336
15.500000,10.673182,10.661904,0.079248
15.600000,11.476330,10.668000,0.000000
15.700000,12.279782,10.668000,0.000000
15.800000,13.083235,10.668000,0.000000
15.900000,13.886383,10.668000,0.000000
16.000000,14.689836,10.668000,0.000000
16.100000,15.492984,10.668000,0.000000
16.200000,16.296437,10.668000,0.000000
16.300000,17.099585,10.668000,0.000000
16.400000,17.903038,10.668000,0.000000
16.500000,18.706186,10.668000,0.000000
16.600000,19.509638,10.668000,0.000000
16.700000,20.312786,10.668000,0.000000
16.800000,21.116239,10.668000,0.000000
16.900000,21.919387,10.668000,0.000000
17.000000,22.722840,10.668000,0.000000
17.100000,23.526293,10.668000,0.000000
17.200000,24.329441,10.668000,0.000000
17.300000,25.132894,10.671048,0.054864
17.400000,25.936042,10.680192,0.103632
17.500000,26.739494,10.686288,0.048768
17.600000,27.542642,10.686288,-0.051816
17.700000,28.346095,10.680192,-0.106680
17.800000,29.149243,10.671048,-0.054864
17.900000,29.952696,10.668000,0.000000
18.000000,30.755844,10.668000,0.000000
18.100000,31.559297,10.668000,0.000000
18.200000,32.362445,10.668000,0.000000
18.300000,33.165898,10.668000,0.000000
18.400000,33.969350,10.668000,0.000000
18.500000,34.772498,10.668000,0.000000
18.600000,35.575951,10.661904,-0.079248
18.700000,36.379099,10.658856,-0.027432
18.800000,37.182552,10.698480,0.621792
18.900000,37.978994,10.829544,1.911096
19.000000,38.801040,11.082528,3.264408
19.100000,39.649298,11.430000,3.413760
19.200000,40.522550,11.774424,3.246120
19.300000,41.421710,12.036552,2.060448
19.400000,42.342816,12.201144,1.085088
19.500000,43.264226,12.298680,0.740664
19.600000,44.205754,12.374880,0.819912
19.700000,45.160387,12.454128,0.780288
19.800000,46.135138,12.508992,0.414528
19.900000,47.117508,12.527280,-0.076200
