t,Position,v_Vel,v_Acc
7.400000,6.424879,12.981432,-2.036064
7.500000,7.390181,12.825984,-1.225296
7.600000,8.342681,12.725400,-0.579120
7.700000,9.302191,12.621768,-1.164336
7.800000,10.259568,12.423648,-2.758440
7.900000,11.186160,12.088368,-3.413760
8.000000,12.087454,11.682984,-3.413760
8.100000,12.957658,11.326368,-3.124200
8.200000,13.801344,11.091672,-1.551432
8.300000,14.623085,10.988040,-0.381000
8.400000,15.448483,10.963656,0.067056
8.500000,16.274796,10.969752,0.054864
8.600000,17.101109,10.972800,-0.012192
8.700000,17.927422,10.972800,0.000000
8.800000,18.753430,10.972800,0.000000
8.900000,19.579133,10.972800,0.009144
9.000000,20.405446,10.972800,0.000000
9.100000,21.234806,10.972800,-0.006096
9.200000,22.068130,10.972800,0.000000
9.300000,22.904196,10.972800,0.009144
9.400000,23.741177,10.972800,0.000000
9.500000,24.577548,10.972800,-0.009144
9.600000,25.413919,10.975848,0.042672
9.700000,26.249986,10.981944,0.097536
9.800000,27.086357,10.991088,0.088392
9.900000,27.922728,11.003280,0.121920
10.000000,28.758794,11.021568,0.243840
10.100000,29.595775,11.052048,0.387096
10.200000,30.432756,11.088624,0.359664
10.300000,31.270651,11.113008,0.173736
10.400000,32.108546,11.125200,0.027432
10.500000,32.946137,11.125200,-0.021336
10.600000,33.784032,11.119104,-0.100584
10.700000,34.621622,11.122152,0.079248
10.800000,35.459518,11.198352,1.207008
10.900000,36.290707,11.420856,3.115056
11.000000,37.163350,11.811000,3.413760
11.100000,38.074702,12.329160,3.413760
11.200000,39.026287,12.847320,3.413760
11.300000,40.016278,13.237464,3.118104
11.400000,41.047721,13.459968,1.207008
11.500000,42.072763,13.536168,0.076200
11.600000,43.097806,13.539216,-0.091440
11.700000,44.122848,13.533120,0.000000
11.800000,45.147890,13.533120,0.000000
11.900000,46.172933,13.533120,0.000000
12.000000,47.198585,13.533120,0.000000
12.100000,48.224237,13.533120,0.000000
12.200000,49.249889,13.533120,0.000000
12.300000,50.274931,13.533120,0.000000
12.400000,51.299974,13.533120,0.000000
12.500000,52.325016,13.533120,0.000000
12.600000,53.350058,13.533120,0.000000
12.700000,54.375101,13.533120,0.000000
12.800000,55.400143,13.533120,0.000000
12.900000,56.425186,13.533120,0.000000
13.000000,57.450228,13.533120,0.000000
13.100000,58.475270,13.530072,-0.057912
13.200000,59.500313,13.520928,-0.112776
13.300000,60.525355,13.514832,-0.054864
13.400000,61.550398,13.514832,0.054864
13.500000,62.575440,13.520928,0.115824
13.600000,63.600482,13.523976,-0.036576
13.700000,64.625525,13.527024,0.021336
13.800000,65.650567,13.591032,1.033272
13.900000,66.667990,13.789152,2.798064
14.000000,67.721988,14.142720,3.413760
14.100000,68.807990,14.615160,3.413760
14.200000,69.927826,15.087600,3.413760
14.300000,71.079665,15.441168,2.795016
14.400000,72.268080,15.639288,1.033272
14.500000,73.448875,15.703296,0.021336
14.600000,74.629670,15.703296,-0.076200
14.700000,75.810161,15.703296,0.048768
14.800000,76.990956,15.697200,-0.091440
14.900000,78.173275,15.663672,-0.521208
15.000000,79.354070,15.584424,-1.069848
15.100000,80.527550,15.468600,-1.331976
15.200000,81.691277,15.352776,-1.069848
15.300000,82.847688,15.273528,-0.524256
15.400000,84.002575,15.246096,-0.009144
15.500000,85.158986,15.255240,0.219456
15.600000,86.315398,15.267432,0.115824
15.700000,87.471809,15.264384,-0.155448
15.800000,88.628220,15.246096,-0.304800
15.900000,89.787374,15.249144,0.207264
16.000000,90.934946,15.316200,1.112520
16.100000,92.084042,15.441168,1.566672
16.200000,93.253560,15.584424,1.423416
16.300000,94.427345,15.730728,1.313688
16.400000,95.606616,15.898368,1.908048
16.500000,96.813014,16.126968,2.749296
16.600000,98.034043,16.389096,2.746248
16.700000,99.276103,16.608552,1.783080
16.800000,100.544071,16.733520,0.627888
16.900000,101.805029,16.773144,-0.021336
17.000000,103.065986,16.770096,-0.076200
17.100000,104.326944,16.764000,0.000000
17.200000,105.587902,16.764000,0.000000
17.300000,106.848859,16.764000,0.000000
17.400000,108.110122,16.764000,0.000000
17.500000,109.371079,16.764000,0.000000
17.600000,110.632037,16.760952,-0.042672
17.700000,111.892994,16.754856,-0.082296
17.800000,113.153952,16.757904,0.064008
17.900000,114.413081,16.803624,0.749808
18.000000,115.674038,16.937736,1.880616
18.100000,116.945359,17.151096,2.572512
18.200000,118.229482,17.379696,2.240280
18.300000,119.522138,17.547336,1.164336
18.400000,120.816014,17.611344,0.000000
18.500000,122.110195,17.550384,-1.124712
18.600000,123.404376,17.394936,-2.066544
18.700000,124.690632,17.215104,-1.859280
18.800000,125.958295,17.135856,-0.048768
18.900000,127.240284,17.245584,2.331720
19.000000,128.552753,17.504664,3.282696
19.100000,129.884119,17.751552,2.045208
19.200000,131.251452,17.870424,0.237744
19.300000,132.604154,17.891760,-0.268224
19.400000,133.939788,17.922240,0.728472
19.500000,135.293405,18.028920,1.652016
19.600000,136.660433,18.187416,1.682496
19.700000,138.048492,18.327624,1.106424
19.800000,139.429541,18.391632,0.259080
19.900000,140.810894,18.388584,-0.365760
