t,Position,v_Vel,v_Acc
7.200000,64.002818,15.230856,-0.012192
7.300000,65.149171,15.230856,-0.027432
7.400000,66.295524,15.270480,0.624840
7.500000,67.435171,15.401544,1.914144
7.600000,68.600422,15.657576,3.264408
7.700000,69.791885,16.002000,3.413760
7.800000,71.007732,16.349472,3.261360
7.900000,72.250097,16.602456,1.905000
8.000000,73.517760,16.733520,0.618744
8.100000,74.778718,16.773144,-0.024384
8.200000,76.039675,16.767048,-0.070104
8.300000,77.300633,16.764000,0.006096
8.400000,78.561895,16.764000,0.000000
8.500000,79.822853,16.764000,0.000000
8.600000,81.083810,16.764000,0.000000
8.700000,82.344768,16.764000,0.000000
8.800000,83.605726,16.764000,0.027432
8.900000,84.866683,16.773144,0.131064
9.000000,86.127946,16.809720,0.496824
9.100000,87.387989,16.901160,1.286256
9.200000,88.649861,17.077944,2.221992
9.300000,89.908380,17.312640,2.657856
9.400000,91.192502,17.559528,2.410968
9.500000,92.501314,17.788128,2.081784
9.600000,93.834204,17.989296,1.874520
9.700000,95.191478,18.144744,1.423416
9.800000,96.574051,18.248376,0.670560
9.900000,97.949614,18.291048,0.042672
10.000000,99.325176,18.294096,-0.079248
10.100000,100.701043,18.288000,0.000000
10.200000,102.076606,18.288000,0.000000
10.300000,103.452168,18.288000,0.000000
10.400000,104.827730,18.288000,0.000000
10.500000,106.203598,18.284952,-0.036576
10.600000,107.573369,18.275808,-0.167640
10.700000,108.960514,18.263616,-0.112776
10.800000,110.361070,18.269712,0.170688
10.900000,111.723221,18.281904,0.219456
11.000000,113.077142,18.291048,0.009144
11.100000,114.396317,18.306288,0.082296
11.200000,115.739875,18.352008,0.762000
11.300000,117.101417,18.452592,1.414272
11.400000,118.478503,18.577560,1.252728
11.500000,119.845836,18.662904,0.460248
11.600000,121.211340,18.669000,-0.390144
11.700000,122.578368,18.601944,-0.999744
11.800000,123.951492,18.495264,-1.210056
11.900000,125.329493,18.391632,-0.957072
12.000000,126.710846,18.318480,-0.472440
12.100000,128.092505,18.288000,-0.091440
12.200000,129.473858,18.281904,0.036576
12.300000,130.854907,18.284952,0.024384
12.400000,132.235956,18.288000,0.000000
12.500000,133.617310,18.288000,0.000000
12.600000,134.998358,18.312384,0.396240
12.700000,136.379407,18.370296,0.743712
12.800000,137.760761,18.409920,0.353568
12.900000,139.141810,18.409920,-0.362712
13.000000,140.522858,18.367248,-0.752856
13.100000,141.904212,18.312384,-0.402336
13.200000,143.285261,18.284952,0.000000
13.300000,144.666310,18.284952,0.000000
13.400000,146.047663,18.284952,0.000000
13.500000,147.428712,18.284952,0.000000
13.600000,148.809761,18.284952,0.000000
13.700000,150.191114,18.284952,0.000000
13.800000,151.572163,18.272760,-0.231648
13.900000,152.953212,18.223992,-0.646176
14.000000,154.334566,18.172176,-0.600456
14.100000,155.715614,18.150840,0.024384
14.200000,157.096663,18.175224,0.627888
14.300000,158.478017,18.230088,0.630936
14.400000,159.859066,18.275808,0.213360
14.500000,161.240114,18.288000,0.000000
14.600000,162.621468,18.288000,0.000000
14.700000,164.002517,18.288000,0.000000
14.800000,165.383566,18.288000,-0.006096
14.900000,166.764919,18.288000,0.000000
15.000000,168.145968,18.288000,0.000000
15.100000,169.527017,18.297144,0.152400
15.200000,170.908370,18.318480,0.283464
15.300000,172.289419,18.333720,0.137160
15.400000,173.670468,18.333720,-0.131064
15.500000,175.051822,18.315432,-0.362712
15.600000,176.432870,18.288000,-0.176784
15.700000,177.813919,18.309336,0.490728
15.800000,179.188262,18.403824,1.322832
15.900000,180.583637,18.571464,2.136648
16.000000,181.993337,18.793968,2.414016
16.100000,183.420715,19.010376,2.026920
16.200000,184.869734,19.208496,1.883664
16.300000,186.328507,19.446240,2.569464
16.400000,187.784232,19.760184,3.413760
16.500000,189.266474,20.174712,3.413760
16.600000,190.757556,20.601432,3.413760
16.700000,192.265402,20.869656,1.737360
16.800000,193.794278,20.927568,-0.789432
16.900000,195.309744,20.778216,-2.581656
17.000000,196.828562,20.494752,-3.075432
17.100000,198.338846,20.177760,-3.270504
17.200000,199.838767,19.854672,-3.297936
17.300000,201.345089,19.586448,-2.234184
17.400000,202.829770,19.476720,-0.204216
17.500000,204.297686,19.549872,1.813560
17.600000,205.760117,19.720560,2.093976
17.700000,207.242359,19.836384,0.518160
17.800000,208.733441,19.821144,-1.139952
17.900000,210.215378,19.665696,-2.112264
18.000000,211.708289,19.443192,-2.270760
18.100000,213.212172,19.272504,-1.463040
18.200000,214.733429,19.223736,0.237744
18.300000,216.236398,19.324320,2.066544
18.400000,217.721383,19.528536,2.325624
18.500000,219.233801,19.708368,1.386840
18.600000,220.759630,19.799808,0.377952
18.700000,222.300698,19.790664,-0.600456
18.800000,223.863408,19.690080,-1.380744
18.900000,225.398686,19.546824,-1.639824
19.000000,226.920857,19.440144,-0.768096
19.100000,228.423826,19.440144,0.771144
19.200000,229.945997,19.534632,1.411224
19.300000,231.481274,19.632168,0.801624
19.400000,233.038498,19.671792,-0.176784
19.500000,234.590234,19.610832,-1.091184
19.600000,236.138923,19.464528,-1.719072
19.700000,237.688831,19.296888,-1.862328
19.800000,239.216794,19.150584,-1.249680
19.900000,240.732564,19.068288,-0.298704
