t,Position,v_Vel,v_Acc
5.900000,-178.304952,12.576048,0.000000
6.000000,-177.377446,12.576048,0.000000
6.100000,-176.450244,12.576048,0.000000
6.200000,-175.523042,12.576048,0.000000
6.300000,-174.595841,12.576048,0.000000
6.400000,-173.668639,12.576048,0.000000
6.500000,-172.741438,12.576048,0.000000
6.600000,-171.814236,12.582144,0.088392
6.700000,-170.887034,12.585192,0.012192
6.800000,-169.959528,12.545568,-0.637032
6.900000,-169.025316,12.414504,-1.892808
7.000000,-168.115488,12.192000,-2.734056
7.100000,-167.222424,11.981688,-1.917192
7.200000,-166.347038,11.893296,0.045720
7.300000,-165.490550,11.948160,1.444752
7.400000,-164.619127,12.073128,1.322832
7.500000,-163.736122,12.164568,0.457200
7.600000,-162.857383,12.192000,-0.073152
7.700000,-161.978645,12.195048,0.067056
7.800000,-161.100211,12.231624,0.621792
7.900000,-160.226654,12.323064,1.207008
8.000000,-159.316826,12.438888,1.301496
8.100000,-158.393892,12.524232,0.563880
8.200000,-157.440478,12.527280,-0.548640
8.300000,-156.517238,12.457176,-1.060704
8.400000,-155.604667,12.402312,-0.283464
8.500000,-154.732025,12.441936,1.063752
8.600000,-153.825550,12.563856,1.673352
8.700000,-152.902920,12.688824,1.039368
8.800000,-151.960174,12.749784,0.076200
8.900000,-151.001273,12.761976,-0.064008
9.000000,-150.044506,12.771120,0.259080
9.100000,-149.087738,12.771120,-0.006096
9.200000,-148.137067,12.707112,-1.146048
9.300000,-147.195235,12.551664,-2.176272
9.400000,-146.268338,12.347448,-2.121408
9.500000,-145.356682,12.185904,-1.191768
9.600000,-144.453254,12.106656,-0.286512
9.700000,-143.547084,12.094464,0.115824
9.800000,-142.633598,12.103608,0.128016
9.900000,-141.716455,12.112752,0.039624
10.000000,-140.800836,12.115800,0.000000
10.100000,-139.885522,12.115800,0.000000
10.200000,-138.969902,12.115800,0.000000
10.300000,-138.054283,12.103608,-0.176784
10.400000,-137.138969,12.079224,-0.335280
10.500000,-136.223350,12.060936,-0.155448
10.600000,-135.308035,12.060936,0.167640
10.700000,-134.392416,12.079224,0.335280
10.800000,-133.476797,12.103608,0.176784
10.900000,-132.561482,12.115800,0.000000
11.000000,-131.645863,12.115800,0.000000
11.100000,-130.730244,12.115800,0.015240
11.200000,-129.814930,12.118848,0.030480
11.300000,-128.899310,12.115800,-0.067056
11.400000,-127.981862,12.091416,-0.384048
11.500000,-127.066243,12.030456,-0.792480
11.600000,-126.161292,11.945112,-0.987552
11.700000,-125.270057,11.859768,-0.792480
11.800000,-124.389185,11.801856,-0.384048
11.900000,-123.510446,11.777472,-0.070104
12.000000,-122.629879,11.774424,0.033528
12.100000,-121.749007,11.774424,0.012192
12.200000,-120.868135,11.783568,0.112776
12.300000,-119.987568,11.786616,-0.012192
12.400000,-119.106696,11.728704,-0.932688
12.500000,-118.218204,11.551920,-2.490216
12.600000,-117.362630,11.289792,-3.151632
12.700000,-116.522602,11.079480,-1.566672
12.800000,-115.710919,11.076432,1.444752
12.900000,-114.862051,11.323320,3.413760
13.000000,-113.994286,11.689080,3.413760
13.100000,-113.095126,11.957304,1.752600
13.200000,-112.160304,11.990832,-1.133856
13.300000,-111.257791,11.783568,-3.291840
13.400000,-110.381796,11.436096,-3.413760
13.500000,-109.530490,11.085576,-3.261360
13.600000,-108.705396,10.832592,-1.917192
13.700000,-107.906210,10.698480,-0.633984
13.800000,-107.100014,10.658856,0.024384
13.900000,-106.294123,10.661904,0.085344
14.000000,-105.487927,10.668000,0.000000
14.100000,-104.681731,10.668000,0.000000
14.200000,-103.875840,10.664952,-0.030480
14.300000,-103.069644,10.664952,-0.006096
14.400000,-102.263448,10.686288,0.347472
14.500000,-101.461824,10.762488,1.112520
14.600000,-100.648618,10.917936,1.993392
14.700000,-99.813161,11.131296,2.414016
14.800000,-98.962159,11.338560,1.950720
14.900000,-98.088907,11.481816,0.926592
15.000000,-97.204073,11.539728,0.106680
15.100000,-96.322591,11.545824,-0.112776
15.200000,-95.441110,11.524488,-0.210312
15.300000,-94.555970,11.460480,-0.908304
15.400000,-93.679975,11.326368,-1.822704
15.500000,-92.825011,11.164824,-1.752600
15.600000,-91.983763,11.021568,-1.127760
15.700000,-91.159889,10.872216,-1.435608
15.800000,-90.324737,10.640568,-3.011424
15.900000,-89.530123,10.271760,-3.413760
16.000000,-88.763856,9.823704,-3.413760
16.100000,-88.029898,9.454896,-3.017520
16.200000,-87.334344,9.235440,-1.267968
16.300000,-86.653116,9.153144,-0.173736
16.400000,-85.967926,9.144000,0.039624
16.500000,-85.283040,9.144000,-0.009144
16.600000,-84.597850,9.144000,0.000000
16.700000,-83.912659,9.144000,0.000000
16.800000,-83.227469,9.144000,0.000000
16.900000,-82.542583,9.144000,0.000000
17.000000,-81.857393,9.144000,0.000000
17.100000,-81.172202,9.144000,0.000000
17.200000,-80.487317,9.144000,0.000000
17.300000,-79.802126,9.144000,0.000000
17.400000,-79.116936,9.144000,0.000000
17.500000,-78.431746,9.144000,0.000000
17.600000,-77.746860,9.144000,0.000000
17.700000,-77.061670,9.144000,0.000000
17.800000,-76.376479,9.144000,0.000000
17.900000,-75.691594,9.144000,0.000000
18.000000,-75.006403,9.144000,0.000000
18.100000,-74.321213,9.144000,0.000000
18.200000,-73.636022,9.137904,-0.094488
18.300000,-72.951137,9.125712,-0.176784
18.400000,-72.265946,9.113520,-0.082296
18.500000,-71.580756,9.113520,0.082296
18.600000,-70.895870,9.125712,0.176784
18.700000,-70.210680,9.137904,0.091440
18.800000,-69.525490,9.144000,0.000000
18.900000,-68.840299,9.144000,0.000000
19.000000,-68.155414,9.144000,0.000000
19.100000,-67.470223,9.144000,0.006096
19.200000,-66.785033,9.144000,0.000000
19.300000,-66.099842,9.144000,0.000000
19.400000,-65.414957,9.144000,0.000000
19.500000,-64.729766,9.144000,0.000000
19.600000,-64.044576,9.144000,0.000000
19.700000,-63.359690,9.144000,0.000000
19.800000,-62.674500,9.144000,0.000000
19.900000,-61.989310,9.144000,0.000000
