t,Position,v_Vel,v_Acc
6.800000,-62.264239,8.717280,-0.704088
6.900000,-61.606176,8.656320,-0.557784
7.000000,-60.945370,8.616696,-0.268224
7.100000,-60.283954,8.598408,-0.051816
7.200000,-59.623147,8.595360,0.021336
7.300000,-58.962341,8.595360,0.009144
7.400000,-58.301839,8.598408,0.000000
7.500000,-57.641033,8.598408,0.000000
7.600000,-56.979922,8.598408,0.000000
7.700000,-56.319420,8.598408,0.000000
7.800000,-55.661052,8.598408,0.000000
7.900000,-55.003294,8.598408,0.000000
8.000000,-54.344926,8.598408,0.027432
8.100000,-53.684729,8.601456,0.045720
8.200000,-53.023313,8.604504,0.018288
8.300000,-52.362811,8.607552,0.036576
8.400000,-51.702005,8.607552,-0.054864
8.500000,-51.041198,8.570976,-0.539496
8.600000,-50.373077,8.473440,-1.362456
8.700000,-49.732082,8.299704,-2.212848
8.800000,-49.113034,8.068056,-2.529840
8.900000,-48.513187,7.845552,-2.042160
9.000000,-47.942906,7.693152,-1.078992
9.100000,-47.376283,7.623048,-0.219456
9.200000,-46.800516,7.610856,0.103632
9.300000,-46.226578,7.616952,0.039624
9.400000,-45.652944,7.620000,-0.012192
9.500000,-45.079006,7.620000,0.000000
9.600000,-44.505372,7.620000,0.000000
9.700000,-43.931434,7.620000,0.000000
9.800000,-43.357800,7.620000,0.000000
9.900000,-42.783862,7.620000,0.000000
10.000000,-42.210228,7.620000,0.000000
10.100000,-41.636290,7.616952,-0.076200
10.200000,-41.062351,7.610856,-0.024384
10.300000,-40.488718,7.644384,0.509016
10.400000,-39.921485,7.738872,1.365504
10.500000,-39.333830,7.879080,1.661160
10.600000,-38.732765,7.985760,0.734568
10.700000,-38.113411,8.016240,-0.268224
10.800000,-37.511431,8.028432,0.088392
10.900000,-36.924082,8.113776,1.536192
11.000000,-36.305033,8.293608,2.407920
11.100000,-35.675621,8.467344,1.408176
11.200000,-35.017253,8.506968,-0.582168
11.300000,-34.367114,8.388096,-2.057400
11.400000,-33.741360,8.168640,-2.499360
11.500000,-33.134808,7.940040,-2.100072
11.600000,-32.542277,7.769352,-1.386840
11.700000,-31.975349,7.665720,-0.661416
11.800000,-31.413602,7.623048,-0.121920
11.900000,-30.848808,7.616952,0.045720
12.000000,-30.284318,7.620000,0.012192
12.100000,-29.719524,7.620000,0.000000
12.200000,-29.154730,7.620000,0.012192
12.300000,-28.590240,7.620000,-0.030480
12.400000,-28.024836,7.607808,-0.167640
12.500000,-27.460042,7.583424,-0.356616
12.600000,-26.899210,7.543800,-0.448056
12.700000,-26.342950,7.504176,-0.359664
12.800000,-25.790957,7.479792,-0.173736
12.900000,-25.239269,7.467600,-0.033528
13.000000,-24.686971,7.464552,0.012192
13.100000,-24.134674,7.464552,-0.009144
13.200000,-23.582376,7.461504,-0.036576
13.300000,-23.024287,7.446264,-0.256032
13.400000,-22.484791,7.370064,-1.094232
13.500000,-21.964498,7.199376,-2.295144
13.600000,-21.457615,6.946392,-2.974848
13.700000,-20.978165,6.684264,-2.505456
13.800000,-20.491704,6.495288,-1.280160
13.900000,-19.997318,6.409944,-0.313944
14.000000,-19.505371,6.391656,0.048768
14.100000,-19.013424,6.394704,0.000000
14.200000,-18.521477,6.391656,-0.088392
14.300000,-18.029225,6.406896,0.304800
14.400000,-17.540021,6.498336,1.359408
14.500000,-17.047464,6.693408,2.578608
14.600000,-16.531133,6.970776,3.182112
14.700000,-15.997123,7.263384,2.807208
14.800000,-15.446350,7.485888,1.767840
14.900000,-14.870582,7.610856,0.664464
15.000000,-14.294815,7.647432,-0.036576
15.100000,-13.720877,7.641336,-0.207264
15.200000,-13.147243,7.620000,-0.161544
15.300000,-12.573305,7.610856,-0.021336
15.400000,-11.999671,7.650480,0.624840
15.500000,-11.432438,7.781544,1.905000
15.600000,-10.839907,8.034528,3.258312
15.700000,-10.221163,8.382000,3.413760
15.800000,-9.577730,8.723376,3.188208
15.900000,-8.907780,8.973312,1.889760
16.000000,-8.212531,9.144000,1.246632
16.100000,-7.530694,9.314688,1.883664
16.200000,-6.823253,9.564624,3.182112
16.300000,-6.089904,9.906000,3.413760
16.400000,-5.331562,10.253472,3.261360
16.500000,-4.547006,10.506456,1.905000
16.600000,-3.736848,10.637520,0.618744
16.700000,-2.933700,10.677144,-0.024384
16.800000,-2.130247,10.668000,-0.152400
16.900000,-1.327099,10.661904,0.000000
17.000000,-0.523646,10.713720,0.856488
17.100000,0.272796,10.896600,2.618232
17.200000,1.100023,11.253216,3.413760
17.300000,1.970227,11.762232,3.413760
17.400000,2.889199,12.316968,3.413760
17.500000,3.857244,12.792456,3.413760
17.600000,4.868570,13.109448,2.203704
17.700000,5.911291,13.270992,0.792480
17.800000,6.947306,13.344144,0.487680
17.900000,7.982712,13.414248,0.893064
18.000000,9.016898,13.514832,1.176528
18.100000,10.049866,13.615416,0.938784
18.200000,11.081614,13.685520,0.457200
18.300000,12.113057,13.716000,0.085344
18.400000,13.144500,13.725144,0.039624
18.500000,14.176248,13.725144,0.009144
18.600000,15.207996,13.685520,-0.618744
18.700000,16.246450,13.557504,-1.865376
18.800000,17.259605,13.322808,-2.980944
18.900000,18.251119,13.045440,-2.840736
19.000000,19.227089,12.850368,-1.267968
19.100000,20.171969,12.801600,0.405384
19.200000,21.134527,12.859512,1.060704
19.300000,22.114459,12.935712,0.560832
19.400000,23.090124,12.938760,-0.484632
19.500000,24.070056,12.844272,-1.414272
19.600000,25.031090,12.673584,-2.078736
19.700000,25.976580,12.472416,-2.078736
19.800000,26.907744,12.307824,-1.338072
19.900000,27.818182,12.213336,-0.490728
