t,Position,v_Vel,v_Acc
11.400000,43.067935,4.154424,-3.261360
11.500000,43.367249,3.810000,-3.413760
11.600000,43.641569,3.465576,-3.261360
11.700000,43.889981,3.209544,-1.908048
11.800000,44.112790,3.078480,-0.624840
11.900000,44.342304,3.038856,0.021336
12.000000,44.571818,3.041904,0.076200
12.100000,44.801333,3.048000,0.000000
12.200000,45.030847,3.048000,0.000000
12.300000,45.260362,3.048000,0.000000
12.400000,45.489876,3.048000,0.000000
12.500000,45.719390,3.048000,0.000000
12.600000,45.948905,3.048000,0.000000
12.700000,46.178419,3.048000,0.000000
12.800000,46.407934,3.048000,0.000000
12.900000,46.637448,3.048000,0.000000
13.000000,46.866962,3.048000,0.000000
13.100000,47.096477,3.048000,0.000000
13.200000,47.325991,3.048000,0.000000
13.300000,47.555506,3.048000,0.000000
13.400000,47.785020,3.048000,0.000000
13.500000,48.014534,3.048000,0.000000
13.600000,48.244049,3.048000,0.000000
13.700000,48.473563,3.048000,0.000000
13.800000,48.703078,3.048000,0.000000
13.900000,48.932592,3.048000,0.000000
14.000000,49.162106,3.051048,0.070104
14.100000,49.391621,3.057144,0.045720
14.200000,49.621135,3.029712,-0.445008
14.300000,49.855222,2.950464,-1.152144
14.400000,50.078945,2.846832,-1.155192
14.500000,50.284685,2.804160,0.039624
14.600000,50.492863,2.883408,1.652016
14.700000,50.721463,3.066288,2.304288
14.800000,50.963779,3.255264,1.661160
14.900000,51.224078,3.371088,0.585216
15.000000,51.478282,3.404616,-0.082296
15.100000,51.732790,3.392424,-0.167640
15.200000,51.986993,3.383280,-0.042672
15.300000,52.241501,3.380232,0.000000
15.400000,52.495704,3.380232,0.000000
15.500000,52.750212,3.380232,0.000000
15.600000,53.004415,3.380232,0.000000
15.700000,53.258923,3.377184,0.000000
15.800000,53.513126,3.377184,0.000000
15.900000,53.767330,3.380232,0.006096
16.000000,54.021838,3.380232,0.000000
16.100000,54.276041,3.380232,0.000000
16.200000,54.530549,3.380232,0.000000
16.300000,54.784752,3.380232,0.000000
16.400000,55.039260,3.380232,0.000000
16.500000,55.293463,3.380232,0.000000
16.600000,55.547971,3.377184,0.000000
16.700000,55.802174,3.380232,0.000000
16.800000,56.056378,3.380232,0.000000
16.900000,56.310886,3.380232,0.000000
17.000000,56.565089,3.380232,0.000000
17.100000,56.819597,3.380232,0.000000
17.200000,57.073800,3.380232,0.000000
17.300000,57.328308,3.380232,0.000000
17.400000,57.582511,3.380232,0.000000
17.500000,57.837019,3.380232,0.000000
17.600000,58.091222,3.380232,0.000000
17.700000,58.345730,3.380232,0.000000
17.800000,58.599934,3.380232,0.000000
17.900000,58.854137,3.380232,0.000000
18.000000,59.108645,3.380232,0.000000
18.100000,59.362848,3.380232,0.000000
18.200000,59.617356,3.380232,0.000000
18.300000,59.871559,3.380232,0.000000
18.400000,60.126067,3.380232,0.000000
18.500000,60.380270,3.380232,0.000000
18.600000,60.634778,3.380232,0.000000
18.700000,60.888982,3.380232,0.000000
18.800000,61.143185,3.380232,0.000000
18.900000,61.397693,3.380232,0.000000
19.000000,61.651896,3.380232,0.000000
19.100000,61.906404,3.380232,0.000000
19.200000,62.160607,3.380232,0.000000
19.300000,62.415115,3.380232,0.000000
19.400000,62.669318,3.380232,0.000000
19.500000,62.923826,3.380232,0.000000
19.600000,63.178030,3.380232,0.000000
19.700000,63.432538,3.380232,0.000000
19.800000,63.686741,3.380232,0.000000
19.900000,63.940944,3.380232,0.000000
