t,Position,v_Vel,v_Acc
12.400000,-98.026118,9.762744,0.000000
12.500000,-97.296732,9.762744,0.000000
12.600000,-96.567346,9.762744,0.000000
12.700000,-95.837959,9.759696,0.000000
12.800000,-95.108878,9.759696,-0.024384
12.900000,-94.379491,9.756648,-0.042672
13.000000,-93.650105,9.759696,0.094488
13.100000,-92.921328,9.793224,0.499872
13.200000,-92.191942,9.869424,1.027176
13.300000,-91.459812,9.979152,1.280160
13.400000,-90.723415,10.091928,1.027176
13.500000,-89.983970,10.168128,0.499872
13.600000,-89.243916,10.198608,0.091440
13.700000,-88.504471,10.207752,0.009144
13.800000,-87.765026,10.207752,0.027432
13.900000,-87.025582,10.189464,-0.307848
14.000000,-86.286442,10.125456,-0.923544
14.100000,-85.546692,10.027920,-1.191768
14.200000,-84.805723,9.948672,-0.569976
14.300000,-84.064450,9.948672,0.569976
14.400000,-83.323481,10.027920,1.191768
14.500000,-82.583731,10.125456,0.926592
14.600000,-81.844591,10.189464,0.307848
14.700000,-81.105146,10.207752,-0.045720
14.800000,-80.365702,10.204704,-0.051816
14.900000,-79.626257,10.201656,0.042672
15.000000,-78.886812,10.204704,0.009144
15.100000,-78.147367,10.186416,-0.295656
15.200000,-77.407313,10.143744,-0.603504
15.300000,-76.672745,10.101072,-0.408432
15.400000,-75.932995,10.113264,0.512064
15.500000,-75.169776,10.216896,1.642872
15.600000,-74.392536,10.387584,1.990344
15.700000,-73.594265,10.549128,1.389888
15.800000,-72.783497,10.634472,0.298704
15.900000,-71.977301,10.634472,-0.399288
16.000000,-71.171410,10.616184,-0.158496
16.100000,-70.365214,10.616184,0.204216
16.200000,-69.559018,10.597896,-0.262128
16.300000,-68.746116,10.494264,-1.719072
16.400000,-67.959122,10.250424,-3.261360
16.500000,-67.198037,9.906000,-3.413760
16.600000,-66.461945,9.561576,-3.258312
16.700000,-65.752066,9.305544,-1.908048
16.800000,-65.068094,9.174480,-0.624840
16.900000,-64.377113,9.134856,0.021336
17.000000,-63.686131,9.137904,0.076200
17.100000,-62.995150,9.144000,0.000000
17.200000,-62.304168,9.150096,0.076200
17.300000,-61.613186,9.153144,0.018288
17.400000,-60.922205,9.113520,-0.630936
17.500000,-60.224518,8.979408,-1.911096
17.600000,-59.552738,8.726424,-3.258312
17.700000,-58.906867,8.382000,-3.413760
17.800000,-58.285990,8.037576,-3.258312
17.900000,-57.691325,7.784592,-1.905000
18.000000,-57.122263,7.650480,-0.621792
18.100000,-56.546496,7.610856,0.018288
18.200000,-55.970424,7.613904,0.073152
18.300000,-55.394657,7.620000,0.000000
18.400000,-54.818890,7.620000,0.000000
18.500000,-54.243122,7.620000,0.000000
18.600000,-53.667355,7.620000,0.000000
18.700000,-53.091588,7.620000,0.000000
18.800000,-52.515821,7.620000,0.000000
18.900000,-51.940054,7.620000,0.000000
19.000000,-51.364286,7.620000,0.000000
19.100000,-50.788519,7.620000,0.000000
19.200000,-50.212752,7.620000,0.000000
19.300000,-49.636985,7.620000,0.000000
19.400000,-49.061218,7.620000,0.000000
19.500000,-48.485450,7.620000,0.000000
19.600000,-47.909683,7.620000,0.000000
19.700000,-47.333916,7.620000,0.000000
19.800000,-46.758149,7.620000,0.000000
19.900000,-46.182077,7.620000,0.000000
