t,Position,v_Vel,v_Acc
16.200000,-53.117496,6.510528,-3.261360
16.300000,-52.638046,6.257544,-1.908048
16.400000,-52.184198,6.126480,-0.618744
16.500000,-51.723646,6.083808,-0.048768
16.600000,-51.263093,6.083808,0.054864
16.700000,-50.802235,6.117336,0.484632
16.800000,-50.348388,6.208776,1.313688
16.900000,-49.873814,6.376416,2.136648
17.000000,-49.384610,6.605016,2.493264
17.100000,-48.877728,6.827520,2.109216
17.200000,-48.349205,6.995160,1.316736
17.300000,-47.808185,7.095744,0.569976
17.400000,-47.273870,7.126224,0.000000
17.500000,-46.730412,7.092696,-0.576072
17.600000,-46.189392,6.995160,-1.371600
17.700000,-45.667879,6.851904,-1.679448
17.800000,-45.152767,6.739128,-0.832104
17.900000,-44.664173,6.708648,0.292608
18.000000,-44.158205,6.754368,0.880872
18.100000,-43.634254,6.851904,1.033272
18.200000,-43.121885,6.979920,1.341120
18.300000,-42.590314,7.144512,1.999488
18.400000,-42.043198,7.339584,2.078736
18.500000,-41.481451,7.504176,1.344168
18.600000,-40.898674,7.598664,0.490728
18.700000,-40.322906,7.629144,-0.024384
18.800000,-39.747139,7.623048,-0.079248
18.900000,-39.171372,7.620000,0.000000
19.000000,-38.595605,7.620000,0.000000
19.100000,-38.019838,7.616952,-0.045720
19.200000,-37.444070,7.616952,0.000000
19.300000,-36.868303,7.647432,0.499872
19.400000,-36.298327,7.751064,1.511808
19.500000,-35.709149,7.955280,2.602992
19.600000,-35.095586,8.232648,3.118104
19.700000,-34.461602,8.513064,2.645664
19.800000,-33.803234,8.711184,1.453896
19.900000,-33.125664,8.802624,0.262128
