t,Position,v_Vel,v_Acc
10.100000,-154.445513,5.117592,0.000000
10.200000,-154.083715,5.117592,0.000000
10.300000,-153.721918,5.117592,0.000000
10.400000,-153.360120,5.117592,0.000000
10.500000,-152.998322,5.117592,0.000000
10.600000,-152.636525,5.117592,0.000000
10.700000,-152.274422,5.120640,0.018288
10.800000,-151.912625,5.114544,-0.082296
10.900000,-151.550827,5.105400,-0.124968
11.000000,-151.188115,5.135880,0.542544
11.100000,-150.835766,5.273040,2.039112
11.200000,-150.452633,5.559552,3.413760
11.300000,-150.036886,5.974080,3.413760
11.400000,-149.589134,6.416040,3.413760
11.500000,-149.110598,6.757416,2.740152
11.600000,-148.594572,6.922008,0.557784
11.700000,-148.086775,6.894576,-1.255776
11.800000,-147.577454,6.760464,-1.734312
11.900000,-147.065390,6.647688,-0.786384
12.000000,-146.551802,6.644640,0.752856
12.100000,-146.039738,6.745224,1.572768
12.200000,-145.530418,6.888480,1.408176
12.300000,-145.025059,7.022592,1.149096
12.400000,-144.516653,7.156704,1.405128
12.500000,-143.994530,7.309104,1.755648
12.600000,-143.458997,7.461504,1.469136
12.700000,-142.909747,7.571232,0.725424
12.800000,-142.358059,7.620000,0.137160
12.900000,-141.809114,7.626096,-0.060960
13.000000,-141.259865,7.623048,-0.033528
13.100000,-140.710615,7.620000,0.000000
13.200000,-140.161366,7.620000,0.000000
13.300000,-139.612421,7.620000,0.000000
13.400000,-139.063171,7.620000,0.000000
13.500000,-138.513922,7.620000,0.000000
13.600000,-137.964977,7.620000,0.000000
13.700000,-137.415727,7.620000,0.000000
13.800000,-136.866478,7.620000,0.000000
13.900000,-136.317533,7.620000,0.000000
14.000000,-135.768283,7.620000,0.000000
14.100000,-135.219034,7.620000,0.000000
14.200000,-134.670089,7.601712,-0.262128
14.300000,-134.120839,7.559040,-0.579120
14.400000,-133.571590,7.528560,-0.277368
14.500000,-133.022340,7.555992,0.704088
14.600000,-132.479796,7.674864,1.810512
14.700000,-131.917745,7.879080,2.383536
14.800000,-131.341368,8.125968,2.526792
14.900000,-130.748227,8.378952,2.590800
15.000000,-130.133446,8.634984,2.529840
15.100000,-129.501595,8.863584,2.118360
15.200000,-128.855419,9.031224,1.310640
15.300000,-128.190041,9.122664,0.475488
15.400000,-127.531063,9.150096,-0.024384
15.500000,-126.872086,9.147048,-0.070104
15.600000,-126.213108,9.144000,0.000000
15.700000,-125.553826,9.140952,0.000000
15.800000,-124.894848,9.140952,0.000000
15.900000,-124.235870,9.140952,0.000000
16.000000,-123.576893,9.140952,0.000000
16.100000,-122.917915,9.140952,0.000000
16.200000,-122.258938,9.140952,0.000000
16.300000,-121.599960,9.140952,0.000000
16.400000,-120.940982,9.140952,0.000000
16.500000,-120.282005,9.140952,0.000000
16.600000,-119.623027,9.140952,0.000000
16.700000,-118.964050,9.140952,0.000000
16.800000,-118.305072,9.140952,0.000000
16.900000,-117.646094,9.137904,-0.079248
17.000000,-116.987117,9.131808,-0.036576
17.100000,-116.328139,9.168384,0.603504
17.200000,-115.675562,9.299448,1.898904
17.300000,-114.999211,9.555480,3.294888
17.400000,-114.297257,9.902952,3.413760
17.500000,-113.571528,10.244328,3.176016
17.600000,-112.817758,10.503408,2.014728
17.700000,-112.049052,10.686288,1.405128
17.800000,-111.287357,10.841736,1.566672
17.900000,-110.496706,11.012424,1.953768
18.000000,-109.689290,11.192256,1.783080
18.100000,-108.861149,11.332464,1.097280
18.200000,-108.009538,11.411712,0.417576
18.300000,-107.164632,11.439144,0.006096
18.400000,-106.320031,11.436096,-0.048768
18.500000,-105.475126,11.433048,0.000000
18.600000,-104.630220,11.433048,0.000000
18.700000,-103.785314,11.417808,-0.252984
18.800000,-102.940409,11.381232,-0.478536
18.900000,-102.095503,11.353800,-0.231648
19.000000,-101.250598,11.353800,0.225552
19.100000,-100.405997,11.381232,0.478536
19.200000,-99.561091,11.417808,0.259080
19.300000,-98.716186,11.433048,0.000000
19.400000,-97.871280,11.426952,-0.112776
19.500000,-97.026374,11.423904,0.018288
19.600000,-96.181469,11.494008,1.085088
19.700000,-95.344793,11.698224,2.895600
19.800000,-94.473674,12.060936,3.413760
19.900000,-93.573600,12.542520,3.413760
