t,Position,v_Vel,v_Acc
6.400000,-147.442123,6.784848,-1.359408
6.500000,-146.926097,6.696456,-0.615696
6.600000,-146.407632,6.693408,0.576072
6.700000,-145.891301,6.775704,1.292352
6.800000,-145.381980,6.894576,1.203960
6.900000,-144.878146,6.989064,0.685800
7.000000,-144.363643,7.031736,0.140208
7.100000,-143.849446,7.019544,-0.362712
7.200000,-143.339820,6.964680,-0.762000
7.300000,-142.840253,6.903720,-0.637032
7.400000,-142.348915,6.897624,0.344424
7.500000,-141.862150,7.007352,1.804416
7.600000,-141.349781,7.232904,2.916936
7.700000,-140.817600,7.507224,2.801112
7.800000,-140.268655,7.702296,1.335024
7.900000,-139.692278,7.760208,-0.277368
8.000000,-139.130532,7.717536,-0.911352
8.100000,-138.587683,7.647432,-0.545592
8.200000,-138.038738,7.610856,-0.064008
8.300000,-137.489489,7.665720,0.987552
8.400000,-136.940239,7.909560,3.398520
8.500000,-136.382455,8.378952,3.413760
8.600000,-135.749386,9.000744,3.413760
8.700000,-135.071206,9.518904,3.413760
8.800000,-134.348220,9.677400,-0.758952
8.900000,-133.641694,9.460992,-3.413760
9.000000,-132.952236,9.079992,-3.413760
9.100000,-132.327396,8.775192,-2.023872
9.200000,-131.708042,8.668512,0.152400
9.300000,-131.085946,8.741664,1.392936
9.400000,-130.453790,8.891016,1.676400
9.500000,-129.807614,9.028176,1.295400
9.600000,-129.142236,9.119616,0.509016
9.700000,-128.483258,9.150096,-0.027432
9.800000,-127.824281,9.147048,-0.076200
9.900000,-127.165303,9.140952,0.000000
10.000000,-126.506326,9.140952,0.000000
10.100000,-125.847348,9.140952,0.000000
10.200000,-125.188370,9.140952,0.000000
10.300000,-124.529393,9.140952,0.000000
10.400000,-123.870415,9.140952,0.000000
10.500000,-123.211438,9.140952,0.000000
10.600000,-122.552460,9.140952,0.000000
10.700000,-121.893482,9.140952,0.000000
10.800000,-121.234505,9.140952,0.000000
10.900000,-120.575527,9.140952,0.000000
11.000000,-119.916550,9.140952,0.000000
11.100000,-119.257572,9.140952,0.000000
11.200000,-118.598594,9.140952,0.000000
11.300000,-117.939617,9.140952,0.000000
11.400000,-117.280639,9.140952,0.000000
11.500000,-116.621662,9.140952,0.000000
11.600000,-115.962684,9.140952,0.000000
11.700000,-115.303706,9.140952,0.000000
11.800000,-114.644729,9.140952,0.000000
11.900000,-113.985751,9.144000,0.000000
12.000000,-113.326774,9.144000,0.000000
12.100000,-112.667491,9.144000,0.000000
12.200000,-112.008514,9.140952,0.000000
12.300000,-111.349536,9.140952,0.000000
12.400000,-110.690558,9.140952,0.009144
12.500000,-110.031581,9.140952,-0.036576
12.600000,-109.372603,9.131808,-0.106680
12.700000,-108.711492,9.140952,0.158496
12.800000,-108.059525,9.198864,0.905256
12.900000,-107.405729,9.329928,1.758696
13.000000,-106.722977,9.521952,2.203704
13.100000,-106.021937,9.723120,1.935480
13.200000,-105.299866,9.875520,1.197864
13.300000,-104.552191,9.960864,0.463296
13.400000,-103.811832,9.976104,-0.225552
13.500000,-103.071168,9.939528,-0.502920
13.600000,-102.330809,9.912096,-0.216408
13.700000,-101.590145,9.912096,0.216408
13.800000,-100.849786,9.936480,0.451104
13.900000,-100.109122,9.973056,0.240792
14.000000,-99.368762,9.988296,0.000000
14.100000,-98.628098,9.988296,0.000000
14.200000,-97.887739,9.988296,0.000000
14.300000,-97.147075,9.988296,0.000000
14.400000,-96.406411,9.988296,0.000000
14.500000,-95.666052,9.982200,-0.057912
14.600000,-94.925388,9.979152,-0.030480
14.700000,-94.185029,10.003536,0.393192
14.800000,-93.449546,10.091928,1.261872
14.900000,-92.698824,10.259568,2.194560
15.000000,-91.925242,10.494264,2.615184
15.100000,-91.133371,10.725912,2.200656
15.200000,-90.318336,10.896600,1.264920
15.300000,-89.488366,10.988040,0.438912
15.400000,-88.663577,11.015472,0.012192
15.500000,-87.838483,10.994136,-0.338328
15.600000,-87.013999,10.930128,-0.883920
15.700000,-86.188601,10.887456,-0.344424
15.800000,-85.361069,10.984992,1.892808
15.900000,-84.531708,11.298936,3.413760
16.000000,-83.652665,11.753088,3.413760
16.100000,-82.757162,12.097512,2.295144
16.200000,-81.836362,12.109704,-1.987296
16.300000,-80.951832,11.801856,-3.413760
16.400000,-80.093515,11.375136,-3.413760
16.500000,-79.292501,11.052048,-2.124456
16.600000,-78.481733,10.908792,-0.347472
16.700000,-77.673403,10.890504,0.152400
16.800000,-76.864769,10.899648,-0.027432
16.900000,-76.056439,10.899648,0.000000
17.000000,-75.248110,10.899648,0.000000
17.100000,-74.439780,10.899648,0.000000
17.200000,-73.631146,10.899648,0.000000
17.300000,-72.822816,10.899648,0.000000
17.400000,-72.014486,10.890504,-0.149352
17.500000,-71.206157,10.866120,-0.283464
17.600000,-70.397827,10.850880,-0.140208
17.700000,-69.589193,10.850880,0.134112
17.800000,-68.780863,10.872216,0.387096
17.900000,-67.972534,10.893552,0.103632
18.000000,-67.164204,10.829544,-1.164336
18.100000,-66.348254,10.613136,-3.041904
18.200000,-65.569795,10.235184,-3.413760
18.300000,-64.824864,9.729216,-3.413760
18.400000,-64.114375,9.226296,-3.413760
18.500000,-63.437414,8.848344,-3.038856
18.600000,-62.797639,8.631936,-1.164336
18.700000,-62.150549,8.555736,-0.051816
18.800000,-61.503458,8.555736,0.100584
18.900000,-60.856368,8.561832,0.000000
19.000000,-60.209278,8.564880,0.000000
19.100000,-59.562187,8.561832,0.000000
19.200000,-58.915097,8.561832,-0.009144
19.300000,-58.268006,8.561832,0.000000
19.400000,-57.621221,8.561832,0.006096
19.500000,-56.974130,8.561832,0.006096
19.600000,-56.327040,8.564880,0.000000
19.700000,-55.679950,8.564880,0.000000
19.800000,-55.032859,8.564880,0.000000
19.900000,-54.385769,8.570976,0.106680
