t,Position,v_Vel,v_Acc
11.000000,24.287988,7.620000,0.000000
11.100000,24.861926,7.620000,0.000000
11.200000,25.435560,7.620000,0.000000
11.300000,26.009498,7.626096,0.076200
11.400000,26.583132,7.629144,0.024384
11.500000,27.157070,7.589520,-0.621792
11.600000,27.737410,7.458456,-1.908048
11.700000,28.292450,7.205472,-3.261360
11.800000,28.821278,6.858000,-3.413760
11.900000,29.325418,6.510528,-3.261360
12.000000,29.803039,6.257544,-1.908048
12.100000,30.255362,6.126480,-0.618744
12.200000,30.714391,6.086856,0.030480
12.300000,31.173420,6.096000,0.155448
12.400000,31.632754,6.105144,0.018288
12.500000,32.091782,6.074664,-0.493776
12.600000,32.557517,5.980176,-1.322832
12.700000,33.002525,5.815584,-2.109216
12.800000,33.433207,5.586984,-2.511552
12.900000,33.845906,5.334000,-2.572512
13.000000,34.236355,5.081016,-2.514600
13.100000,34.609126,4.852416,-2.109216
13.200000,34.967266,4.684776,-1.316736
13.300000,35.304984,4.593336,-0.487680
13.400000,35.649103,4.562856,0.018288
13.500000,35.993527,4.565904,0.076200
13.600000,36.337646,4.572000,0.000000
13.700000,36.682070,4.572000,0.000000
13.800000,37.026190,4.578096,0.076200
13.900000,37.370614,4.581144,0.024384
14.000000,37.714733,4.541520,-0.621792
14.100000,38.065862,4.410456,-1.911096
14.200000,38.391389,4.154424,-3.267456
14.300000,38.690702,3.810000,-3.413760
14.400000,38.965022,3.462528,-3.258312
14.500000,39.213434,3.209544,-1.901952
14.600000,39.436243,3.078480,-0.621792
14.700000,39.665758,3.038856,0.021336
14.800000,39.895272,3.041904,0.076200
14.900000,40.124786,3.048000,0.000000
15.000000,40.354301,3.048000,0.000000
15.100000,40.583815,3.048000,0.000000
15.200000,40.813330,3.048000,0.000000
15.300000,41.042844,3.048000,0.000000
15.400000,41.272358,3.048000,0.000000
15.500000,41.501873,3.048000,0.000000
15.600000,41.731387,3.048000,0.000000
15.700000,41.960902,3.048000,0.000000
15.800000,42.190416,3.048000,0.000000
15.900000,42.419930,3.048000,0.000000
16.000000,42.649445,3.048000,0.000000
16.100000,42.878959,3.048000,0.000000
16.200000,43.108474,3.048000,0.000000
16.300000,43.337988,3.048000,0.000000
16.400000,43.567502,3.048000,0.000000
16.500000,43.797017,3.048000,0.000000
16.600000,44.026531,3.048000,0.000000
16.700000,44.256046,3.048000,0.000000
16.800000,44.485560,3.048000,0.000000
16.900000,44.715074,3.048000,0.000000
17.000000,44.944589,3.048000,0.000000
17.100000,45.174103,3.048000,0.000000
17.200000,45.403618,3.048000,0.000000
17.300000,45.633132,3.048000,0.000000
17.400000,45.862646,3.048000,0.000000
17.500000,46.092161,3.048000,0.000000
17.600000,46.321675,3.048000,0.000000
17.700000,46.551190,3.048000,0.000000
17.800000,46.780704,3.048000,0.000000
17.900000,47.010218,3.048000,0.000000
18.000000,47.239733,3.048000,0.000000
18.100000,47.469247,3.048000,0.000000
18.200000,47.698762,3.048000,0.000000
18.300000,47.928276,3.048000,0.000000
18.400000,48.157790,3.048000,0.000000
18.500000,48.387305,3.048000,0.000000
18.600000,48.616819,3.048000,0.000000
18.700000,48.846334,3.048000,0.000000
18.800000,49.075848,3.048000,0.000000
18.900000,49.305362,3.048000,0.000000
19.000000,49.534877,3.048000,0.000000
19.100000,49.764391,3.048000,0.000000
19.200000,49.993906,3.048000,0.000000
19.300000,50.223420,3.048000,0.000000
19.400000,50.452934,3.048000,0.000000
19.500000,50.682449,3.051048,0.051816
19.600000,50.911963,3.060192,0.100584
19.700000,51.141478,3.063240,0.048768
19.800000,51.370992,3.063240,-0.048768
19.900000,51.600506,3.060192,-0.100584
