t,Position,v_Vel,v_Acc
10.900000,-142.407437,6.086856,-0.021336
11.000000,-141.968220,6.117336,0.512064
11.100000,-141.535404,6.208776,1.304544
11.200000,-141.083386,6.342888,1.609344
11.300000,-140.617042,6.483096,1.261872
11.400000,-140.140639,6.611112,1.091184
11.500000,-139.668199,6.763512,1.773936
11.600000,-139.173204,6.982968,2.737104
11.700000,-138.662359,7.248144,2.795016
11.800000,-138.130788,7.467600,1.792224
11.900000,-137.575138,7.592568,0.600456
12.000000,-137.025888,7.629144,-0.042672
12.100000,-136.476638,7.623048,-0.082296
12.200000,-135.927389,7.620000,0.000000
12.300000,-135.378444,7.620000,0.000000
12.400000,-134.829194,7.598664,-0.338328
12.500000,-134.279945,7.546848,-0.697992
12.600000,-133.731000,7.501128,-0.469392
12.700000,-133.179617,7.501128,0.381000
12.800000,-132.636158,7.589520,1.508760
12.900000,-132.098491,7.772400,2.182368
13.000000,-131.533697,7.994904,2.353056
13.100000,-130.955186,8.205216,2.005584
13.200000,-130.358083,8.360664,1.146048
13.300000,-129.742692,8.439912,0.377952
13.400000,-129.133092,8.464296,-0.030480
13.500000,-128.523492,8.458200,-0.064008
13.600000,-127.913892,8.455152,0.000000
13.700000,-127.304597,8.455152,0.006096
13.800000,-126.694997,8.455152,0.006096
13.900000,-126.085397,8.458200,0.000000
14.000000,-125.475797,8.455152,0.000000
14.100000,-124.866197,8.455152,0.000000
14.200000,-124.256597,8.455152,0.000000
14.300000,-123.646997,8.455152,0.000000
14.400000,-123.037397,8.455152,0.000000
14.500000,-122.428102,8.452104,-0.045720
14.600000,-121.818502,8.452104,0.024384
14.700000,-121.208902,8.482584,0.445008
14.800000,-120.605702,8.561832,1.109472
14.900000,-119.979338,8.698992,1.700784
15.000000,-119.327676,8.875776,1.932432
15.100000,-118.652849,9.055608,1.694688
15.200000,-117.952418,9.189720,1.106424
15.300000,-117.229128,9.268968,0.438912
15.400000,-116.512238,9.296400,0.024384
15.500000,-115.795044,9.296400,-0.039624
15.600000,-115.078154,9.296400,0.000000
15.700000,-114.361265,9.290304,-0.073152
15.800000,-113.644070,9.284208,-0.091440
15.900000,-112.925962,9.311640,0.484632
16.000000,-112.213339,9.430512,1.731264
16.100000,-111.502546,9.665208,3.078480
16.200000,-110.770721,9.991344,3.413760
16.300000,-110.026704,10.314432,3.005328
16.400000,-109.263790,10.543032,1.636776
16.500000,-108.490512,10.652760,0.429768
16.600000,-107.721806,10.674096,-0.182880
16.700000,-106.953101,10.661904,-0.106680
16.800000,-106.184090,10.692384,0.600456
16.900000,-105.421786,10.823448,1.895856
17.000000,-104.635706,11.079480,3.285744
17.100000,-103.823719,11.411712,3.413760
17.200000,-102.988262,11.725656,2.822448
17.300000,-102.126898,11.954256,1.661160
17.400000,-101.241758,12.082272,0.798576
17.500000,-100.363020,12.143232,0.411480
17.600000,-99.484586,12.173712,0.167640
17.700000,-98.605848,12.182856,0.000000
17.800000,-97.727110,12.182856,0.000000
17.900000,-96.848676,12.182856,0.000000
18.000000,-95.969938,12.182856,0.000000
18.100000,-95.091199,12.182856,0.000000
18.200000,-94.212461,12.182856,0.000000
18.300000,-93.334027,12.182856,0.000000
18.400000,-92.455289,12.179808,-0.048768
18.500000,-91.576550,12.176760,-0.060960
18.600000,-90.698117,12.192000,0.295656
18.700000,-89.823341,12.274296,1.197864
18.800000,-88.939726,12.438888,2.164080
18.900000,-88.035079,12.643104,2.228088
19.000000,-87.115802,12.804648,1.164336
19.100000,-86.175799,12.865608,-0.042672
19.200000,-85.226957,12.850368,-0.505968
19.300000,-84.280553,12.798552,-0.518160
19.400000,-83.335368,12.713208,-0.969264
19.500000,-82.397498,12.579096,-1.746504
19.600000,-81.469078,12.411456,-1.859280
19.700000,-80.547972,12.268200,-1.115568
19.800000,-79.628086,12.195048,-0.249936
19.900000,-78.706675,12.179808,0.088392
