t,Position,v_Vel,v_Acc
7.100000,-24.640946,7.760208,1.734312
7.200000,-24.058778,7.936992,2.109216
7.300000,-23.458627,8.065008,0.841248
7.400000,-22.842017,8.049768,-1.200912
7.500000,-22.231807,7.903464,-2.124456
7.600000,-21.638666,7.735824,-1.499616
7.700000,-21.063814,7.632192,-0.423672
7.800000,-20.496581,7.607808,0.100584
7.900000,-19.925690,7.610856,-0.015240
8.000000,-19.354800,7.610856,-0.036576
8.100000,-18.783910,7.641336,0.512064
8.200000,-18.219725,7.738872,1.371600
8.300000,-17.635118,7.879080,1.694688
8.400000,-17.036796,7.991856,0.789432
8.500000,-16.420490,7.991856,-0.789432
8.600000,-15.822168,7.882128,-1.694688
8.700000,-15.237562,7.738872,-1.365504
8.800000,-14.673377,7.644384,-0.509016
8.900000,-14.102486,7.610856,0.027432
9.000000,-13.531291,7.616952,0.076200
9.100000,-12.960401,7.620000,0.000000
9.200000,-12.389510,7.620000,0.000000
9.300000,-11.818620,7.620000,0.000000
9.400000,-11.247730,7.620000,0.000000
9.500000,-10.676839,7.620000,0.000000
9.600000,-10.105949,7.620000,0.006096
9.700000,-9.535058,7.620000,0.000000
9.800000,-8.964168,7.620000,0.000000
9.900000,-8.393278,7.613904,-0.097536
10.000000,-7.822387,7.598664,-0.185928
10.100000,-7.251192,7.589520,-0.094488
10.200000,-6.680302,7.589520,0.082296
10.300000,-6.109411,7.598664,0.188976
10.400000,-5.538521,7.613904,0.103632
10.500000,-4.967630,7.620000,0.000000
10.600000,-4.396740,7.620000,0.000000
10.700000,-3.825850,7.620000,0.000000
10.800000,-3.254959,7.613904,-0.073152
10.900000,-2.684069,7.610856,-0.018288
11.000000,-2.113178,7.650480,0.624840
11.100000,-1.548689,7.781544,1.908048
11.200000,-0.959206,8.037576,3.258312
11.300000,-0.343510,8.382000,3.413760
11.400000,0.296875,8.726424,3.261360
11.500000,0.963168,8.979408,1.911096
11.600000,1.655064,9.113520,0.621792
11.700000,2.340254,9.153144,-0.027432
11.800000,3.025140,9.147048,-0.076200
11.900000,3.710330,9.144000,0.018288
12.000000,4.395521,9.147048,0.027432
12.100000,5.080406,9.144000,-0.048768
12.200000,5.764378,9.125712,-0.265176
12.300000,6.449568,9.086088,-0.539496
12.400000,7.141159,9.028176,-0.667512
12.500000,7.841590,8.970264,-0.533400
12.600000,8.549030,8.930640,-0.265176
12.700000,9.256776,8.918448,0.009144
12.800000,9.961474,8.915400,-0.009144
12.900000,10.665257,8.875776,-0.633984
13.000000,11.377879,8.756904,-1.670304
13.100000,12.060936,8.549640,-2.621280
13.200000,12.715342,8.272272,-3.020568
13.300000,13.341401,7.991856,-2.660904
13.400000,13.939418,7.781544,-1.719072
13.500000,14.505127,7.659624,-0.670560
13.600000,15.079066,7.616952,-0.030480
13.700000,15.652699,7.616952,0.070104
13.800000,16.226638,7.626096,0.076200
13.900000,16.800271,7.629144,0.021336
14.000000,17.374210,7.589520,-0.624840
14.100000,17.954549,7.458456,-1.908048
14.200000,18.509590,7.202424,-3.261360
14.300000,19.038418,6.858000,-3.413760
14.400000,19.542557,6.513576,-3.261360
14.500000,20.020178,6.257544,-1.908048
14.600000,20.472502,6.132576,-0.548640
14.700000,20.931530,6.096000,0.042672
14.800000,21.390864,6.059424,-0.548640
14.900000,21.856598,5.934456,-1.908048
15.000000,22.296730,5.678424,-3.261360
15.100000,22.710953,5.334000,-3.413760
15.200000,23.100182,4.989576,-3.261360
15.300000,23.463199,4.733544,-1.908048
15.400000,23.800613,4.602480,-0.624840
15.500000,24.145037,4.568952,0.097536
15.600000,24.489156,4.575048,0.097536
15.700000,24.833580,4.541520,-0.624840
15.800000,25.184405,4.410456,-1.908048
15.900000,25.509931,4.154424,-3.261360
16.000000,25.809245,3.810000,-3.413760
16.100000,26.083870,3.465576,-3.261360
16.200000,26.331977,3.209544,-1.908048
16.300000,26.554786,3.084576,-0.548640
16.400000,26.784300,3.048000,0.042672
16.500000,27.013814,3.011424,-0.548640
16.600000,27.250034,2.886456,-1.908048
16.700000,27.460956,2.630424,-3.261360
16.800000,27.645360,2.286000,-3.413760
16.900000,27.805075,1.941576,-3.261360
17.000000,27.938578,1.685544,-1.911096
17.100000,28.046782,1.554480,-0.624840
17.200000,28.161386,1.514856,0.024384
17.300000,28.276296,1.517904,0.079248
17.400000,28.390901,1.530096,0.076200
17.500000,28.505810,1.533144,0.024384
17.600000,28.620415,1.502664,-0.484632
17.700000,28.742030,1.411224,-1.322832
17.800000,28.842919,1.243584,-2.115312
17.900000,28.929178,1.014984,-2.517648
18.000000,28.997758,0.762000,-2.572512
18.100000,29.043782,0.512064,-2.438400
18.200000,29.072129,0.295656,-1.969008
18.300000,29.086150,0.137160,-1.249680
18.400000,29.079444,0.045720,-0.554736
18.500000,29.079444,0.000000,0.000000
18.600000,29.079444,0.000000,0.000000
18.700000,29.079444,0.000000,0.000000
18.800000,29.072738,0.000000,0.000000
18.900000,29.091636,0.347472,2.755392
19.000000,29.131565,0.615696,2.932176
19.100000,29.187343,0.822960,1.502664
19.200000,29.272078,0.902208,-0.085344
19.300000,29.344315,0.908304,-0.207264
19.400000,29.400398,0.957072,1.008888
19.500000,29.477818,1.103376,2.218944
19.600000,29.569258,1.313688,2.170176
19.700000,29.673194,1.481328,1.237488
19.800000,29.785970,1.563624,0.362712
19.900000,29.894479,1.584960,-0.067056
