t,Position,v_Vel,v_Acc
5.000000,-107.060695,8.705088,0.064008
5.100000,-106.392269,8.702040,-0.082296
5.200000,-105.724147,8.634984,-1.039368
5.300000,-105.049625,8.455152,-2.490216
5.400000,-104.414117,8.165592,-3.413760
5.500000,-103.807565,7.842504,-3.206496
5.600000,-103.227226,7.595616,-1.813560
5.700000,-102.686815,7.479792,-0.405384
5.800000,-102.148843,7.476744,0.475488
5.900000,-101.595326,7.528560,0.615696
6.000000,-101.046077,7.577328,0.399288
6.100000,-100.496827,7.604760,0.152400
6.200000,-99.947882,7.613904,0.000000
6.300000,-99.398633,7.613904,0.000000
6.400000,-98.849383,7.613904,0.000000
6.500000,-98.300438,7.613904,0.000000
6.600000,-97.751189,7.613904,0.000000
6.700000,-97.201939,7.613904,0.000000
6.800000,-96.652994,7.620000,0.082296
6.900000,-96.103745,7.623048,0.030480
7.000000,-95.554495,7.592568,-0.512064
7.100000,-94.998845,7.495032,-1.374648
7.200000,-94.462702,7.354824,-1.700784
7.300000,-93.940274,7.242048,-0.795528
7.400000,-93.434611,7.242048,0.792480
7.500000,-92.912184,7.354824,1.700784
7.600000,-92.376041,7.491984,1.295400
7.700000,-91.820390,7.583424,0.484632
7.800000,-91.271141,7.644384,0.460248
7.900000,-90.728597,7.732776,1.243584
8.000000,-90.166546,7.891272,2.039112
8.100000,-89.590474,8.098536,2.234184
8.200000,-88.998552,8.314944,2.078736
8.300000,-88.386209,8.513064,1.898904
8.400000,-87.758626,8.671560,1.335024
8.500000,-87.118241,8.747760,0.320040
8.600000,-86.459263,8.744712,-0.509016
8.700000,-85.803638,8.708136,-0.469392
8.800000,-85.146794,8.705088,0.347472
8.900000,-84.491170,8.759952,0.932688
9.000000,-83.840726,8.848344,0.920496
9.100000,-83.187540,8.942832,0.886968
9.200000,-82.528562,9.052560,1.219200
9.300000,-81.853126,9.198864,1.749552
9.400000,-81.159401,9.381744,1.962912
9.500000,-80.449522,9.555480,1.606296
9.600000,-79.720440,9.677400,0.911352
9.700000,-78.978557,9.741408,0.277368
9.800000,-78.241550,9.756648,-0.027432
9.900000,-77.504544,9.753600,-0.039624
10.000000,-76.767538,9.753600,0.000000
10.100000,-76.030531,9.753600,0.000000
10.200000,-75.293525,9.753600,0.000000
10.300000,-74.556518,9.753600,0.000000
10.400000,-73.819512,9.753600,0.000000
10.500000,-73.082506,9.753600,0.000000
10.600000,-72.345499,9.741408,-0.179832
10.700000,-71.608493,9.717024,-0.329184
10.800000,-70.871486,9.698736,-0.155448
10.900000,-70.134480,9.701784,0.228600
11.000000,-69.397474,9.726168,0.368808
11.100000,-68.660467,9.720072,-0.310896
11.200000,-67.917974,9.622536,-1.566672
11.300000,-67.194074,9.412224,-2.731008
11.400000,-66.494558,9.122664,-3.252216
11.500000,-65.815464,8.833104,-2.731008
11.600000,-65.160754,8.619744,-1.566672
11.700000,-64.524636,8.513064,-0.487680
11.800000,-63.883032,8.482584,0.033528
11.900000,-63.241428,8.485632,0.064008
12.000000,-62.599824,8.491728,0.000000
12.100000,-61.958220,8.491728,0.000000
12.200000,-61.316616,8.491728,0.000000
12.300000,-60.675012,8.491728,0.000000
12.400000,-60.033408,8.491728,0.000000
12.500000,-59.391804,8.491728,0.000000
12.600000,-58.750200,8.491728,0.000000
12.700000,-58.108596,8.491728,0.000000
12.800000,-57.466992,8.491728,0.000000
12.900000,-56.825693,8.491728,0.000000
13.000000,-56.184089,8.497824,0.109728
13.100000,-55.542485,8.497824,-0.027432
13.200000,-54.900881,8.427720,-1.118616
13.300000,-54.251047,8.214360,-2.996184
13.400000,-53.638094,7.836408,-3.413760
13.500000,-53.059889,7.327392,-3.413760
13.600000,-52.520393,6.815328,-3.413760
13.700000,-52.018692,6.419088,-3.194304
13.800000,-51.555701,6.187440,-1.328928
13.900000,-51.097282,6.096000,-0.259080
14.000000,-50.636729,6.083808,0.039624
14.100000,-50.175871,6.117336,0.496824
14.200000,-49.722024,6.208776,1.319784
14.300000,-49.247450,6.376416,2.109216
14.400000,-48.758246,6.605016,2.514600
14.500000,-48.251364,6.864096,2.651760
14.600000,-47.721926,7.120128,2.535936
14.700000,-47.174506,7.315200,1.594104
14.800000,-46.606054,7.385304,-0.048768
14.900000,-46.037602,7.339584,-1.167384
15.000000,-45.489266,7.263384,-0.749808
15.100000,-44.959219,7.229856,0.188976
15.200000,-44.411798,7.205472,-0.170688
15.300000,-43.849747,7.123176,-1.505712
15.400000,-43.319090,6.986016,-1.737360
15.500000,-42.806112,6.912864,0.000000
15.600000,-42.292829,7.010400,2.139696
15.700000,-41.757295,7.235952,2.782824
15.800000,-41.200426,7.458456,1.865376
15.900000,-40.617953,7.589520,0.627888
16.000000,-40.042186,7.629144,-0.021336
16.100000,-39.466418,7.626096,-0.076200
16.200000,-38.890651,7.620000,0.000000
16.300000,-38.314884,7.620000,0.000000
16.400000,-37.739117,7.620000,0.012192
16.500000,-37.163350,7.616952,-0.060960
16.600000,-36.587582,7.616952,0.033528
16.700000,-36.011815,7.677912,0.917448
16.800000,-35.443668,7.854696,2.529840
16.900000,-34.838640,8.180832,3.413760
17.000000,-34.201913,8.622792,3.413760
17.100000,-33.531658,9.058656,3.413760
17.200000,-32.829094,9.372600,2.362200
17.300000,-32.090258,9.531096,0.664464
17.400000,-31.358129,9.573768,-0.085344
17.500000,-30.626304,9.576816,0.079248
17.600000,-29.894174,9.582912,0.155448
17.700000,-29.160826,9.567672,-0.344424
17.800000,-28.429610,9.497568,-1.048512
17.900000,-27.707844,9.381744,-1.395984
18.000000,-26.999184,9.262872,-1.124712
18.100000,-26.299973,9.171432,-0.646176
18.200000,-25.602590,9.128760,-0.188976
18.300000,-24.903379,9.159240,0.649224
18.400000,-24.206302,9.284208,1.761744
18.500000,-23.508310,9.460992,2.130552
18.600000,-22.795078,9.592056,0.862584
18.700000,-22.067215,9.576816,-1.216152
18.800000,-21.343925,9.427464,-2.161032
18.900000,-20.638008,9.256776,-1.517904
19.000000,-19.949465,9.153144,-0.414528
19.100000,-19.267932,9.131808,0.118872
19.200000,-18.583046,9.140952,0.070104
19.300000,-17.897856,9.144000,-0.009144
19.400000,-17.212666,9.150096,0.079248
19.500000,-16.527780,9.153144,0.027432
19.600000,-15.842590,9.113520,-0.624840
19.700000,-15.150694,8.982456,-1.914144
19.800000,-14.484096,8.729472,-3.261360
19.900000,-13.844016,8.382000,-3.413760
