t,Position,v_Vel,v_Acc
5.800000,-19.783958,7.620000,0.000000
5.900000,-19.213068,7.620000,0.000000
6.000000,-18.641873,7.620000,-0.006096
6.100000,-18.070982,7.620000,-0.006096
6.200000,-17.500092,7.620000,0.000000
6.300000,-16.929202,7.620000,0.000000
6.400000,-16.358311,7.620000,0.000000
6.500000,-15.787421,7.620000,0.000000
6.600000,-15.216530,7.620000,0.000000
6.700000,-14.645640,7.620000,0.000000
6.800000,-14.074750,7.620000,0.000000
6.900000,-13.503859,7.620000,0.000000
7.000000,-12.932969,7.620000,0.000000
7.100000,-12.361774,7.620000,0.000000
7.200000,-11.790883,7.620000,0.000000
7.300000,-11.219993,7.620000,0.000000
7.400000,-10.649102,7.620000,0.000000
7.500000,-10.078212,7.620000,0.000000
7.600000,-9.507322,7.613904,-0.079248
7.700000,-8.936431,7.604760,-0.143256
7.800000,-8.365541,7.626096,0.405384
7.900000,-7.801356,7.744968,1.804416
8.000000,-7.211873,7.997952,3.368040
8.100000,-6.596177,8.357616,3.413760
8.200000,-5.955792,8.720328,3.380232
8.300000,-5.289194,8.982456,1.911096
8.400000,-4.597298,9.113520,0.621792
8.500000,-3.912413,9.153144,-0.024384
8.600000,-3.227222,9.150096,-0.076200
8.700000,-2.542032,9.147048,0.070104
8.800000,-1.856842,9.153144,0.064008
8.900000,-1.171956,9.125712,-0.463296
9.000000,-0.482194,9.019032,-1.563624
9.100000,0.194767,8.814816,-2.667000
9.200000,0.848868,8.543544,-2.959608
9.300000,1.485900,8.293608,-2.179320
9.400000,2.100682,8.135112,-0.984504
9.500000,2.701442,8.074152,-0.134112
9.600000,3.306470,8.068056,0.128016
9.700000,3.911498,8.077200,0.039624
9.800000,4.516831,8.080248,0.000000
9.900000,5.121859,8.080248,0.027432
10.000000,5.726887,8.077200,-0.070104
10.100000,6.331610,8.052816,-0.374904
10.200000,6.936943,7.994904,-0.777240
10.300000,7.544105,7.909560,-0.975360
10.400000,8.154010,7.824216,-0.786384
10.500000,8.766353,7.766304,-0.384048
10.600000,9.378086,7.741920,-0.070104
10.700000,9.987382,7.738872,0.033528
10.800000,10.595762,7.741920,0.030480
10.900000,11.204753,7.744968,0.027432
11.000000,11.816182,7.741920,-0.067056
11.100000,12.431268,7.720584,-0.301752
11.200000,13.043306,7.677912,-0.594360
11.300000,13.635533,7.610856,-0.762000
11.400000,14.217396,7.543800,-0.652272
11.500000,14.779752,7.491984,-0.359664
11.600000,15.339060,7.470648,-0.085344
11.700000,15.901416,7.464552,0.033528
11.800000,16.463772,7.467600,0.021336
11.900000,17.026128,7.467600,-0.009144
12.000000,17.588484,7.467600,-0.033528
12.100000,18.152364,7.464552,-0.009144
12.200000,18.712586,7.476744,0.201168
12.300000,19.267018,7.504176,0.381000
12.400000,19.822973,7.513320,-0.024384
12.500000,20.392339,7.464552,-0.905256
12.600000,20.954390,7.357872,-1.417320
12.700000,21.499373,7.229856,-1.249680
12.800000,22.034297,7.101840,-1.133856
12.900000,22.573488,6.949440,-1.770888
13.000000,23.088295,6.729984,-2.691384
13.100000,23.587558,6.470904,-2.752344
13.200000,24.065179,6.251448,-1.786128
13.300000,24.517502,6.126480,-0.621792
13.400000,24.976531,6.089904,0.027432
13.500000,25.435865,6.092952,0.073152
13.600000,25.894894,6.096000,0.000000
13.700000,26.353922,6.102096,0.073152
13.800000,26.812951,6.105144,0.018288
13.900000,27.271980,6.065520,-0.627888
14.000000,27.737714,5.931408,-1.905000
14.100000,28.177846,5.678424,-3.258312
14.200000,28.592069,5.334000,-3.413760
14.300000,28.981298,4.986528,-3.264408
14.400000,29.344315,4.733544,-1.908048
14.500000,29.681729,4.605528,-0.542544
14.600000,30.026153,4.572000,0.045720
14.700000,30.370272,4.544568,-0.411480
14.800000,30.721402,4.459224,-1.319784
14.900000,31.051805,4.291584,-2.112264
15.000000,31.367578,4.062984,-2.517648
15.100000,31.665672,3.810000,-2.572512
15.200000,31.941211,3.557016,-2.511552
15.300000,32.199072,3.328416,-2.106168
15.400000,32.442607,3.163824,-1.316736
15.500000,32.665416,3.069336,-0.490728
15.600000,32.894930,3.044952,0.097536
15.700000,33.124445,3.051048,0.097536
15.800000,33.353959,3.026664,-0.490728
15.900000,33.590179,2.932176,-1.316736
16.000000,33.805673,2.767584,-2.106168
16.100000,34.006841,2.538984,-2.511552
16.200000,34.190330,2.286000,-2.572512
16.300000,34.351265,2.033016,-2.517648
16.400000,34.494521,1.804416,-2.112264
16.500000,34.623146,1.636776,-1.319784
16.600000,34.731046,1.545336,-0.487680
16.700000,34.845955,1.514856,0.021336
16.800000,34.960560,1.517904,0.076200
16.900000,35.075470,1.524000,0.000000
17.000000,35.190074,1.524000,0.000000
17.100000,35.304984,1.524000,0.000000
17.200000,35.419589,1.524000,0.000000
17.300000,35.534498,1.524000,0.000000
17.400000,35.649103,1.524000,0.000000
17.500000,35.764013,1.524000,0.000000
17.600000,35.878618,1.524000,0.000000
17.700000,35.993527,1.524000,0.000000
17.800000,36.108437,1.524000,0.000000
17.900000,36.223042,1.524000,0.000000
18.000000,36.337951,1.524000,0.000000
18.100000,36.452556,1.524000,0.000000
18.200000,36.567466,1.524000,0.000000
18.300000,36.682070,1.524000,0.000000
18.400000,36.796980,1.524000,0.000000
18.500000,36.911585,1.524000,0.000000
18.600000,37.026494,1.524000,0.000000
18.700000,37.141099,1.524000,0.000000
18.800000,37.256009,1.520952,-0.085344
18.900000,37.370614,1.514856,-0.027432
19.000000,37.485523,1.548384,0.515112
19.100000,37.593422,1.636776,1.289304
19.200000,37.722048,1.770888,1.591056
19.300000,37.864390,1.911096,1.271016
19.400000,38.017704,2.039112,1.133856
19.500000,38.167056,2.194560,1.783080
19.600000,38.340792,2.414016,2.691384
19.700000,38.530378,2.673096,2.752344
19.800000,38.740994,2.892552,1.789176
19.900000,38.977214,3.017520,0.627888
