t,Position,v_Vel,v_Acc
4.800000,-129.337003,9.125712,0.420624
4.900000,-128.652118,9.083040,-1.164336
5.000000,-127.960831,8.881872,-2.816352
5.100000,-127.306730,8.552688,-3.413760
5.200000,-126.676404,8.180832,-3.413760
5.300000,-126.064975,7.930896,-1.645920
5.400000,-125.494999,7.860792,0.432816
5.500000,-124.902468,7.918704,1.207008
5.600000,-124.292258,8.010144,0.649224
5.700000,-123.688754,8.049768,-0.024384
5.800000,-123.084946,8.046720,-0.085344
5.900000,-122.481137,8.040624,0.000000
6.000000,-121.877633,8.040624,-0.006096
6.100000,-121.273824,8.040624,-0.006096
6.200000,-120.670320,8.037576,0.000000
6.300000,-120.066206,8.037576,0.000000
6.400000,-119.463007,8.040624,0.000000
6.500000,-118.861332,8.040624,0.000000
6.600000,-118.260571,8.040624,0.000000
6.700000,-117.659201,8.040624,0.015240
6.800000,-117.055697,8.043672,0.030480
6.900000,-116.451583,8.043672,0.015240
7.000000,-115.848079,8.043672,-0.015240
7.100000,-115.244270,8.043672,-0.021336
7.200000,-114.641071,8.043672,0.021336
7.300000,-114.037262,8.049768,0.082296
7.400000,-113.432234,8.058912,0.109728
7.500000,-112.825378,8.068056,0.091440
7.600000,-112.217302,8.074152,0.045720
7.700000,-111.608616,8.077200,0.009144
7.800000,-111.000540,8.077200,0.000000
7.900000,-110.392159,8.080248,0.033528
8.000000,-109.784083,8.083296,0.036576
8.100000,-109.175702,8.071104,-0.188976
8.200000,-108.563359,8.025384,-0.701040
8.300000,-107.959855,7.927848,-1.255776
8.400000,-107.372506,7.802880,-1.399032
8.500000,-106.800701,7.690104,-0.963168
8.600000,-106.238040,7.623048,-0.323088
8.700000,-105.668369,7.604760,0.067056
8.800000,-105.092602,7.613904,0.106680
8.900000,-104.518663,7.620000,0.018288
9.000000,-103.945030,7.620000,-0.009144
9.100000,-103.371091,7.620000,0.000000
9.200000,-102.797153,7.620000,0.000000
9.300000,-102.223519,7.620000,0.000000
9.400000,-101.649581,7.620000,0.000000
9.500000,-101.075947,7.620000,0.000000
9.600000,-100.502009,7.620000,0.000000
9.700000,-99.928375,7.620000,0.000000
9.800000,-99.354437,7.620000,0.000000
9.900000,-98.780803,7.620000,0.000000
10.000000,-98.206865,7.620000,0.000000
10.100000,-97.633231,7.620000,0.000000
10.200000,-97.059293,7.620000,0.000000
10.300000,-96.485659,7.620000,0.000000
10.400000,-95.911721,7.620000,0.000000
10.500000,-95.338087,7.620000,0.000000
10.600000,-94.764149,7.620000,0.000000
10.700000,-94.190515,7.620000,0.000000
10.800000,-93.616577,7.620000,0.000000
10.900000,-93.042943,7.620000,0.000000
11.000000,-92.469005,7.620000,0.000000
11.100000,-91.895066,7.620000,0.000000
11.200000,-91.321433,7.620000,0.000000
11.300000,-90.747494,7.620000,0.000000
11.400000,-90.173861,7.620000,0.000000
11.500000,-89.599922,7.620000,0.000000
11.600000,-89.026289,7.620000,0.000000
11.700000,-88.452350,7.620000,0.000000
11.800000,-87.878717,7.620000,0.000000
11.900000,-87.304778,7.620000,0.000000
12.000000,-86.731145,7.620000,0.000000
12.100000,-86.157206,7.620000,0.000000
12.200000,-85.583573,7.620000,0.000000
12.300000,-85.009634,7.620000,0.000000
12.400000,-84.436001,7.620000,0.000000
12.500000,-83.862062,7.620000,0.000000
12.600000,-83.288429,7.620000,0.000000
12.700000,-82.714490,7.620000,0.000000
12.800000,-82.140857,7.620000,0.000000
12.900000,-81.566918,7.620000,0.000000
13.000000,-80.992980,7.620000,0.000000
13.100000,-80.419346,7.620000,0.000000
13.200000,-79.845408,7.620000,0.000000
13.300000,-79.271774,7.623048,0.048768
13.400000,-78.697836,7.629144,0.094488
13.500000,-78.124202,7.635240,0.045720
13.600000,-77.550264,7.635240,-0.045720
13.700000,-76.976630,7.635240,-0.018288
13.800000,-76.402692,7.632192,-0.027432
13.900000,-75.829058,7.595616,-0.515112
14.000000,-75.248414,7.504176,-1.286256
14.100000,-74.688497,7.367016,-1.664208
14.200000,-74.142295,7.229856,-1.225296
14.300000,-73.607066,7.141464,-0.493776
14.400000,-73.074886,7.080504,-0.499872
14.500000,-72.535694,6.989064,-1.210056
14.600000,-72.009000,6.854952,-1.716024
14.700000,-71.502727,6.714744,-1.289304
14.800000,-71.008951,6.653784,0.018288
14.900000,-70.515480,6.693408,0.917448
15.000000,-70.011036,6.742176,0.429768
15.100000,-69.482208,6.714744,-0.902208
15.200000,-68.978983,6.605016,-1.652016
15.300000,-68.490694,6.495288,-0.829056
15.400000,-68.018863,6.464808,0.359664
15.500000,-67.531793,6.483096,0.356616
15.600000,-67.027044,6.483096,-0.335280
15.700000,-66.539974,6.464808,-0.408432
15.800000,-66.068143,6.461760,0.341376
15.900000,-65.580768,6.513576,0.880872
16.000000,-65.083030,6.577584,0.530352
16.100000,-64.582548,6.608064,0.000000
16.200000,-64.082066,6.611112,-0.064008
16.300000,-63.591338,6.605016,-0.006096
16.400000,-63.090857,6.595872,-0.060960
16.500000,-62.590375,6.598920,0.006096
16.600000,-62.099342,6.635496,0.563880
16.700000,-61.605871,6.736080,1.496568
16.800000,-61.087102,6.912864,2.133600
16.900000,-60.552787,7.110984,1.959864
17.000000,-59.997137,7.260336,1.161288
17.100000,-59.414969,7.339584,0.326136
17.200000,-58.839202,7.357872,-0.082296
17.300000,-58.263434,7.351776,-0.067056
17.400000,-57.687362,7.351776,0.067056
17.500000,-57.111290,7.357872,0.076200
17.600000,-56.534914,7.348728,-0.188976
17.700000,-55.952441,7.303008,-0.688848
17.800000,-55.392523,7.205472,-1.310640
17.900000,-54.846626,7.043928,-1.892808
18.000000,-54.319018,6.836664,-2.292096
18.100000,-53.814269,6.629400,-2.045208
18.200000,-53.326894,6.495288,-0.826008
18.300000,-52.855063,6.464808,0.393192
18.400000,-52.368602,6.486144,0.393192
18.500000,-51.864463,6.461760,-0.752856
18.600000,-51.378612,6.355080,-1.658112
18.700000,-50.906172,6.211824,-1.444752
18.800000,-50.454458,6.111240,-0.536448
18.900000,-49.995734,6.111240,0.536448
19.000000,-49.544021,6.205728,1.365504
19.100000,-49.071581,6.348984,1.667256
19.200000,-48.585730,6.486144,1.222248
19.300000,-48.088296,6.574536,0.509016
19.400000,-47.588424,6.632448,0.441960
19.500000,-47.095258,6.696456,0.807720
19.600000,-46.591728,6.772656,0.871728
19.700000,-46.070215,6.830568,0.387096
19.800000,-45.552970,6.854952,-0.042672
19.900000,-45.038467,6.879336,0.368808
