t,Position,v_Vel,v_Acc
7.100000,-52.635607,8.385048,-2.602992
7.200000,-52.016254,8.129016,-2.532888
7.300000,-51.414578,7.900416,-2.115312
7.400000,-50.827534,7.732776,-1.322832
7.500000,-50.261215,7.641336,-0.487680
7.600000,-49.687886,7.610856,0.024384
7.700000,-49.114862,7.613904,0.079248
7.800000,-48.541534,7.620000,0.000000
7.900000,-47.968510,7.620000,0.000000
8.000000,-47.395181,7.620000,0.000000
8.100000,-46.822157,7.620000,0.000000
8.200000,-46.248828,7.620000,0.000000
8.300000,-45.675804,7.616952,-0.060960
8.400000,-45.102475,7.607808,-0.112776
8.500000,-44.529451,7.601712,-0.051816
8.600000,-43.956122,7.601712,0.051816
8.700000,-43.382794,7.607808,0.109728
8.800000,-42.809770,7.616952,0.057912
8.900000,-42.236441,7.620000,0.000000
9.000000,-41.663417,7.620000,0.000000
9.100000,-41.090088,7.620000,0.000000
9.200000,-40.517064,7.620000,0.000000
9.300000,-39.943735,7.620000,0.000000
9.400000,-39.370711,7.620000,0.000000
9.500000,-38.797382,7.620000,0.000000
9.600000,-38.224358,7.620000,0.000000
9.700000,-37.651030,7.620000,0.000000
9.800000,-37.078006,7.620000,0.000000
9.900000,-36.504677,7.620000,0.000000
10.000000,-35.931653,7.620000,0.000000
10.100000,-35.358324,7.620000,0.000000
10.200000,-34.785300,7.620000,0.000000
10.300000,-34.211971,7.620000,0.000000
10.400000,-33.638947,7.620000,0.000000
10.500000,-33.065618,7.620000,0.000000
10.600000,-32.492594,7.620000,0.000000
10.700000,-31.919266,7.626096,0.082296
10.800000,-31.345937,7.629144,0.021336
10.900000,-30.772913,7.595616,-0.518160
11.000000,-30.192878,7.501128,-1.371600
11.100000,-29.633570,7.360920,-1.661160
11.200000,-29.087978,7.251192,-0.755904
11.300000,-28.560065,7.226808,0.359664
11.400000,-28.015082,7.245096,0.359664
11.500000,-27.454860,7.245096,-0.359664
11.600000,-26.909878,7.226808,-0.359664
11.700000,-26.381964,7.254240,0.758952
11.800000,-25.836372,7.360920,1.661160
11.900000,-25.277064,7.501128,1.368552
12.000000,-24.697030,7.595616,0.515112
12.100000,-24.124006,7.629144,-0.027432
12.200000,-23.550677,7.623048,-0.079248
12.300000,-22.977653,7.620000,0.000000
12.400000,-22.404324,7.620000,0.000000
12.500000,-21.831300,7.620000,0.000000
12.600000,-21.257971,7.620000,0.000000
12.700000,-20.684947,7.620000,0.000000
12.800000,-20.111618,7.620000,0.000000
12.900000,-19.538594,7.626096,0.091440
13.000000,-18.965266,7.638288,0.179832
13.100000,-18.392242,7.647432,0.085344
13.200000,-17.818913,7.647432,-0.085344
13.300000,-17.245889,7.635240,-0.256032
13.400000,-16.672560,7.616952,-0.115824
13.500000,-16.099536,7.641336,0.490728
13.600000,-15.532913,7.732776,1.319784
13.700000,-14.945868,7.900416,2.109216
13.800000,-14.344193,8.129016,2.514600
13.900000,-13.724839,8.382000,2.575560
14.000000,-13.083235,8.634984,2.517648
14.100000,-12.423953,8.863584,2.112264
14.200000,-11.750040,9.031224,1.316736
14.300000,-11.055401,9.122664,0.484632
14.400000,-10.367467,9.153144,-0.021336
14.500000,-9.679838,9.153144,0.000000
14.600000,-8.991905,9.153144,0.018288
14.700000,-8.303971,9.119616,-0.515112
14.800000,-7.609637,9.025128,-1.362456
14.900000,-6.935724,8.881872,-1.685544
15.000000,-6.275222,8.772144,-0.783336
15.100000,-5.633009,8.772144,0.783336
15.200000,-4.972507,8.887968,1.764792
15.300000,-4.298594,9.034272,1.389888
15.400000,-3.603955,9.098280,0.000000
15.500000,-2.909316,9.037320,-1.319784
15.600000,-2.235403,8.897112,-1.743456
15.700000,-1.575206,8.747760,-1.292352
15.800000,-0.925982,8.659368,-0.496824
15.900000,-0.279502,8.631936,0.018288
16.000000,0.366979,8.634984,0.140208
16.100000,1.022909,8.641080,0.024384
16.200000,1.669390,8.613648,-0.521208
16.300000,2.322576,8.519160,-1.292352
16.400000,2.963266,8.375904,-1.719072
16.500000,3.583534,8.235696,-1.310640
16.600000,4.191305,8.171688,-0.030480
16.700000,4.799076,8.235696,1.328928
16.800000,5.419344,8.406384,2.191512
16.900000,6.061253,8.634984,2.499360
17.000000,6.720535,8.863584,2.136648
17.100000,7.394448,9.031224,1.313688
17.200000,8.089087,9.122664,0.484632
17.300000,8.776716,9.144000,-0.161544
17.400000,9.464650,9.119616,-0.341376
17.500000,10.152278,9.107424,-0.024384
17.600000,10.840212,9.134856,0.563880
17.700000,11.528146,9.217152,1.155192
17.800000,12.215470,9.336024,1.277112
17.900000,12.901879,9.442704,0.923544
18.000000,13.588289,9.509760,0.448056
18.100000,14.273479,9.540240,0.082296
18.200000,14.957450,9.546336,-0.012192
18.300000,15.640812,9.546336,0.024384
18.400000,16.325088,9.537192,-0.161544
18.500000,17.010278,9.503664,-0.475488
18.600000,17.696383,9.473184,-0.295656
18.700000,18.377002,9.506712,0.752856
18.800000,19.086271,9.659112,2.319528
18.900000,19.821144,9.933432,3.383280
19.000000,20.581315,10.250424,3.179064
19.100000,21.368309,10.500360,1.959864
19.200000,22.180601,10.637520,0.655320
19.300000,22.986187,10.677144,-0.018288
19.400000,23.792078,10.674096,-0.076200
19.500000,24.597665,10.668000,0.000000
19.600000,25.403251,10.668000,0.000000
19.700000,26.209142,10.668000,0.000000
19.800000,27.014729,10.661904,-0.082296
19.900000,27.820315,10.658856,-0.018288
