t,Position,v_Vel,v_Acc
6.100000,-9.328404,6.096000,0.000000
6.200000,-8.869985,6.096000,0.000000
6.300000,-8.411261,6.089904,-0.082296
6.400000,-7.952842,6.086856,-0.024384
6.500000,-7.494118,6.126480,0.627888
6.600000,-7.042404,6.257544,1.911096
6.700000,-6.565087,6.513576,3.261360
6.800000,-6.061558,6.858000,3.413760
6.900000,-5.533339,7.205472,3.261360
7.000000,-4.978908,7.458456,1.905000
7.100000,-4.398874,7.589520,0.618744
7.200000,-3.825850,7.629144,-0.024384
7.300000,-3.252521,7.623048,-0.073152
7.400000,-2.679497,7.620000,0.000000
7.500000,-2.106168,7.616952,-0.073152
7.600000,-1.533144,7.610856,-0.027432
7.700000,-0.959815,7.650480,0.618744
7.800000,-0.393497,7.781544,1.905000
7.900000,0.198425,8.034528,3.264408
8.000000,0.816559,8.382000,3.413760
8.100000,1.459382,8.729472,3.264408
8.200000,2.128723,8.982456,1.911096
8.300000,2.823058,9.113520,0.618744
8.400000,3.510991,9.147048,-0.106680
8.500000,4.198620,9.140952,-0.100584
8.600000,4.886554,9.174480,0.627888
8.700000,5.567477,9.305544,1.911096
8.800000,6.274308,9.561576,3.261360
8.900000,7.007047,9.906000,3.413760
9.000000,7.764475,10.247376,3.182112
9.100000,8.548116,10.491216,1.770888
9.200000,9.357360,10.637520,0.923544
9.300000,10.153193,10.768584,1.368552
9.400000,10.969447,10.942320,2.255520
9.500000,11.799418,11.146536,2.127504
9.600000,12.646457,11.286744,0.789432
9.700000,13.473074,11.308080,-0.490728
9.800000,14.287500,11.256264,-0.762000
9.900000,15.077846,11.201400,-0.374904
10.000000,15.874594,11.170920,-0.143256
10.100000,16.671341,11.131296,-0.515112
10.200000,17.470222,11.049000,-1.173480
10.300000,18.271846,10.920984,-1.472184
10.400000,19.075603,10.792968,-1.188720
10.500000,19.881494,10.704576,-0.582168
10.600000,20.687386,10.668000,-0.106680
10.700000,21.492972,10.661904,0.051816
10.800000,22.298863,10.664952,0.027432
10.900000,23.104450,10.661904,-0.076200
11.000000,23.910036,10.658856,-0.018288
11.100000,24.715927,10.698480,0.630936
11.200000,25.514808,10.832592,1.908048
11.300000,26.339292,11.085576,3.252216
11.400000,27.189989,11.430000,3.413760
11.500000,28.065679,11.774424,3.261360
11.600000,28.967582,12.027408,1.914144
11.700000,29.895089,12.161520,0.627888
11.800000,30.815890,12.201144,-0.018288
11.900000,31.736690,12.198096,-0.073152
12.000000,32.657491,12.210288,0.271272
12.100000,33.578292,12.246864,0.499872
12.200000,34.499093,12.274296,0.228600
12.300000,35.419589,12.274296,-0.252984
12.400000,36.340390,12.246864,-0.505968
12.500000,37.261190,12.207240,-0.262128
12.600000,38.181991,12.192000,0.000000
12.700000,39.102792,12.192000,0.000000
12.800000,40.023593,12.192000,0.000000
12.900000,40.944394,12.192000,0.000000
13.000000,41.865194,12.192000,0.000000
13.100000,42.785995,12.188952,-0.006096
13.200000,43.706491,12.188952,0.000000
13.300000,44.627292,12.188952,0.000000
13.400000,45.548093,12.188952,0.006096
13.500000,46.468894,12.192000,0.000000
13.600000,47.389694,12.195048,0.076200
13.700000,48.310495,12.198096,0.018288
13.800000,49.231296,12.149328,-0.795528
13.900000,50.158802,12.018264,-1.813560
14.000000,51.065582,11.856720,-1.837944
14.100000,51.958951,11.719560,-1.011936
14.200000,52.840738,11.618976,-0.609600
14.300000,53.726791,11.503152,-1.505712
14.400000,54.588461,11.301984,-2.688336
14.500000,55.434281,11.042904,-2.743200
14.600000,56.258765,10.823448,-1.783080
14.700000,57.057646,10.698480,-0.633984
14.800000,57.863537,10.658856,0.018288
14.900000,58.669123,10.661904,0.076200
15.000000,59.474710,10.668000,0.000000
15.100000,60.280601,10.668000,0.000000
15.200000,61.086187,10.668000,0.000000
15.300000,61.891774,10.668000,0.000000
15.400000,62.697360,10.668000,0.000000
15.500000,63.503251,10.668000,0.000000
15.600000,64.308838,10.668000,0.000000
15.700000,65.114424,10.668000,0.000000
15.800000,65.920315,10.668000,0.000000
15.900000,66.725902,10.674096,0.100584
16.000000,67.531488,10.689336,0.188976
16.100000,68.337074,10.698480,0.091440
16.200000,69.142966,10.698480,-0.091440
16.300000,69.948552,10.689336,-0.188976
16.400000,70.754138,10.674096,-0.103632
16.500000,71.560030,10.668000,0.000000
16.600000,72.365616,10.668000,0.000000
16.700000,73.171202,10.674096,0.082296
16.800000,73.976789,10.677144,0.024384
16.900000,74.782680,10.637520,-0.630936
17.000000,75.594972,10.503408,-1.917192
17.100000,76.381661,10.250424,-3.261360
17.200000,77.142442,9.906000,-3.413760
17.300000,77.877924,9.561576,-3.255264
17.400000,78.587498,9.308592,-1.905000
17.500000,79.271165,9.174480,-0.624840
17.600000,79.961842,9.134856,0.021336
17.700000,80.652518,9.140952,0.073152
17.800000,81.343195,9.140952,-0.070104
17.900000,82.033567,9.131808,-0.085344
18.000000,82.724244,9.156192,0.408432
18.100000,83.410654,9.259824,1.508760
18.200000,84.107122,9.470136,2.813304
18.300000,84.825230,9.777984,3.413760
18.400000,85.555836,10.085832,2.910840
18.500000,86.312959,10.305288,1.584960
18.600000,87.058500,10.411968,0.377952
18.700000,87.793982,10.421112,-0.295656
18.800000,88.535256,10.387584,-0.402336
18.900000,89.292074,10.335768,-0.609600
19.000000,90.058951,10.229088,-1.350264
19.100000,90.819732,10.037064,-2.438400
19.200000,91.563749,9.762744,-3.267456
19.300000,92.295574,9.467088,-2.865120
19.400000,93.010939,9.256776,-1.466088
19.500000,93.723866,9.156192,-0.368808
19.600000,94.439537,9.095232,-0.530352
19.700000,95.161913,8.976360,-1.725168
19.800000,95.857466,8.759952,-2.804160
19.900000,96.531074,8.494776,-2.734056
