t,Position,v_Vel,v_Acc
4.700000,-0.360578,7.205472,3.261360
4.800000,0.193853,7.458456,1.908048
4.900000,0.773887,7.589520,0.621792
5.000000,1.346911,7.629144,-0.024384
5.100000,1.920240,7.626096,-0.073152
5.200000,2.493264,7.620000,0.000000
5.300000,3.066593,7.616952,-0.079248
5.400000,3.639617,7.610856,-0.030480
5.500000,4.212946,7.650480,0.618744
5.600000,4.779264,7.781544,1.911096
5.700000,5.371186,8.034528,3.264408
5.800000,5.989320,8.382000,3.413760
5.900000,6.632143,8.726424,3.261360
6.000000,7.301179,8.982456,1.911096
6.100000,7.995818,9.113520,0.621792
6.200000,8.683752,9.147048,-0.097536
6.300000,9.371381,9.131808,-0.259080
6.400000,10.059314,9.140952,0.320040
6.500000,10.742371,9.250680,1.667256
6.600000,11.438839,9.491472,3.212592
6.700000,12.157558,9.835896,3.413760
6.800000,12.893345,10.183368,3.227832
6.900000,13.651992,10.427208,1.752600
7.000000,14.422831,10.549128,0.493776
7.100000,15.186965,10.576560,-0.082296
7.200000,15.949879,10.570464,-0.073152
7.300000,16.714013,10.564368,-0.006096
7.400000,17.480280,10.567416,0.024384
7.500000,18.245023,10.573512,0.115824
7.600000,19.011595,10.591800,0.237744
7.700000,19.790664,10.616184,0.292608
7.800000,20.583754,10.637520,0.155448
7.900000,21.389645,10.652760,0.094488
8.000000,22.197670,10.698480,0.652272
8.100000,22.996550,10.832592,1.905000
8.200000,23.821034,11.085576,3.261360
8.300000,24.672036,11.430000,3.413760
8.400000,25.547726,11.777472,3.252216
8.500000,26.449630,12.027408,1.901952
8.600000,27.377136,12.161520,0.624840
8.700000,28.297632,12.201144,-0.015240
8.800000,29.218433,12.198096,-0.073152
8.900000,30.139234,12.192000,0.000000
9.000000,31.060034,12.192000,0.000000
9.100000,31.980835,12.210288,0.298704
9.200000,32.901636,12.252960,0.554736
9.300000,33.822437,12.283440,0.256032
9.400000,34.743238,12.280392,-0.277368
9.500000,35.664038,12.249912,-0.551688
9.600000,36.584534,12.207240,-0.289560
9.700000,37.505335,12.192000,0.000000
9.800000,38.426136,12.188952,0.000000
9.900000,39.346937,12.188952,0.000000
10.000000,40.267738,12.192000,0.006096
10.100000,41.188538,12.192000,0.000000
10.200000,42.109339,12.192000,0.000000
10.300000,43.030140,12.188952,-0.015240
10.400000,43.950941,12.185904,-0.054864
10.500000,44.871742,12.100560,-1.365504
10.600000,45.790104,11.789664,-3.413760
10.700000,46.688045,11.216640,-3.413760
10.800000,47.455226,10.518648,-3.413760
10.900000,48.150170,9.997440,-3.413760
11.000000,48.798785,9.909048,1.865376
11.100000,49.477270,10.259568,3.413760
11.200000,50.213057,10.838688,3.413760
11.300000,51.070154,11.372088,3.413760
11.400000,51.958037,11.713464,2.121408
11.500000,52.845614,11.856720,0.469392
11.600000,53.733497,11.887200,0.000000
11.700000,54.621074,11.887200,0.000000
11.800000,55.508957,11.887200,0.000000
11.900000,56.396839,11.887200,0.000000
12.000000,57.284417,11.887200,0.000000
12.100000,58.172299,11.887200,0.000000
12.200000,59.059877,11.887200,0.000000
12.300000,59.947759,11.887200,0.000000
12.400000,60.835642,11.887200,0.000000
12.500000,61.723219,11.884152,0.000000
12.600000,62.611102,11.884152,-0.015240
12.700000,63.498679,11.890248,0.082296
12.800000,64.386866,11.905488,0.234696
12.900000,65.272310,11.920728,0.158496
13.000000,66.165679,11.908536,-0.347472
13.100000,67.055390,11.853672,-0.807720
13.200000,67.930166,11.804904,-0.387096
13.300000,68.804942,11.829288,0.789432
13.400000,69.700445,11.939016,1.612392
13.500000,70.607225,12.079224,1.417320
13.600000,71.534731,12.176760,0.521208
13.700000,72.455532,12.176760,-0.539496
13.800000,73.383038,12.082272,-1.362456
13.900000,74.289818,11.945112,-1.584960
14.000000,75.183187,11.804904,-1.271016
14.100000,76.064974,11.682984,-1.014984
14.200000,76.951027,11.564112,-1.277112
14.300000,77.817574,11.430000,-1.536192
14.400000,78.677414,11.295888,-1.271016
14.500000,79.517748,11.167872,-1.127760
14.600000,80.362349,11.009376,-1.807464
14.700000,81.190795,10.783824,-2.791968
14.800000,81.996382,10.536936,-2.542032
14.900000,82.778194,10.396728,-0.536448
15.000000,83.540498,10.463784,1.978152
15.100000,84.330845,10.710672,3.291840
15.200000,85.133688,10.994136,2.712720
15.300000,85.962744,11.198352,1.402080
15.400000,86.766502,11.265408,-0.155448
15.500000,87.562334,11.161776,-1.801368
15.600000,88.371578,10.920984,-3.121152
15.700000,89.183870,10.567416,-3.413760
15.800000,89.963549,10.134600,-3.413760
15.900000,90.722806,9.717024,-3.413760
16.000000,91.455850,9.390888,-2.764536
16.100000,92.164814,9.195816,-1.018032
16.200000,92.880485,9.131808,-0.009144
16.300000,93.595850,9.134856,0.100584
16.400000,94.311521,9.140952,-0.006096
16.500000,95.026886,9.137904,0.000000
16.600000,95.742252,9.137904,0.000000
16.700000,96.457922,9.137904,0.000000
16.800000,97.173288,9.137904,0.000000
16.900000,97.888958,9.137904,0.000000
17.000000,98.604324,9.144000,0.070104
17.100000,99.319690,9.147048,0.039624
17.200000,100.035360,9.113520,-0.554736
17.300000,100.755602,8.997696,-1.676400
17.400000,101.460605,8.790432,-2.633472
17.500000,102.138785,8.531352,-2.727960
17.600000,102.792886,8.302752,-1.932432
17.700000,103.423517,8.159496,-0.917448
17.800000,104.025192,8.098536,-0.222504
17.900000,104.626867,8.086344,0.039624
18.000000,105.230676,8.089392,0.021336
18.100000,105.834180,8.086344,-0.039624
18.200000,106.437684,8.083296,-0.042672
18.300000,107.041188,8.089392,0.097536
18.400000,107.641949,8.089392,0.000000
18.500000,108.245453,8.089392,0.027432
18.600000,108.864806,8.138160,0.652272
18.700000,109.496657,8.229600,1.249680
18.800000,110.144357,8.339328,1.274064
18.900000,110.794495,8.430768,0.545592
19.000000,111.442195,8.464296,-0.033528
19.100000,112.089895,8.461248,-0.018288
19.200000,112.737290,8.461248,0.000000
19.300000,113.384990,8.461248,0.000000
19.400000,114.032690,8.461248,0.000000
19.500000,114.680086,8.461248,0.000000
19.600000,115.327786,8.461248,0.000000
19.700000,115.975486,8.461248,0.000000
19.800000,116.622881,8.461248,0.000000
19.900000,117.270581,8.461248,0.000000
