t,Position,v_Vel,v_Acc
14.800000,-27.682850,7.693152,0.033528
14.900000,-27.104035,7.696200,0.021336
15.000000,-26.525220,7.696200,0.000000
15.100000,-25.946100,7.696200,0.000000
15.200000,-25.367285,7.696200,0.000000
15.300000,-24.788470,7.696200,0.000000
15.400000,-24.209350,7.702296,0.085344
15.500000,-23.630534,7.696200,-0.134112
15.600000,-23.051719,7.623048,-1.088136
15.700000,-22.468637,7.446264,-2.432304
15.800000,-21.925178,7.199376,-2.865120
15.900000,-21.397265,7.004304,-1.405128
16.000000,-20.901355,6.989064,1.069848
16.100000,-20.375880,7.156704,2.621280
16.200000,-19.836689,7.385304,2.307336
16.300000,-19.259398,7.552944,1.051560
16.400000,-18.686069,7.629144,0.265176
16.500000,-18.113045,7.684008,0.621792
16.600000,-17.546422,7.808976,1.828800
16.700000,-16.954500,8.058912,3.169920
16.800000,-16.336366,8.397240,3.413760
16.900000,-15.693542,8.705088,2.773680
17.000000,-15.017801,8.866632,0.566928
17.100000,-14.337182,8.827008,-1.536192
17.200000,-13.677900,8.662416,-2.121408
17.300000,-13.034162,8.525256,-0.926592
17.400000,-12.416028,8.525256,0.926592
17.500000,-11.772290,8.662416,2.121408
17.600000,-11.113008,8.836152,1.676400
17.700000,-10.432390,8.912352,0.000000
17.800000,-9.751771,8.836152,-1.673352
17.900000,-9.092184,8.662416,-2.130552
18.000000,-8.448446,8.525256,-0.932688
18.100000,-7.830617,8.519160,0.847344
18.200000,-7.186879,8.653272,2.106168
18.300000,-6.527597,8.857488,2.164080
18.400000,-5.853684,9.028176,1.344168
18.500000,-5.159045,9.122664,0.484632
18.600000,-4.471111,9.153144,-0.027432
18.700000,-3.783482,9.153144,0.000000
18.800000,-3.095549,9.153144,0.021336
18.900000,-2.407615,9.122664,-0.484632
19.000000,-1.713281,9.028176,-1.335024
19.100000,-1.039368,8.857488,-2.157984
19.200000,-0.379781,8.656320,-2.072640
19.300000,0.263652,8.522208,-0.871728
19.400000,0.881786,8.491728,0.384048
19.500000,1.524610,8.534400,0.819912
19.600000,2.177796,8.601456,0.512064
19.700000,2.824277,8.662416,0.509016
19.800000,3.473196,8.753856,1.228344
19.900000,4.133698,8.891016,1.670304
