t,Position,v_Vel,v_Acc
15.300000,-53.710027,6.623304,0.000000
15.400000,-53.194610,6.626352,0.012192
15.500000,-52.679194,6.629400,0.033528
15.600000,-52.163777,6.626352,-0.045720
15.700000,-51.646531,6.601968,-0.350520
15.800000,-51.129895,6.544056,-0.819912
15.900000,-50.630938,6.443472,-1.252728
16.000000,-50.145696,6.315456,-1.344168
16.100000,-49.677218,6.202680,-1.014984
16.200000,-49.220628,6.126480,-0.490728
16.300000,-48.763428,6.096000,-0.079248
16.400000,-48.305009,6.092952,0.048768
16.500000,-47.846285,6.096000,0.021336
16.600000,-47.387866,6.096000,0.000000
16.700000,-46.929142,6.096000,0.000000
16.800000,-46.470722,6.096000,0.000000
16.900000,-46.011998,6.096000,-0.006096
17.000000,-45.553579,6.096000,0.000000
17.100000,-45.095160,6.092952,-0.036576
17.200000,-44.636436,6.086856,-0.073152
17.300000,-44.178017,6.083808,-0.042672
17.400000,-43.719293,6.083808,0.033528
17.500000,-43.260874,6.086856,0.082296
17.600000,-42.802454,6.092952,0.045720
17.700000,-42.343730,6.096000,0.000000
17.800000,-41.885311,6.096000,0.000000
17.900000,-41.426587,6.096000,0.000000
18.000000,-40.968168,6.096000,0.000000
18.100000,-40.509444,6.096000,0.000000
18.200000,-40.051025,6.096000,0.000000
18.300000,-39.592606,6.096000,0.000000
18.400000,-39.133882,6.096000,0.000000
18.500000,-38.675462,6.096000,0.000000
18.600000,-38.216738,6.089904,-0.079248
18.700000,-37.758319,6.086856,-0.024384
18.800000,-37.299900,6.126480,0.621792
18.900000,-36.847882,6.257544,1.908048
19.000000,-36.370565,6.510528,3.261360
19.100000,-35.867035,6.858000,3.413760
19.200000,-35.338817,7.202424,3.264408
19.300000,-34.784386,7.458456,1.914144
19.400000,-34.204656,7.589520,0.624840
19.500000,-33.631327,7.629144,-0.030480
19.600000,-33.058303,7.623048,-0.082296
19.700000,-32.484974,7.620000,0.000000
19.800000,-31.911950,7.620000,0.000000
19.900000,-31.338622,7.620000,0.000000
