t,Position,v_Vel,v_Acc,Lane_ID,y_coordinate,lane_index,original_vehicle_id,new_vehicle_id,original_sequence_id
5.200000047683716,54.08097458635973,12.088368,-0.292608,3,-3.2,0,366,0,2
5.299999952316284,55.28411543878269,12.088368,0.329184,3,-3.2,0,366,0,2
5.400000095367432,56.49191021622386,12.121896,0.5913120000000001,3,-3.2,0,366,0,2
5.5,57.70948216949921,12.155424000000002,0.09144,3,-3.2,0,366,0,2
5.600000143051148,58.92947077415249,12.137136,-0.512064,3,-3.2,0,366,0,2
5.700000047683716,60.141069664530335,12.082272,-0.6339840000000001,3,-3.2,0,366,0,2
5.799999952316284,61.34481953391719,12.027408,-0.509016,3,-3.2,0,366,0,2
5.900000095367432,62.54231772799358,11.990832,-0.25908,3,-3.2,0,366,0,2
6.0,63.73766005585151,11.972544,-0.067056,3,-3.2,0,366,0,2
6.100000143051148,64.9327369102246,11.972544,0.067056,3,-3.2,0,366,0,2
6.200000047683716,66.1280956956582,11.990832,0.25908,3,-3.2,0,366,0,2
6.299999952316284,67.32561848376747,12.027408,0.512064,3,-3.2,0,366,0,2
6.400000095367432,68.52941763646362,12.08532,0.6400800000000001,3,-3.2,0,366,0,2
6.5,69.74501291836003,12.103608,-0.051816,3,-3.2,0,366,0,2
6.600000143051148,70.95894941362513,12.060936,-0.80772,3,-3.2,0,366,0,2
6.700000047683716,72.15950388577227,12.018264,-0.460248,3,-3.2,0,366,0,2
6.799999952316284,73.35348431252413,12.021312,0.48768,3,-3.2,0,366,0,2
6.900000095367432,74.55301077109254,12.079224000000002,1.039368,3,-3.2,0,366,0,2
7.0,75.76838336984804,12.158472000000002,0.554736,3,-3.2,0,366,0,2
7.100000143051148,76.99138986452391,12.192,0.0,3,-3.2,0,366,0,2
7.200000047683716,78.21011684102405,12.192,0.0,3,-3.2,0,366,0,2
7.299999952316284,79.42914981521017,12.192,0.006096,3,-3.2,0,366,0,2
7.400000095367432,80.64849614961315,12.192,0.0,3,-3.2,0,366,0,2
7.5,81.86753900116082,12.192,-0.006096,3,-3.2,0,366,0,2
7.6000001430511475,83.08657572904724,12.192,0.0,3,-3.2,0,366,0,2
7.700000047683716,84.30562101675264,12.192,0.0,3,-3.2,0,366,0,2
7.799999952316284,85.52466019168696,12.192,0.0,3,-3.2,0,366,0,2
7.900000095367432,86.74431729370764,12.188952,-0.082296,3,-3.2,0,366,0,2
8.0,87.96245199927199,12.176760000000002,-0.12192,3,-3.2,0,366,0,2
8.100000143051147,89.17540047350298,12.20724,0.515112,3,-3.2,0,366,0,2
8.200000047683716,90.389909866189,12.338304,1.917192,3,-3.2,0,366,0,2
8.299999952316284,91.62298617007042,12.600432,3.41376,3,-3.2,0,366,0,2
8.400000095367432,92.90272332947671,12.972288,3.41376,3,-3.2,0,366,0,2
8.5,94.21641955143178,13.344144000000002,3.41376,3,-3.2,0,366,0,2
8.600000143051147,95.57562103514186,13.621512,2.130552,3,-3.2,0,366,0,2
8.700000047683716,96.95594714202092,13.783056,0.902208,3,-3.2,0,366,0,2
8.799999952316284,98.34392871264372,13.831824,0.06096,3,-3.2,0,366,0,2
8.900000095367432,99.72857430640896,13.822680000000002,-0.265176,3,-3.2,0,366,0,2
9.0,101.109495724682,13.798296000000002,-0.381,3,-3.2,0,366,0,2
9.100000143051147,102.48432547200338,13.77696,-0.04572,3,-3.2,0,366,0,2
9.200000047683716,103.86100000511232,13.764768,-0.0762,3,-3.2,0,366,0,2
9.299999952316284,105.24404922809988,13.676376,-1.3655040000000005,3,-3.2,0,366,0,2
9.400000095367432,106.6158604216132,13.447776,-3.2034480000000003,3,-3.2,0,366,0,2
9.5,107.9394773214309,13.063728,-3.41376,3,-3.2,0,366,0,2
9.600000143051147,109.22298948119207,12.609576,-3.41376,3,-3.2,0,366,0,2
9.700000047683716,110.4619436781582,12.259056,-2.715768,3,-3.2,0,366,0,2
9.799999952316284,111.6594969149648,12.100560000000002,-0.445008,3,-3.2,0,366,0,2
9.900000095367432,112.85731709717288,12.094464,0.8229600000000001,3,-3.2,0,366,0,2
10.0,114.07098528177612,12.155424000000002,0.542544,3,-3.2,0,366,0,2
10.100000143051147,115.29288985292844,12.192,0.01524,3,-3.2,0,366,0,2
10.200000047683716,116.50931138157478,12.225528,0.47244,3,-3.2,0,366,0,2
10.299999952316284,117.73060413454022,12.289536,0.947928,3,-3.2,0,366,0,2
10.400000095367432,118.96652606209516,12.347448,0.48768,3,-3.2,0,366,0,2
10.5,120.2122015129956,12.323064,-0.8869680000000001,3,-3.2,0,366,0,2
10.600000143051147,121.4490418793158,12.176760000000002,-2.228088,3,-3.2,0,366,0,2
10.700000047683716,122.65663647945884,11.957304,-2.365248,3,-3.2,0,366,0,2
10.799999952316284,123.83436922879928,11.777472,-1.414272,3,-3.2,0,366,0,2
10.900000095367432,124.9941245713415,11.716512,0.192024,3,-3.2,0,366,0,2
11.0,126.15661791791962,11.804904,1.6459200000000005,3,-3.2,0,366,0,2
11.100000143051147,127.3428886609986,11.972544,1.9385280000000005,3,-3.2,0,366,0,2
11.200000047683716,128.55319724958372,12.118848,1.225296,3,-3.2,0,366,0,2
11.299999952316284,129.77751944869414,12.201144,0.24384,3,-3.2,0,366,0,2
11.400000095367432,131.00214856901283,12.210288000000002,-0.192024,3,-3.2,0,366,0,2
11.5,132.2212946154657,12.198096,-0.0762,3,-3.2,0,366,0,2
11.600000143051147,133.4389191143386,12.198096,0.0762,3,-3.2,0,366,0,2
11.700000047683716,134.65898361547426,12.204192,0.073152,3,-3.2,0,366,0,2
11.799999952316284,135.88209138681356,12.179808,-0.399288,3,-3.2,0,366,0,2
11.900000095367432,137.10399469448924,12.08532,-1.374648,3,-3.2,0,366,0,2
12.0,138.3118759317495,11.908536000000002,-2.313432,3,-3.2,0,366,0,2
12.100000143051147,139.49074156858512,11.692128,-2.246376,3,-3.2,0,366,0,2
12.200000047683716,140.64021025510883,11.548872,-0.859536,3,-3.2,0,366,0,2
12.299999952316284,141.7789167755829,11.554968,0.993648,3,-3.2,0,366,0,2
12.400000095367432,142.9309503503615,11.70432,2.228088,3,-3.2,0,366,0,2
12.5,144.1123572558394,11.914632,2.2098,3,-3.2,0,366,0,2
12.600000143051147,145.3207197933507,12.08532,1.313688,3,-3.2,0,366,0,2
12.700000047683716,146.54129259868563,12.176760000000002,0.417576,3,-3.2,0,366,0,2
12.799999952316284,147.76472066690474,12.198096,-0.118872,3,-3.2,0,366,0,2
12.900000095367432,148.984487762404,12.179808,-0.256032,3,-3.2,0,366,0,2
13.0,150.19725996290146,12.185904,0.268224,3,-3.2,0,366,0,2
13.100000143051147,151.41002800141086,12.277344,1.395984,3,-3.2,0,366,0,2
13.200000047683716,152.6414051805765,12.423648,1.847088,3,-3.2,0,366,0,2
13.299999952316284,153.90083234420717,12.51204,0.399288,3,-3.2,0,366,0,2
13.400000095367432,155.1700070405567,12.429744,-2.0909280000000003,3,-3.2,0,366,0,2
13.5,156.40836293199777,12.213336,-2.874264,3,-3.2,0,366,0,2
13.600000143051147,157.60203076150094,12.063984,-0.6522720000000001,3,-3.2,0,366,0,2
13.700000047683716,158.78742436466263,12.1158,1.969008,3,-3.2,0,366,0,2
13.799999952316284,160.00632933362567,12.271248,1.96596,3,-3.2,0,366,0,2
13.900000095367432,161.25845292248204,12.326112,-0.582168,3,-3.2,0,366,0,2
14.0,162.503821001519,12.182856,-2.80416,3,-3.2,0,366,0,2
14.100000143051147,163.70846662259595,11.93292,-2.670048,3,-3.2,0,366,0,2
14.200000047683716,164.8786189968559,11.737848,-1.2192,3,-3.2,0,366,0,2
14.299999952316284,166.03781367958072,11.661648,-0.0762,3,-3.2,0,366,0,2
14.400000095367432,167.19761341197335,11.695176,0.694944,3,-3.2,0,366,0,2
14.5,168.36594160750502,11.804904,1.420368,3,-3.2,0,366,0,2
14.600000143051147,169.55378070697685,11.923776,1.274064,3,-3.2,0,366,0,2
14.700000047683716,170.7602164730306,11.966448,-0.082296,3,-3.2,0,366,0,2
14.799999952316284,171.96481371131722,11.911584,-1.347216,3,-3.2,0,366,0,2
14.900000095367432,173.14808589629934,11.817096,-0.97536,3,-3.2,0,366,0,2
15.0,174.31367845620946,11.807952000000002,0.7345680000000001,3,-3.2,0,366,0,2
15.100000143051147,175.48872522757142,11.926824000000002,1.959864,3,-3.2,0,366,0,2
15.200000047683716,176.68909004579135,12.124944,2.14884,3,-3.2,0,366,0,2
15.299999952316284,177.9119509132276,12.347448,2.161032,3,-3.2,0,366,0,2
15.400000095367432,179.15787851450295,12.560808000000002,2.1336,3,-3.2,0,366,0,2
15.5,180.42760687710785,12.734544,1.5605760000000002,3,-3.2,0,366,0,2
15.600000143051147,181.71480871455947,12.838176,0.530352,3,-3.2,0,366,0,2
15.700000047683716,183.0069995810079,12.862560000000002,-0.237744,3,-3.2,0,366,0,2
15.799999952316284,184.29254809679924,12.841224000000002,-0.25908,3,-3.2,0,366,0,2
15.900000095367432,185.57379740439973,12.825984,-0.03048,3,-3.2,0,366,0,2
16.0,186.85595616279232,12.819888,-0.04572,3,-3.2,0,366,0,2
16.100000143051147,188.1368966865851,12.822936,0.070104,3,-3.2,0,366,0,2
16.200000047683716,189.41753321708256,12.84732,0.368808,3,-3.2,0,366,0,2
16.299999952316284,190.7073130054033,12.850368,-0.100584,3,-3.2,0,366,0,2
16.40000009536743,192.00167030262295,12.74064,-1.7404080000000002,3,-3.2,0,366,0,2
16.5,193.2765133243377,12.475464,-3.41376,3,-3.2,0,366,0,2
16.600000143051147,194.499549441621,12.045696,-3.41376,3,-3.2,0,366,0,2
16.700000047683716,195.6809281841208,11.56716,-3.41376,3,-3.2,0,366,0,2
16.799999952316284,196.8187769268264,11.189208,-3.105912,3,-3.2,0,366,0,2
16.90000009536743,197.9062600871056,11.000232000000002,-0.713232,3,-3.2,0,366,0,2
17.0,198.98490575998545,11.049,1.8257520000000005,3,-3.2,0,366,0,2
17.100000143051147,200.0919099253507,11.268456,2.855976,3,-3.2,0,366,0,2
17.200000047683716,201.23943004852464,11.472672,1.731264,3,-3.2,0,366,0,2
17.299999952316284,202.41225576343064,11.5062,-0.935736,3,-3.2,0,366,0,2
17.40000009536743,203.57288632954885,11.326368,-3.054096,3,-3.2,0,366,0,2
17.5,204.6884139289943,11.073384,-2.5420320000000003,3,-3.2,0,366,0,2
17.600000143051147,205.7734666066421,10.899648,-0.972312,3,-3.2,0,366,0,2
17.700000047683716,206.85638090051629,10.771632000000002,-0.877824,3,-3.2,0,366,0,2
17.799999952316284,207.93991574741057,10.582656,-2.7066240000000006,3,-3.2,0,366,0,2
17.90000009536743,208.9843404025301,10.235184,-3.41376,3,-3.2,0,366,0,2
18.0,209.98588127834452,9.793224000000002,-3.41376,3,-3.2,0,366,0,2
18.100000143051147,210.944217170652,9.793224000000002,0.0,3,-3.2,0,366,0,2
18.20000004768372,211.85828359412463,9.793224000000002,0.0,3,-3.2,0,366,0,2
18.299999952316284,212.7632129645674,9.793224000000002,0.0,3,-3.2,0,366,0,2
18.4,213.7425353646,10.000000,0.080000,3,-3.2,0,366,0,2
18.5,214.7429353646,10.008000,0.111586,3,-3.2,0,366,0,2
18.6,215.7442932963,10.019159,0.156163,3,-3.2,0,366,0,2
18.7,216.7469899747,10.034775,0.202071,3,-3.2,0,366,0,2
18.8,217.7514778215,10.054982,0.228209,3,-3.2,0,366,0,2
18.9,218.7581170664,10.077803,0.261528,3,-3.2,0,366,0,2
19.0,219.7672049976,10.103956,0.283024,3,-3.2,0,366,0,2
19.1,220.7790156917,10.132258,0.292760,3,-3.2,0,366,0,2
19.2,221.7937053053,10.161534,0.298035,3,-3.2,0,366,0,2
19.3,222.8113488933,10.191338,0.306515,3,-3.2,0,366,0,2
19.4,223.8320152330,10.221989,0.311850,3,-3.2,0,366,0,2
19.5,224.8557733950,10.253174,0.323259,3,-3.2,0,366,0,2
19.6,225.8827070999,10.285500,0.337260,3,-3.2,0,366,0,2
19.7,226.9129434004,10.319226,0.340941,3,-3.2,0,366,0,2
19.8,227.9465707052,10.353320,0.360207,3,-3.2,0,366,0,2
19.9,228.9837037496,10.389341,0.380753,3,-3.2,0,366,0,2
20.0,230.0245415938,10.427416,0.393142,3,-3.2,0,366,0,2
20.1,231.0692489132,10.466730,0.402882,3,-3.2,0,366,0,2
20.2,232.1179363562,10.507019,0.408504,3,-3.2,0,366,0,2
20.3,233.1706807296,10.547869,0.415598,3,-3.2,0,366,0,2
20.4,234.2275456124,10.589429,0.405294,3,-3.2,0,366,0,2
20.5,235.2885149547,10.629958,0.388976,3,-3.2,0,366,0,2
