t,Position,v_Vel,v_Acc
16.100000,29.789018,3.203448,-1.789176
16.200000,30.020362,3.078480,-0.646176
16.300000,30.259020,3.038856,0.012192
16.400000,30.497374,3.041904,0.076200
16.500000,30.736032,3.048000,0.000000
16.600000,30.974386,3.044952,0.000000
16.700000,31.213044,3.051048,0.079248
16.800000,31.451398,3.054096,0.015240
16.900000,31.690056,3.014472,-0.649224
17.000000,31.935420,2.880360,-1.923288
17.100000,32.153962,2.627376,-3.236976
17.200000,32.345681,2.286000,-3.413760
17.300000,32.511492,1.938528,-3.310128
17.400000,32.650786,1.664208,-2.212848
17.500000,32.763257,1.524000,-0.652272
17.600000,32.875423,1.548384,1.121664
17.700000,33.009840,1.691640,1.999488
17.800000,33.156754,1.834896,1.298448
17.900000,33.323479,1.877568,-0.490728
18.000000,33.470698,1.786128,-1.670304
18.100000,33.604810,1.642872,-1.365504
18.200000,33.717281,1.548384,-0.524256
18.300000,33.836458,1.514856,0.015240
18.400000,33.955634,1.517904,0.076200
18.500000,34.074811,1.527048,0.070104
18.600000,34.193988,1.530096,0.021336
18.700000,34.313470,1.499616,-0.493776
18.800000,34.437523,1.426464,-0.993648
18.900000,34.550299,1.371600,-0.469392
19.000000,34.644178,1.420368,1.228344
19.100000,34.744457,1.618488,2.974848
19.200000,34.865158,1.917192,3.282696
19.300000,34.999879,2.176272,2.136648
19.400000,35.156546,2.325624,0.755904
19.500000,35.306203,2.371344,-0.024384
19.600000,35.455860,2.368296,-0.103632
19.700000,35.605822,2.362200,0.027432
19.800000,35.755478,2.365248,0.033528
19.900000,35.905440,2.362200,-0.085344
