t,Position,v_Vel,v_Acc
9.000000,-119.381016,6.096000,0.000000
9.100000,-118.922292,6.096000,0.000000
9.200000,-118.463873,6.089904,-0.079248
9.300000,-118.005149,6.086856,-0.018288
9.400000,-117.546730,6.126480,0.627888
9.500000,-117.095016,6.257544,1.908048
9.600000,-116.617699,6.513576,3.261360
9.700000,-116.114170,6.858000,3.413760
9.800000,-115.585951,7.205472,3.261360
9.900000,-115.031520,7.458456,1.905000
10.000000,-114.451486,7.589520,0.618744
10.100000,-113.878462,7.623048,-0.100584
10.200000,-113.305133,7.616952,-0.097536
10.300000,-112.732109,7.641336,0.490728
10.400000,-112.165486,7.732776,1.322832
10.500000,-111.578441,7.900416,2.112264
10.600000,-110.976766,8.129016,2.508504
10.700000,-110.357412,8.382000,2.569464
10.800000,-109.715808,8.634984,2.517648
10.900000,-109.056526,8.863584,2.118360
11.000000,-108.382613,9.031224,1.316736
11.100000,-107.687974,9.122664,0.481584
11.200000,-107.000040,9.153144,-0.018288
11.300000,-106.312411,9.150096,-0.073152
11.400000,-105.624478,9.144000,0.000000
11.500000,-104.936544,9.144000,0.000000
11.600000,-104.248915,9.144000,0.000000
11.700000,-103.560982,9.137904,-0.076200
11.800000,-102.873353,9.134856,-0.018288
11.900000,-102.185419,9.174480,0.630936
12.000000,-101.504496,9.308592,1.911096
12.100000,-100.797665,9.561576,3.258312
12.200000,-100.064926,9.906000,3.413760
12.300000,-99.307498,10.250424,3.261360
12.400000,-98.523857,10.506456,1.914144
12.500000,-97.714613,10.637520,0.627888
12.600000,-96.912074,10.683240,0.067056
12.700000,-96.109536,10.692384,0.094488
12.800000,-95.307302,10.695432,0.082296
12.900000,-94.504764,10.695432,-0.082296
13.000000,-93.702226,10.683240,-0.249936
13.100000,-92.899687,10.664952,-0.112776
13.200000,-92.097454,10.689336,0.487680
13.300000,-91.301621,10.780776,1.310640
13.400000,-90.485062,10.948416,2.106168
13.500000,-89.654482,11.177016,2.520696
13.600000,-88.805918,11.430000,2.584704
13.700000,-87.934800,11.682984,2.514600
13.800000,-87.046003,11.911584,2.103120
13.900000,-86.142881,12.079224,1.313688
14.000000,-85.219032,12.170664,0.490728
14.100000,-84.302194,12.201144,-0.018288
14.200000,-83.385050,12.198096,-0.076200
14.300000,-82.467907,12.192000,0.000000
14.400000,-81.550764,12.192000,0.000000
14.500000,-80.633621,12.192000,0.000000
14.600000,-79.716478,12.192000,0.000000
14.700000,-78.799639,12.192000,0.000000
14.800000,-77.882496,12.192000,0.000000
14.900000,-76.965353,12.192000,0.000000
15.000000,-76.048210,12.192000,0.000000
15.100000,-75.131066,12.192000,0.000000
15.200000,-74.213923,12.192000,0.000000
15.300000,-73.296780,12.192000,0.000000
15.400000,-72.379942,12.192000,0.000000
15.500000,-71.462798,12.192000,0.000000
15.600000,-70.545655,12.192000,0.000000
15.700000,-69.628512,12.195048,0.036576
15.800000,-68.711369,12.188952,-0.109728
15.900000,-67.794226,12.152376,-0.524256
16.000000,-66.872815,12.079224,-0.990600
16.100000,-65.963292,11.963400,-1.371600
16.200000,-65.076019,11.817096,-1.524000
16.300000,-64.204901,11.676888,-1.365504
16.400000,-63.355423,11.570208,-0.880872
16.500000,-62.518747,11.512296,-0.246888
16.600000,-61.679023,11.500104,0.097536
16.700000,-60.840214,11.494008,-0.143256
16.800000,-59.998356,11.433048,-0.944880
16.900000,-59.157413,11.289792,-1.932432
17.000000,-58.326223,11.082528,-2.410968
17.100000,-57.509969,10.872216,-1.932432
17.200000,-56.704382,10.728960,-0.941832
17.300000,-55.900625,10.668000,-0.176784
17.400000,-55.095038,10.658856,0.079248
17.500000,-54.289452,10.671048,0.118872
17.600000,-53.483866,10.677144,0.018288
17.700000,-52.677974,10.646664,-0.487680
17.800000,-51.865682,10.555224,-1.313688
17.900000,-51.074117,10.387584,-2.106168
18.000000,-50.296877,10.158984,-2.517648
18.100000,-49.537315,9.906000,-2.578608
18.200000,-48.800614,9.653016,-2.511552
18.300000,-48.081590,9.424416,-2.106168
18.400000,-47.376893,9.256776,-1.322832
18.500000,-46.692922,9.165336,-0.493776
18.600000,-46.002550,9.134856,0.021336
18.700000,-45.311873,9.137904,0.082296
18.800000,-44.621196,9.144000,0.000000
18.900000,-43.930824,9.165336,0.329184
19.000000,-43.240147,9.211056,0.606552
19.100000,-42.549470,9.247632,0.365760
19.200000,-41.859098,9.250680,-0.274320
19.300000,-41.168422,9.186672,-1.124712
19.400000,-40.471039,9.049512,-1.615440
19.500000,-39.794688,8.894064,-1.588008
19.600000,-39.131443,8.756904,-1.267968
19.700000,-38.479781,8.628888,-1.130808
19.800000,-37.823851,8.473440,-1.780032
19.900000,-37.192610,8.253984,-2.694432
