t,Position,v_Vel,v_Acc
16.200000,0.000000,9.144000,-0.006096
16.300000,0.000000,9.144000,0.000000
16.400000,0.000000,9.144000,0.000000
16.500000,0.000000,9.144000,0.000000
16.600000,0.000000,9.144000,0.000000
16.700000,0.000000,9.144000,0.000000
16.800000,0.000000,9.144000,0.000000
16.900000,0.000000,9.144000,0.000000
17.000000,0.000000,9.144000,0.000000
17.100000,0.000000,9.144000,0.024384
17.200000,0.000000,9.147048,0.042672
17.300000,0.000000,9.144000,-0.091440
17.400000,0.000000,9.113520,-0.478536
17.500000,0.000000,9.040368,-0.975360
17.600000,0.000000,8.933688,-1.216152
17.700000,0.000000,8.830056,-0.975360
17.800000,0.000000,8.756904,-0.475488
17.900000,0.000000,8.726424,-0.109728
18.000000,0.000000,8.717280,0.000000
18.100000,0.000000,8.729472,0.185928
18.200000,0.000000,8.769096,0.536448
18.300000,0.000000,8.805672,0.414528
18.400000,0.000000,8.781288,-0.682752
18.500000,0.000000,8.631936,-2.340864
18.600000,0.000000,8.354568,-3.413760
18.700000,0.000000,8.034528,-3.182112
18.800000,0.000000,7.790688,-1.850136
18.900000,0.000000,7.659624,-0.615696
19.000000,0.000000,7.580376,-0.600456
19.100000,0.000000,7.452360,-1.834896
19.200000,0.000000,7.202424,-3.264408
19.300000,0.000000,6.861048,-3.413760
19.400000,0.000000,6.519672,-3.236976
19.500000,0.000000,6.227064,-2.529840
19.600000,0.000000,5.961888,-2.532888
19.700000,0.000000,5.672328,-3.236976
19.800000,0.000000,5.327904,-3.413760
19.900000,0.000000,4.989576,-3.261360
