t,Position,v_Vel,v_Acc
17.900000,-24.700687,6.096000,0.000000
18.000000,-24.261166,6.089904,-0.073152
18.100000,-23.821949,6.086856,-0.027432
18.200000,-23.382732,6.117336,0.505968
18.300000,-22.949916,6.208776,1.289304
18.400000,-22.497593,6.342888,1.594104
18.500000,-22.031554,6.480048,1.261872
18.600000,-21.555151,6.608064,1.109472
18.700000,-21.082711,6.760464,1.786128
18.800000,-20.587411,6.982968,2.727960
18.900000,-20.076871,7.245096,2.782824
19.000000,-19.544995,7.464552,1.786128
19.100000,-18.989345,7.589520,0.600456
19.200000,-18.440095,7.626096,-0.033528
19.300000,-17.891150,7.623048,-0.073152
19.400000,-17.341901,7.616952,0.000000
19.500000,-16.792651,7.616952,0.000000
19.600000,-16.243706,7.616952,0.000000
19.700000,-15.694457,7.616952,0.000000
19.800000,-15.145207,7.616952,0.000000
19.900000,-14.596262,7.620000,0.000000
