t,Position,v_Vel,v_Acc
13.100000,-21.843492,5.937504,1.895856
13.200000,-21.397874,6.062472,0.512064
13.300000,-20.956219,6.092952,-0.109728
13.400000,-20.521879,6.096000,0.097536
13.500000,-20.093940,6.126480,0.545592
13.600000,-19.647103,6.193536,0.813816
13.700000,-19.185636,6.269736,0.777240
13.800000,-18.706490,6.333744,0.509016
13.900000,-18.213324,6.367272,0.210312
14.000000,-17.725034,6.382512,0.009144
14.100000,-17.237050,6.382512,-0.024384
14.200000,-16.749065,6.385560,0.082296
14.300000,-16.260775,6.388608,0.000000
14.400000,-15.772790,6.348984,-0.618744
14.500000,-15.277490,6.239256,-1.530096
14.600000,-14.807184,6.074664,-2.023872
14.700000,-14.353032,5.913120,-1.380744
14.800000,-13.916863,5.852160,0.082296
14.900000,-13.499592,5.897880,1.024128
15.000000,-13.067386,5.989320,1.063752
15.100000,-12.623902,6.099048,0.950976
15.200000,-12.191086,6.220968,1.331976
15.300000,-11.738762,6.361176,1.642872
15.400000,-11.272723,6.461760,0.719328
15.500000,-10.789920,6.458712,-0.826008
15.600000,-10.323576,6.376416,-1.234440
15.700000,-9.877958,6.324600,-0.070104
15.800000,-9.432341,6.394704,1.606296
15.900000,-8.965997,6.592824,2.560320
16.000000,-8.482584,6.851904,2.673096
16.100000,-7.977530,7.110984,2.529840
16.200000,-7.455408,7.339584,2.112264
16.300000,-6.918960,7.507224,1.310640
16.400000,-6.363310,7.598664,0.475488
16.500000,-5.814365,7.626096,-0.027432
16.600000,-5.265115,7.623048,-0.079248
16.700000,-4.715866,7.616952,0.000000
16.800000,-4.166921,7.616952,0.000000
16.900000,-3.617671,7.620000,0.012192
17.000000,-3.068422,7.616952,-0.051816
17.100000,-2.519477,7.607808,-0.097536
17.200000,-1.968094,7.607808,0.039624
17.300000,-1.427378,7.659624,0.844296
17.400000,-0.875690,7.824216,2.319528
17.500000,-0.291998,8.104632,3.413760
17.600000,0.316078,8.427720,3.358896
17.700000,0.948538,8.692896,2.033016
17.800000,1.614830,8.833104,0.661416
17.900000,2.273198,8.875776,0.024384
18.000000,2.931262,8.875776,-0.073152
18.100000,3.589630,8.878824,0.106680
18.200000,4.247693,8.875776,-0.048768
18.300000,4.906061,8.808720,-1.054608
18.400000,5.570830,8.619744,-2.667000
18.500000,6.198108,8.299704,-3.413760
18.600000,6.798564,7.927848,-3.413760
18.700000,7.374941,7.644384,-2.066544
18.800000,7.912608,7.562088,0.381000
18.900000,8.448751,7.699248,2.526792
19.000000,9.015374,8.001000,3.413760
19.100000,9.607601,8.378952,3.413760
19.200000,10.223602,8.726424,3.227832
19.300000,10.865206,8.976360,1.883664
19.400000,11.530584,9.110472,0.637032
19.500000,12.188952,9.156192,0.124968
19.600000,12.847930,9.180576,0.286512
19.700000,13.509346,9.214104,0.435864
19.800000,14.174114,9.232392,0.057912
19.900000,14.840712,9.201912,-0.618744
