t,Position,v_Vel,v_Acc
13.900000,14.646250,6.111240,-1.228344
14.000000,15.090343,5.983224,-1.578864
14.100000,15.526207,5.879592,-0.758952
14.200000,15.958414,5.879592,0.755904
14.300000,16.393973,5.980176,1.514856
14.400000,16.838371,6.105144,1.219200
14.500000,17.285513,6.224016,0.947928
14.600000,17.726558,6.361176,1.563624
14.700000,18.199913,6.574536,2.773680
14.800000,18.700090,6.882384,3.413760
14.900000,19.228003,7.202424,3.124200
15.000000,19.784263,7.446264,1.895856
15.100000,20.366736,7.577328,0.621792
15.200000,20.948294,7.620000,0.018288
15.300000,21.514003,7.626096,0.045720
15.400000,22.065082,7.632192,0.152400
15.500000,22.600615,7.641336,0.042672
15.600000,23.115727,7.638288,-0.106680
15.700000,23.651261,7.629144,-0.121920
15.800000,24.203558,7.623048,-0.042672
15.900000,24.767743,7.623048,0.067056
16.000000,25.319126,7.635240,0.173736
16.100000,25.855270,7.674864,0.563880
16.200000,26.410310,7.793736,1.627632
16.300000,26.993088,8.025384,3.020568
16.400000,27.610003,8.360664,3.413760
16.500000,28.255570,8.711184,3.413760
16.600000,28.927654,8.958072,1.709928
16.700000,29.625341,9.058656,0.131064
16.800000,30.316322,9.070848,-0.256032
16.900000,31.007304,9.067800,0.164592
17.000000,31.698286,9.089136,0.496824
17.100000,32.389267,9.122664,0.182880
17.200000,33.080249,9.134856,-0.024384
17.300000,33.770926,9.174480,0.630936
17.400000,34.455202,9.305544,1.914144
17.500000,35.165081,9.561576,3.261360
17.600000,35.901173,9.906000,3.413760
17.700000,36.661954,10.253472,3.261360
17.800000,37.449252,10.506456,1.911096
17.900000,38.262154,10.637520,0.621792
18.000000,39.068350,10.677144,-0.027432
18.100000,39.874241,10.671048,-0.076200
18.200000,40.680437,10.668000,0.000000
18.300000,41.486633,10.668000,0.000000
18.400000,42.292829,10.668000,0.000000
18.500000,43.098720,10.668000,0.000000
18.600000,43.904916,10.668000,0.000000
18.700000,44.711112,10.668000,0.000000
18.800000,45.517003,10.668000,0.000000
18.900000,46.323199,10.668000,0.000000
19.000000,47.129395,10.668000,0.000000
19.100000,47.935286,10.668000,0.000000
19.200000,48.741482,10.668000,0.000000
19.300000,49.547678,10.668000,0.000000
19.400000,50.353570,10.668000,0.000000
19.500000,51.159766,10.668000,0.000000
19.600000,51.965962,10.668000,0.000000
19.700000,52.771853,10.668000,0.000000
19.800000,53.578049,10.668000,0.000000
19.900000,54.384245,10.668000,0.000000
