t,Position,v_Vel,v_Acc
17.200000,-84.332369,5.224272,0.000000
17.300000,-83.939482,5.224272,0.000000
17.400000,-83.546290,5.224272,0.000000
17.500000,-83.153402,5.224272,0.000000
17.600000,-82.760210,5.224272,0.000000
17.700000,-82.367323,5.224272,0.000000
17.800000,-81.974131,5.224272,0.000000
17.900000,-81.581244,5.224272,0.000000
18.000000,-81.188052,5.224272,0.000000
18.100000,-80.795165,5.224272,0.000000
18.200000,-80.401973,5.227320,0.036576
18.300000,-80.009086,5.233416,0.067056
18.400000,-79.615894,5.224272,-0.170688
18.500000,-79.219958,5.172456,-0.774192
18.600000,-78.827071,5.059680,-1.499616
18.700000,-78.453082,4.898136,-1.847088
18.800000,-78.090065,4.736592,-1.496568
18.900000,-77.746250,4.626864,-0.771144
19.000000,-77.405179,4.575048,-0.170688
19.100000,-77.061060,4.565904,0.057912
19.200000,-76.717246,4.568952,0.009144
19.300000,-76.373431,4.565904,-0.039624
19.400000,-76.029617,4.572000,0.103632
19.500000,-75.687631,4.605528,0.524256
19.600000,-75.343817,4.684776,1.069848
19.700000,-74.989334,4.800600,1.328928
19.800000,-74.621441,4.916424,1.069848
19.900000,-74.243184,4.992624,0.487680
