t,Position,v_Vel,v_Acc
18.800000,-23.901502,4.572000,0.000000
18.900000,-23.556163,4.572000,0.000000
19.000000,-23.210825,4.572000,0.000000
19.100000,-22.865486,4.572000,0.000000
19.200000,-22.520148,4.572000,0.000000
19.300000,-22.175114,4.572000,0.000000
19.400000,-21.829776,4.572000,0.000000
19.500000,-21.484438,4.572000,0.006096
19.600000,-21.139099,4.572000,0.000000
19.700000,-20.793761,4.572000,-0.006096
19.800000,-20.448422,4.572000,-0.006096
19.900000,-20.103389,4.572000,0.000000
