t,Position,v_Vel,v_Acc
5.400000,14.075054,6.089904,0.036576
5.500000,14.552066,6.092952,0.000000
5.600000,15.029078,6.092952,0.000000
5.700000,15.506090,6.092952,0.000000
5.800000,15.983102,6.092952,0.000000
5.900000,16.460114,6.099048,0.106680
6.000000,16.937126,6.096000,-0.082296
6.100000,17.414138,6.025896,-1.130808
6.200000,17.896942,5.839968,-2.572512
6.300000,18.342559,5.571744,-3.118104
6.400000,18.768060,5.346192,-1.776984
6.500000,19.168872,5.297424,0.728472
6.600000,19.553225,5.434584,2.350008
6.700000,19.955561,5.635752,2.133600
6.800000,20.384414,5.788152,0.902208
6.900000,20.805038,5.846064,-0.015240
7.000000,21.225967,5.839968,-0.124968
7.100000,21.646896,5.836920,0.073152
7.200000,22.067520,5.846064,0.082296
7.300000,22.488449,5.815584,-0.499872
7.400000,22.913645,5.696712,-1.749552
7.500000,23.326954,5.458968,-3.112008
7.600000,23.718317,5.126736,-3.413760
7.700000,24.093526,4.791456,-3.118104
7.800000,24.446789,4.553712,-1.749552
7.900000,24.788165,4.434840,-0.496824
8.000000,25.134113,4.404360,0.085344
8.100000,25.479756,4.416552,0.149352
8.200000,25.825704,4.422648,-0.021336
8.300000,26.171652,4.379976,-0.685800
8.400000,26.525525,4.248912,-1.840992
8.500000,26.845565,4.011168,-3.020568
8.600000,27.141526,3.694176,-3.413760
8.700000,27.413712,3.383280,-2.889504
8.800000,27.653894,3.166872,-1.591056
8.900000,27.883714,3.057144,-0.399288
9.000000,28.124506,3.035808,0.100584
9.100000,28.363164,3.044952,0.060960
9.200000,28.601518,3.048000,-0.009144
9.300000,28.840176,3.048000,0.000000
9.400000,29.078530,3.048000,0.000000
9.500000,29.317188,3.048000,0.000000
9.600000,29.555542,3.048000,0.000000
9.700000,29.794200,3.020568,-0.417576
9.800000,30.032554,2.959608,-0.783336
9.900000,30.271212,2.916936,-0.371856
10.000000,30.509566,2.916936,0.381000
10.100000,30.748224,2.962656,0.786384
10.200000,30.986578,3.020568,0.417576
10.300000,31.224931,3.048000,0.000000
10.400000,31.463590,3.048000,0.000000
10.500000,31.701943,3.048000,0.000000
10.600000,31.940602,3.048000,0.000000
10.700000,32.178955,3.048000,0.000000
10.800000,32.417614,3.048000,0.000000
10.900000,32.655967,3.048000,0.000000
11.000000,32.894626,3.048000,0.000000
11.100000,33.132979,3.048000,0.000000
11.200000,33.371638,3.048000,0.000000
11.300000,33.609991,3.048000,0.000000
11.400000,33.848650,3.048000,0.000000
11.500000,34.087003,3.054096,0.106680
11.600000,34.325662,3.051048,-0.070104
11.700000,34.564015,2.987040,-1.027176
11.800000,34.808465,2.825496,-2.200656
11.900000,35.019082,2.639568,-2.023872
12.000000,35.217202,2.560320,0.106680
12.100000,35.401910,2.697480,2.810256
12.200000,35.618623,3.017520,3.413760
12.300000,35.854234,3.352800,3.044952
12.400000,36.128858,3.572256,1.344168
12.500000,36.399521,3.660648,0.170688
12.600000,36.669878,3.666744,-0.118872
12.700000,36.940236,3.660648,0.000000
12.800000,37.210594,3.660648,0.000000
12.900000,37.480951,3.660648,0.000000
13.000000,37.751309,3.660648,0.000000
13.100000,38.021666,3.660648,0.000000
13.200000,38.292024,3.660648,0.000000
13.300000,38.562382,3.660648,0.000000
13.400000,38.832739,3.660648,0.000000
13.500000,39.103097,3.660648,0.000000
13.600000,39.373454,3.660648,0.000000
13.700000,39.643812,3.660648,0.000000
13.800000,39.914170,3.660648,0.000000
13.900000,40.184832,3.660648,0.000000
14.000000,40.455190,3.660648,0.000000
14.100000,40.725547,3.660648,0.000000
14.200000,40.995905,3.660648,0.000000
14.300000,41.266262,3.660648,0.000000
14.400000,41.536620,3.660648,0.000000
14.500000,41.806978,3.660648,0.000000
14.600000,42.077335,3.657600,-0.027432
14.700000,42.347693,3.654552,-0.042672
14.800000,42.618050,3.663696,0.143256
14.900000,42.885360,3.700272,0.557784
15.000000,43.156327,3.776472,1.024128
15.100000,43.447106,3.886200,1.243584
15.200000,43.748858,3.995928,1.021080
15.300000,44.070118,4.075176,0.551688
15.400000,44.395034,4.111752,0.140208
15.500000,44.717208,4.117848,-0.039624
15.600000,45.039077,4.114800,-0.024384
15.700000,45.360946,4.114800,0.000000
15.800000,45.683119,4.114800,0.000000
15.900000,46.004988,4.114800,0.000000
16.000000,46.326857,4.114800,0.000000
16.100000,46.649030,4.114800,0.000000
16.200000,46.970899,4.114800,0.000000
16.300000,47.292768,4.114800,0.000000
16.400000,47.614942,4.114800,0.000000
16.500000,47.936810,4.114800,0.000000
16.600000,48.258679,4.114800,0.009144
16.700000,48.580853,4.096512,-0.280416
16.800000,48.902722,4.053840,-0.591312
16.900000,49.225505,4.011168,-0.441960
17.000000,49.547374,3.983736,-0.091440
17.100000,49.865890,3.977640,0.112776
17.200000,50.179529,3.980688,-0.057912
17.300000,50.489510,3.974592,-0.173736
17.400000,50.798882,3.962400,-0.036576
17.500000,51.108864,3.959352,0.012192
17.600000,51.418846,3.959352,-0.009144
17.700000,51.728827,3.956304,-0.045720
17.800000,52.039114,3.962400,0.076200
17.900000,52.348486,3.995928,0.536448
18.000000,52.656334,4.084320,1.203960
18.100000,52.969668,4.221480,1.636776
18.200000,53.300376,4.376928,1.572768
18.300000,53.643276,4.495800,0.923544
18.400000,54.001721,4.529328,-0.185928
18.500000,54.368700,4.456176,-1.331976
18.600000,54.711295,4.315968,-1.706880
18.700000,55.041394,4.203192,-0.786384
18.800000,55.351680,4.203192,0.765048
18.900000,55.681474,4.315968,1.746504
19.000000,56.024069,4.459224,1.380744
19.100000,56.388914,4.523232,0.000000
19.200000,56.753760,4.459224,-1.374648
19.300000,57.096355,4.315968,-1.746504
19.400000,57.426149,4.203192,-0.771144
19.500000,57.736740,4.206240,0.850392
19.600000,58.066534,4.319016,1.679448
19.700000,58.409129,4.428744,0.838200
19.800000,58.780985,4.428744,-0.838200
19.900000,59.123580,4.322064,-1.658112
