t,Position,v_Vel,v_Acc
10.200000,-68.535804,4.529328,-0.140208
10.300000,-68.191990,4.526280,0.091440
10.400000,-67.848175,4.544568,0.310896
10.500000,-67.504970,4.584192,0.460248
10.600000,-67.161156,4.642104,0.667512
10.700000,-66.813684,4.712208,0.832104
10.800000,-66.462250,4.785360,0.661416
10.900000,-66.107158,4.834128,0.316992
11.000000,-65.751761,4.855464,0.057912
11.100000,-65.396974,4.858512,-0.024384
11.200000,-65.041882,4.855464,-0.009144
11.300000,-64.687094,4.855464,0.000000
11.400000,-64.331698,4.855464,0.000000
11.500000,-63.977215,4.855464,0.000000
11.600000,-63.624257,4.855464,0.000000
11.700000,-63.271603,4.855464,0.000000
11.800000,-62.918645,4.855464,0.000000
11.900000,-62.563858,4.855464,0.000000
12.000000,-62.208766,4.855464,0.021336
12.100000,-61.853978,4.858512,0.030480
12.200000,-61.498886,4.855464,-0.067056
12.300000,-61.143490,4.834128,-0.326136
12.400000,-60.788702,4.788408,-0.588264
12.500000,-60.436658,4.718304,-0.835152
12.600000,-60.088272,4.617720,-1.146048
12.700000,-59.738666,4.523232,-0.880872
12.800000,-59.405215,4.523232,0.542544
12.900000,-59.071764,4.684776,2.682240
13.000000,-58.698384,5.023104,3.413760
13.100000,-58.299401,5.449824,3.413760
13.200000,-57.871766,5.806440,2.968752
13.300000,-57.405118,6.019800,1.234440
13.400000,-56.944870,6.099048,0.100584
13.500000,-56.484622,6.108192,-0.039624
13.600000,-56.024069,6.105144,0.027432
13.700000,-55.563821,6.071616,-0.551688
13.800000,-55.097172,5.952744,-1.712976
13.900000,-54.652469,5.724144,-2.950464
14.000000,-54.232759,5.410200,-3.413760
14.100000,-53.835300,5.096256,-2.947416
14.200000,-53.462834,4.867656,-1.709928
14.300000,-53.112314,4.748784,-0.548640
14.400000,-52.755394,4.715256,0.027432
14.500000,-52.398473,4.721352,0.070104
14.600000,-52.041857,4.724400,0.000000
14.700000,-51.684936,4.724400,0.000000
14.800000,-51.328320,4.724400,0.000000
14.900000,-50.971399,4.724400,0.000000
15.000000,-50.614478,4.724400,0.000000
15.100000,-50.257862,4.724400,0.000000
15.200000,-49.900942,4.724400,0.000000
15.300000,-49.544326,4.724400,0.000000
15.400000,-49.187405,4.724400,0.000000
15.500000,-48.830484,4.721352,-0.054864
15.600000,-48.473868,4.718304,-0.027432
15.700000,-48.116947,4.745736,0.448056
15.800000,-47.765513,4.843272,1.420368
15.900000,-47.396705,5.035296,2.462784
16.000000,-47.004122,5.294376,2.926080
16.100000,-46.591728,5.556504,2.465832
16.200000,-46.155864,5.748528,1.426464
16.300000,-45.702322,5.867400,0.798576
16.400000,-45.254266,5.946648,0.615696
16.500000,-44.805905,5.977128,0.246888
16.600000,-44.357849,5.974080,-0.316992
16.700000,-43.909793,5.937504,-0.655320
16.800000,-43.461737,5.885688,-0.350520
16.900000,-43.013681,5.864352,0.000000
17.000000,-42.565625,5.864352,0.000000
17.100000,-42.117264,5.864352,0.000000
17.200000,-41.669208,5.864352,0.000000
17.300000,-41.221152,5.864352,0.000000
17.400000,-40.773096,5.864352,0.000000
17.500000,-40.325040,5.867400,0.021336
17.600000,-39.876679,5.870448,0.036576
17.700000,-39.428623,5.864352,-0.094488
17.800000,-38.978129,5.833872,-0.445008
17.900000,-38.529768,5.769864,-0.871728
18.000000,-38.097257,5.675376,-1.078992
18.100000,-37.677242,5.583936,-0.865632
18.200000,-37.273078,5.519928,-0.435864
18.300000,-36.871351,5.489448,-0.091440
18.400000,-36.466882,5.483352,0.033528
18.500000,-36.062412,5.486400,0.000000
18.600000,-35.658247,5.483352,-0.048768
18.700000,-35.253778,5.486400,0.097536
18.800000,-34.850527,5.526024,0.576072
18.900000,-34.448496,5.620512,1.280160
19.000000,-34.034578,5.757672,1.627632
19.100000,-33.603895,5.867400,0.832104
19.200000,-33.153096,5.849112,-1.027176
19.300000,-32.706869,5.657088,-2.944368
19.400000,-32.292950,5.334000,-3.413760
19.500000,-31.902502,4.986528,-3.282696
19.600000,-31.538570,4.733544,-1.892808
19.700000,-31.199938,4.602480,-0.618744
19.800000,-30.854599,4.568952,0.103632
19.900000,-30.509261,4.575048,0.097536
